z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
85,121,At,4,126.3,0.1,,2,5.7,0.3,,0,120.7,0.3,16,5,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,4,126.3,0.1,,0,0,,(5)+,1,126.3,0.1,100,5,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,5,137.57,0.23,,3,31.05,0.22,,0,106.5,0.2,19,6,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,5,137.57,0.23,,0,0,,(5)+,1,137.6,0.3,100,15,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,6,148,0.1,,3,31.05,0.22,,0,116.9,0.3,36,8,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,6,148,0.1,,0,0,,(5)+,1,148,0.1,100,13,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,7,201,0.4,,2,5.7,0.3,,0,195.3,0.2,100,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,8,322.3,0.1,,0,0,,(5)+,0,322.3,0.1,100,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,9,340.4,0.1,,0,0,,(5)+,0,340.4,0.1,100,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,10,444.2,0.5,,0,0,,(5)+,0,444.2,0.5,100,,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,11,657.3,0.3,,3,31.05,0.22,,0,626.3,0.3,46,14,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,11,657.3,0.3,,2,5.7,0.3,,1,651.5,0.3,100,8,,,,,,,,,,,,,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,12,686,1,(9+),1,0,,(7+),0,686,1,,,[E2],,,,,,,,,,,0.01653,,31-Jan-2008,F.G. KONDEV,2025-10-17
85,121,At,13,806.7,1.4,(10-),12,686,1,(9+),0,121,1,100,,[E1],,,0.00000021,,,,,,,,0.288,0.008,31-Jan-2008,F.G. KONDEV,2025-10-17
