z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,76,Cd,1,612.8,0.4,(2+),0,0,,0+,0,612.8,,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,2,1385.1,0.5,(4+),1,612.8,0.4,(2+),0,771.9,,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,3,1427.6,0.4,(2+),1,612.8,0.4,(2+),0,814.4,,100,25,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,3,1427.6,0.4,(2+),0,0,,0+,1,1427.9,,19,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,4,1845.9,0.6,(5-),2,1385.1,0.5,(4+),0,460.8,,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,5,1915.3,0.5,(2+ 3+ 4+),3,1427.6,0.4,(2+),0,487.7,,94,29,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,5,1915.3,0.5,(2+ 3+ 4+),2,1385.1,0.5,(4+),1,529.9,,26,9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,5,1915.3,0.5,(2+ 3+ 4+),1,612.8,0.4,(2+),2,1302.8,,100,29,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,6,1924.5,0.5,,3,1427.6,0.4,(2+),0,496.7,,60,13,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,6,1924.5,0.5,,1,612.8,0.4,(2+),1,1311.9,,100,30,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,7,1978.2,0.4,(1 2+),2,1385.1,0.5,(4+),0,592.9,,37,13,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,7,1978.2,0.4,(1 2+),1,612.8,0.4,(2+),1,1365.8,,100,33,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,7,1978.2,0.4,(1 2+),0,0,,0+,2,1977.9,,60,19,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,8,2139.8,0.6,(6+),2,1385.1,0.5,(4+),0,754.4,,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,9,2384.5,0.6,(7-),8,2139.8,0.6,(6+),0,244.4,,36,11,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,9,2384.5,0.6,(7-),4,1845.9,0.6,(5-),1,538.3,,100,28,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,10,2560.1,0.6,(5- 6+),9,2384.5,0.6,(7-),0,175.1,,100,27,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,10,2560.1,0.6,(5- 6+),4,1845.9,0.6,(5-),1,714.5,,2.3,0.9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,10,2560.1,0.6,(5- 6+),2,1385.1,0.5,(4+),2,1175.2,,1.7,0.7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,11,2674.2,0.8,(8+),8,2139.8,0.6,(6+),0,534.4,,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,12,2681.8,0.6,(3- 4 5 6+),4,1845.9,0.6,(5-),0,835.9,,100,28,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,12,2681.8,0.6,(3- 4 5 6+),2,1385.1,0.5,(4+),1,1296.7,,13,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,13,2777.5,1.2,(9-),9,2384.5,0.6,(7-),0,393,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,14,2937.6,1,(10+),11,2674.2,0.8,(8+),0,263.4,0.5,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
48,76,Cd,15,3663.6,1.4,(12+),14,2937.6,1,(10+),0,726,,,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17

