z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,81,Nd,32,2221,0.7,,15,1820.49,0.05,5/2+ 3/2+,0,400.5,,23,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,32,2221,0.7,,3,1223.3,0.03,5/2+,1,997.8,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,33,2246.57,0.05,(7/2- 5/2-),24,2066.41,0.07,3/2+ 5/2+,0,180.2,0.1,22,2,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,33,2246.57,0.05,(7/2- 5/2-),4,1345.48,0.04,7/2+,1,901.1,0.1,39,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,33,2246.57,0.05,(7/2- 5/2-),3,1223.3,0.03,5/2+,2,1023.2,0.1,100,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,33,2246.57,0.05,(7/2- 5/2-),1,193.72,0.03,1/2+,3,2052.9,0.1,84,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,33,2246.57,0.05,(7/2- 5/2-),0,0,,3/2+,4,2246.5,0.1,48,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,34,2265.22,0.2,,0,0,,3/2+,0,2265.2,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,35,2303.63,0.05,7/2+,9,1597.01,0.05,5/2+ 3/2+,0,706,0.1,21,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,35,2303.63,0.05,7/2+,7,1564.64,0.05,(3/2)+,1,739.1,0.1,25,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,35,2303.63,0.05,7/2+,4,1345.48,0.04,7/2+,2,958.5,0.1,58,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,35,2303.63,0.05,7/2+,3,1223.3,0.03,5/2+,3,1080.6,0.1,46,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,35,2303.63,0.05,7/2+,0,0,,3/2+,4,2303.5,0.1,100,13,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,36,2311.69,0.11,7/2+,4,1345.48,0.04,7/2+,0,966.2,0.1,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,36,2311.69,0.11,7/2+,0,0,,3/2+,1,2312,,29.6,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,38,2336.02,0.2,7/2+,0,0,,3/2+,0,2336,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,39,2348.5,0.8,13/2,2,756.51,0.05,11/2-,0,1593.1,,100,,D+Q,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,41,2354.38,0.15,(3/2 5/2+),1,193.72,0.03,1/2+,0,2160.6,0.2,20,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,41,2354.38,0.15,(3/2 5/2+),0,0,,3/2+,1,2354.4,0.2,100,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,42,2365.6,1,(3/2 5/2+),1,193.72,0.03,1/2+,0,2171.9,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,44,2370.8,0.7,,1,193.72,0.03,1/2+,0,2177.2,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,44,2370.8,0.7,,0,0,,3/2+,1,2370.7,,7,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,45,2388.53,0.1,7/2+,4,1345.48,0.04,7/2+,0,1043.1,0.1,67,8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,45,2388.53,0.1,7/2+,0,0,,3/2+,1,2388.3,0.2,100,8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,46,2429.62,0.2,,0,0,,3/2+,0,2429.6,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,47,2439.5,1,,0,0,,3/2+,0,2439.5,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,48,2460.2,0.7,,1,193.72,0.03,1/2+,0,2266.5,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,48,2460.2,0.7,,0,0,,3/2+,1,2460.1,,4.6,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,49,2463.45,0.1,,4,1345.48,0.04,7/2+,0,1118,0.1,100,22,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,49,2463.45,0.1,,0,0,,3/2+,1,2463.3,0.2,100,22,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,50,2505.43,0.08,3/2+ 5/2+,25,2073.72,0.07,3/2+ 5/2+,0,432.2,0.2,22,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,50,2505.43,0.08,3/2+ 5/2+,20,1967.56,0.05,7/2+,1,538,0.2,100,14,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,50,2505.43,0.08,3/2+ 5/2+,3,1223.3,0.03,5/2+,2,1282,0.1,31,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,50,2505.43,0.08,3/2+ 5/2+,1,193.72,0.03,1/2+,3,2311.7,0.2,35,7,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,50,2505.43,0.08,3/2+ 5/2+,0,0,,3/2+,4,2505.3,0.2,42,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,51,2514.82,0.2,(7/2)+,0,0,,3/2+,0,2514.8,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,52,2537.44,0.22,15/2-,39,2348.5,0.8,13/2,0,190,,4.2,0.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,52,2537.44,0.22,15/2-,23,2049.57,0.17,13/2(-),1,487.6,0.2,19.4,1.2,(M1+E2),,,,,,,,,,,0.016,0.004,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,52,2537.44,0.22,15/2-,2,756.51,0.05,11/2-,2,1780.6,1,100,5,E2,,,,,,,,,,,0.000903,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,55,2619.03,0.2,,0,0,,3/2+,0,2619,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,58,2732.53,0.2,,0,0,,3/2+,0,2732.5,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,60,2803.9,0.4,3/2+ 5/2+,0,0,,3/2+,0,2803.9,0.4,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,61,2805.7,0.3,13/2(-),31,2211.2,0.5,15/2-,0,594.3,0.5,100,,(M1+E2),,,,,,,,,,,0.0097,0.0022,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,62,2829.56,0.17,15/2(-),23,2049.57,0.17,13/2(-),0,779.8,0.2,75,5,(M1+E2),,,,,,,,,,,0.005,0.0012,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,62,2829.56,0.17,15/2(-),2,756.51,0.05,11/2-,1,2073,0.2,100,6,Q,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,64,2865.3,0.4,,0,0,,3/2+,0,2865.3,0.4,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,65,2886.77,0.21,17/2(-),62,2829.56,0.17,15/2(-),0,56.7,0.3,4.8,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,65,2886.77,0.21,17/2(-),61,2805.7,0.3,13/2(-),1,81,0.2,8.4,0.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,65,2886.77,0.21,17/2(-),52,2537.44,0.22,15/2-,2,349.1,0.2,100,6,(M1+E2),,,,,,,,,,,0.039,0.007,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,65,2886.77,0.21,17/2(-),23,2049.57,0.17,13/2(-),3,837.7,0.2,33.1,1.9,E2,,,,,,,,,,,0.0033,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,66,2886,,,,,,,0,,,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,68,2944.7,0.11,3/2+ 5/2+,8,1581.66,0.08,,0,1363.1,0.1,67,16,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,68,2944.7,0.11,3/2+ 5/2+,1,193.72,0.03,1/2+,1,2750.8,0.2,50,8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,68,2944.7,0.11,3/2+ 5/2+,0,0,,3/2+,2,2943.9,0.5,100,25,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,69,2951.7,0.8,(19/2),65,2886.77,0.21,17/2(-),0,64.5,,100,,D,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,70,2960.6,0.4,(17/2-),65,2886.77,0.21,17/2(-),0,74,1,,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,70,2960.6,0.4,(17/2-),43,2366,0.4,13/2-,1,594.6,0.2,100,,(E2),,,,,,,,,,,0.00748,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,72,3018.4,0.3,19/2(-),65,2886.77,0.21,17/2(-),0,131.6,0.2,100,,(M1+E2),,,,,,,,,,,0.74,0.09,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,74,3056.08,0.07,7/2+,20,1967.56,0.05,7/2+,0,1088.4,0.1,100,19,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,74,3056.08,0.07,7/2+,15,1820.49,0.05,5/2+ 3/2+,1,1235.4,0.1,47,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,74,3056.08,0.07,7/2+,8,1581.66,0.08,,2,1474.7,0.1,41,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,74,3056.08,0.07,7/2+,0,0,,3/2+,3,3056.5,0.5,16,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,76,3104.9,0.9,(21/2),69,2951.7,0.8,(19/2),0,152.9,,100,8,D,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,76,3104.9,0.9,(21/2),65,2886.77,0.21,17/2(-),1,218.5,,38,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,82,3356.2,0.4,21/2(-),72,3018.4,0.3,19/2(-),0,337.8,0.2,100,,(M1+E2),,,,,,,,,,,0.043,0.007,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,86,3509.7,0.4,23/2(-),82,3356.2,0.4,21/2(-),0,153.3,0.2,100,,(M1+E2),,,,,,,,,,,0.45,0.04,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,90,3845,0.3,21/2(-),70,2960.6,0.4,(17/2-),0,884.4,0.2,14.3,2.2,(E2),,,,,,,,,,,0.00293,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,90,3845,0.3,21/2(-),65,2886.77,0.21,17/2(-),1,958.2,0.2,100,17,E2,,,,,,,,,,,0.00246,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,92,4068.9,0.4,21/2(-),65,2886.77,0.21,17/2(-),0,1182.3,0.5,100,,E2,,,,,,,,,,,0.00159,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,93,4243.5,0.6,21/2(-),65,2886.77,0.21,17/2(-),0,1357.3,1,76,5,E2,,,,,,,,,,,0.00123,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,93,4243.5,0.6,21/2(-),28,2156.3,1.2,,1,2087.1,1,100,16,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,94,4246,1.3,(23/2),76,3104.9,0.9,(21/2),0,1141.1,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,95,4246,0.8,(21/2),69,2951.7,0.8,(19/2),0,1294.3,,100,6,D,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,95,4246,0.8,(21/2),65,2886.77,0.21,17/2(-),1,1359.1,,29.4,1.9,Q,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,96,4297.3,0.4,25/2(-),92,4068.9,0.4,21/2(-),0,228.4,0.2,100,,E2,,,,,,,,,,,0.1259,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,97,4336.9,0.4,23/2(-),90,3845,0.3,21/2(-),0,491.9,0.2,100,,(M1+E2),,,,,,,,,,,0.016,0.004,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,98,4376.7,0.8,(23/2),94,4246,1.3,(23/2),0,130.5,0.7,100,,D,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,99,4377.5,0.4,25/2(-),86,3509.7,0.4,23/2(-),0,867.6,0.2,100,4,(M1+E2),,,,,,,,,,,0.0039,0.0009,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,99,4377.5,0.4,25/2(-),82,3356.2,0.4,21/2(-),1,1021.4,0.2,70,4,E2,,,,,,,,,,,0.00214,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,100,4493.6,0.6,23/2(-),99,4377.5,0.4,25/2(-),0,116.1,1,6.7,0.7,(M1+E2),,,,,,,,,,,1.1,0.19,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,100,4493.6,0.6,23/2(-),93,4243.5,0.6,21/2(-),1,250.2,0.2,100,13,(M1+E2),,,,,,,,,,,0.102,0.009,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,101,4582.7,1.7,(23/2),94,4246,1.3,(23/2),0,336.7,,100,,D,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,102,4819.9,0.7,,96,4297.3,0.4,25/2(-),0,522.6,0.5,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,103,5077.8,0.4,27/2(-),97,4336.9,0.4,23/2(-),0,740.8,0.2,100,17,E2,,,,,,,,,,,0.00438,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,103,5077.8,0.4,27/2(-),96,4297.3,0.4,25/2(-),1,780.5,0.2,14,3,(M1+E2),,,,,,,,,,,0.005,0.0012,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,104,5270.7,1.7,(25/2),94,4246,1.3,(23/2),0,1024.7,,100,,Q,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,106,5587.1,0.5,29/2(-),99,4377.5,0.4,25/2(-),0,1209.6,0.2,100,,E2,,,,,,,,,,,0.00152,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,107,5648.3,0.6,27/2(-),100,4493.6,0.6,23/2(-),0,1154.8,0.5,100,5,E2,,,,,,,,,,,0.00166,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,107,5648.3,0.6,27/2(-),98,4376.7,0.8,(23/2),1,1271.4,1,17,9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,108,5762.1,0.5,31/2(-),103,5077.8,0.4,27/2(-),0,684.3,0.2,100,,E2,,,,,,,,,,,0.00529,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,109,5791.5,0.6,29/2(-),107,5648.3,0.6,27/2(-),0,143.2,0.2,100,30,(M1+E2),,,,,,,,,,,0.56,0.06,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,109,5791.5,0.6,29/2(-),106,5587.1,0.5,29/2(-),1,204.3,0.5,28,3,(M1+E2),,,,,,,,,,,0.187,0.006,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,110,5831.8,0.7,29/2(-),99,4377.5,0.4,25/2(-),0,1455.1,1,100,,E2,,,,,,,,,,,0.00111,,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,111,5962.4,0.6,31/2(-),109,5791.5,0.6,29/2(-),0,170.9,0.2,100,,(M1+E2),,,,,,,,,,,0.323,0.012,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,112,5995.2,0.6,31/2(-),110,5831.8,0.7,29/2(-),0,163.6,0.5,33,13,(M1+E2),,,,,,,,,,,0.371,0.019,12-Oct-2022,N. NICA,2025-10-17
60,81,Nd,112,5995.2,0.6,31/2(-),106,5587.1,0.5,29/2(-),1,407.9,0.5,100,25,(M1+E2),,,,,,,,,,,0.026,0.005,12-Oct-2022,N. NICA,2025-10-17
