z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,41,Br,1,45.475,0.02,(2)-,0,0,,1-,0,45.48,0.02,100,,M1,,,,,,,0.101,,,,1.057,0.015,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,2,102.578,0.028,(4)+,1,45.475,0.02,(2)-,0,57.11,0.02,100,3,M2,,,,,,,,,0.0002038,,9.58,0.13,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,2,102.578,0.028,(4)+,0,0,,1-,1,102.6,,1.1,,[E3],,,,,,,,,,,7.26,0.1,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,3,150.53,0.12,(0 1 2),1,45.475,0.02,(2)-,0,104.9,0.2,100,21,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,3,150.53,0.12,(0 1 2),0,0,,1-,1,150.5,0.2,157,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,4,212.39,0.21,(3-),1,45.475,0.02,(2)-,0,167,0.4,100,7,(M1),,,,,,,0.04,,,,0.029,0.0004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,4,212.39,0.21,(3-),0,0,,1-,1,212.5,0.4,9,,[E2],,,,,71,,,,,,0.0544,0.0008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,5,244.87,0.17,(5)+,2,102.578,0.028,(4)+,0,142.2,0.2,100,,M1(+E2),0.2,,,,,,0.095,,,,0.048,0.004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,6,252.25,0.09,(2)+,2,102.578,0.028,(4)+,0,150.5,0.2,3,,[E2],,,,,6,,,,,,0.193,0.0029,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,6,252.25,0.09,(2)+,0,0,,1-,1,252,0.2,100,12,E1,,,0.00001056,,,,,,,,0.0056,0.00008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,7,301.8,0.24,(4-),4,212.39,0.21,(3-),0,89.5,0.4,6.8,2.7,(M1),,,,,,,0.0037,,,,0.1555,0.0029,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,7,301.8,0.24,(4-),2,102.578,0.028,(4)+,1,199.3,0.4,100,5,(E1),,,0.000084,,,,,,,,0.01101,0.00017,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,8,315.81,0.09,1+,6,252.25,0.09,(2)+,0,63.6,0.2,0.3,0.13,M1(+E2),0.2,,,,,,,,,,0.49,0.08,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,8,315.81,0.09,1+,1,45.475,0.02,(2)-,1,270.3,0.2,52.7,3.4,(E1),,,,,,,,,,,0.0046,0.00007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,8,315.81,0.09,1+,0,0,,1-,2,315.8,0.2,100,7,E1,,,,,,,,,,,0.00298,0.00004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,9,317.13,0.1,(2+),3,150.53,0.12,(0 1 2),0,166.7,0.2,4,0.8,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,9,317.13,0.1,(2+),2,102.578,0.028,(4)+,1,214.5,0.2,5.6,1.2,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,9,317.13,0.1,(2+),1,45.475,0.02,(2)-,2,271.7,0.2,100,10,(E1),,,,,,,,,,,0.00453,0.00006,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,9,317.13,0.1,(2+),0,0,,1-,3,317.2,0.4,10.3,2.9,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,10,355.35,0.09,1+,8,315.81,0.09,1+,0,39.5,0.2,1.2,0.4,[M1],,,,,,,0.0037,,,,1.59,0.032,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,10,355.35,0.09,1+,6,252.25,0.09,(2)+,1,103.24,0.15,72,7,M1(+E2),0.15,,,,66,,0.012,,,,0.112,0.008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,10,355.35,0.09,1+,1,45.475,0.02,(2)-,2,309.9,0.2,51,6,[E1],,,0.0000055,,,,,,,,0.00314,0.00004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,10,355.35,0.09,1+,0,0,,1-,3,355.3,0.2,100,10,[E1],,,0.0000072,,,,,,,,0.00217,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,11,356.92,0.2,(6)+,5,244.87,0.17,(5)+,0,112,0.2,100,3,M1(+E2),0.16,,,,,,0.105,,,,0.094,0.01,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,11,356.92,0.2,(6)+,2,102.578,0.028,(4)+,1,254.2,0.5,15.2,2.3,E2,,,,,29,,,,,,0.0285,0.0004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,12,363.42,0.23,(4)-,4,212.39,0.21,(3-),0,151,0.4,100,6,(M1),,,,,,,0.064,,,,0.0378,0.0006,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,12,363.42,0.23,(4)-,1,45.475,0.02,(2)-,1,318,0.4,65,8,E2,,,,,59,,,,,,0.01301,0.00019,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,13,425.77,0.32,(5),7,301.8,0.24,(4-),0,124,0.5,100,,[D],,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,14,446.18,0.14,(1)+,10,355.35,0.09,1+,0,91,0.2,100,62,M1(+E2),0.35,,,,,,,,,,0.21,0.06,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,14,446.18,0.14,(1)+,3,150.53,0.12,(0 1 2),1,295,0.3,39,8,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,14,446.18,0.14,(1)+,0,0,,1-,2,446.2,0.3,115,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,10,355.35,0.09,1+,0,96.7,0.2,1.5,0.5,M1(+E2),0.25,,,,6.8,,0.0004,,,,0.151,0.026,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,9,317.13,0.1,(2+),1,134.9,0.2,22.4,2.3,(M1),,,,,,,0.0022,,,,0.0509,0.0007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,8,315.81,0.09,1+,2,136.3,0.2,8.8,0.9,(M1),,,,,,,0.00085,,,,0.0496,0.0007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,6,252.25,0.09,(2)+,3,199.9,0.2,10.3,1,M1+E2,0.6,0.2,,,2.8,,0.00023,,,,0.031,0.006,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,1,45.475,0.02,(2)-,4,406.5,0.2,100,9,E1,,,0.0000062,,,,,,,,0.00152,0.00002,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
35,41,Br,15,452.08,0.09,1+,0,0,,1-,5,452,0.2,81,8,[E1],,,0.0000037,,,,,,,,0.00116,0.00002,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
