z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,87,Tb,7,600.3,,9+,6,501.74,0.19,8+,0,98.55,,,,M1(+E2),-0.05,0.1,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,8,806.1,,10+,7,600.3,,9+,0,205.74,,100,,M1(+E2),0.01,0.05,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,8,806.1,,10+,6,501.74,0.19,8+,1,304.33,,13,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,9,1212.4,,(9-),7,600.3,,9+,0,612.1,,41,,D+Q,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,9,1212.4,,(9-),6,501.74,0.19,8+,1,710.7,,100,,D,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,10,1230.1,,11+,7,600.3,,9+,0,629.8,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,11,1237.7,,11(-),9,1212.4,,(9-),0,25.3,,1.7,0.5,[M1],,,,,,,0.0042,,,,19.4,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,11,1237.7,,11(-),8,806.1,,10+,1,431.66,,100,,[E1+M2],0.15,0.05,0.00000052,,,,,,0.29,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,12,1349.2,,12+,8,806.1,,10+,0,543.1,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,13,1370.2,,12(-),11,1237.7,,11(-),0,132.44,,,,D(+Q),0.05,0.03,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,14,1712.1,,13(-),11,1237.7,,11(-),0,474.37,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,15,1887.7,,14+,12,1349.2,,12+,0,538.5,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,16,1887.8,,(13+),10,1230.1,,11+,0,657.7,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,17,1920.3,,14(-),14,1712.1,,13(-),0,208.11,,72,,D(+Q),0.01,0.05,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,17,1920.3,,14(-),13,1370.2,,12(-),1,550.1,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,18,2269.3,,15(-),14,1712.1,,13(-),0,557.3,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,19,2499.4,,16(-),18,2269.3,,15(-),0,229.93,,58,,D(+Q),0.06,0.06,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,19,2499.4,,16(-),17,1920.3,,14(-),1,579.3,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,20,2660.6,,(16-),18,2269.3,,15(-),0,391.5,,100,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,20,2660.6,,(16-),17,1920.3,,14(-),1,740.1,,85,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,21,2688.6,,16+,15,1887.7,,14+,0,800.9,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,22,2852,,(17-),20,2660.6,,(16-),0,191,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,22,2852,,(17-),19,2499.4,,16(-),1,352,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,23,2889.4,,17(-),18,2269.3,,15(-),0,620,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,24,3126.7,,18(-),23,2889.4,,17(-),0,237.1,,43,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,24,3126.7,,18(-),19,2499.4,,16(-),1,627.4,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,25,3218.3,,(18+),23,2889.4,,17(-),0,328.8,,,,D,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,26,3250.5,,(19-),25,3218.3,,(18+),0,32,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,26,3250.5,,(19-),24,3126.7,,18(-),1,123.78,,,,D,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,26,3250.5,,(19-),22,2852,,(17-),2,399,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,27,3596.2,,19(-),23,2889.4,,17(-),0,706.7,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,28,3720,,(20-),26,3250.5,,(19-),0,469,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,28,3720,,(20-),24,3126.7,,18(-),1,593,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,29,3845.3,,20(-),24,3126.7,,18(-),0,718.6,,,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,30,4002,,(21),28,3720,,(20-),0,282,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,31,4234,,(21-),26,3250.5,,(19-),0,983,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,32,4350.2,,21(-),27,3596.2,,19(-),0,754,,100,,E2,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,33,4354,,(22),30,4002,,(21),0,352,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,34,4361,,(21-),27,3596.2,,19(-),0,765,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,35,4454,,(24),30,4002,,(21),0,452,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,36,4502,,(22-),28,3720,,(20-),0,782,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,37,4694,,(23),35,4454,,(24),0,240,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,38,5103,,(23-),34,4361,,(21-),0,742,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,38,5103,,(23-),31,4234,,(21-),1,869,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,39,5182,,(23-),34,4361,,(21-),0,821,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,40,5249,,(24),37,4694,,(23),0,555,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,40,5249,,(24),33,4354,,(22),1,895,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,41,5257,,(24-),36,4502,,(22-),0,755,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,41,5257,,(24-),35,4454,,(24),1,804,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,42,5966,,(25-),39,5182,,(23-),0,785,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,42,5966,,(25-),38,5103,,(23-),1,863,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,43,5969,,(26-),41,5257,,(24-),0,712,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,45,6011,,(25-),39,5182,,(23-),0,829,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,45,6011,,(25-),38,5103,,(23-),1,908,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,46,6093,,(26),40,5249,,(24),0,844,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,47,6371,,(27-),45,6011,,(25-),0,361,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,47,6371,,(27-),42,5966,,(25-),1,405,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,48,6696,,(28),46,6093,,(26),0,603,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,48,6696,,(28),44,5985,,(26),1,711,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,49,6873,,(28+),47,6371,,(27-),0,502,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,49,6873,,(28+),43,5969,,(26-),1,904,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,50,6916,,(29-),48,6696,,(28),0,220,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,51,7284,,(29-),47,6371,,(27-),0,913,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,52,7617,,(30+),51,7284,,(29-),0,333,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,52,7617,,(30+),49,6873,,(28+),1,744,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,53,7728,,(31-),51,7284,,(29-),0,444,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,53,7728,,(31-),50,6916,,(29-),1,813,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,54,8290,,(31),51,7284,,(29-),0,1006,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,55,8371,,(32+),52,7617,,(30+),0,754,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,56,8502,,(31),51,7284,,(29-),0,1218,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,57,8565,,(33-),53,7728,,(31-),0,837,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,58,8961,,(33),54,8290,,(31),0,671,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,59,9147,,(34+),55,8371,,(32+),0,776,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,60,9389,,(35-),57,8565,,(33-),0,824,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,61,9792,,(36+),59,9147,,(34+),0,645,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,62,9804,,(35),58,8961,,(33),0,843,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,63,9923,,(37-),60,9389,,(35-),0,534,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,64,10283,,(36+),59,9147,,(34+),0,1136,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,65,10614,,(38+),64,10283,,(36+),0,330,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,65,10614,,(38+),63,9923,,(37-),1,691,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,65,10614,,(38+),61,9792,,(36+),2,822,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,66,10996,,(39-),63,9923,,(37-),0,1073,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,67,11654,,(40+),65,10614,,(38+),0,1040,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,68,12054,,(41-),66,10996,,(39-),0,1058,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,69,12761,,(42+),67,11654,,(40+),0,1107,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,70,13278,,(43-),68,12054,,(41-),0,1224,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,71,13929,,(44+),69,12761,,(42+),0,1168,,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,73,962.8,0.3,J+2,72,,,J,0,962.8,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,74,1978,0.5,J+4,73,962.8,0.3,J+2,0,1015.2,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,75,3046.1,0.6,J+6,74,1978,0.5,J+4,0,1068.1,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,76,4166.7,0.6,J+8,75,3046.1,0.6,J+6,0,1120.6,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,77,5341.2,0.7,J+10,76,4166.7,0.6,J+8,0,1174.5,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,78,6569,0.8,J+12,77,5341.2,0.7,J+10,0,1227.8,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,79,7849,0.8,J+14,78,6569,0.8,J+12,0,1280,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,80,9179.8,0.9,J+16,79,7849,0.8,J+14,0,1330.8,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,81,10562.5,0.9,J+18,80,9179.8,0.9,J+16,0,1382.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,82,11991.6,1.1,J+20,81,10562.5,0.9,J+18,0,1429,0.6,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,83,13473.6,1.5,J+22,82,11991.6,1.1,J+20,0,1482,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,85,927.5,0.5,J1+2,84,,,J1,0,927.5,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,86,1894,0.7,J1+4,85,927.5,0.5,J1+2,0,966.5,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,87,2901,0.9,J1+6,86,1894,0.7,J1+4,0,1007,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,88,3948.2,1,J1+8,87,2901,0.9,J1+6,0,1047.2,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,89,5037.5,1,J1+10,88,3948.2,1,J1+8,0,1089.3,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,90,6170,1,J1+12,89,5037.5,1,J1+10,0,1132.5,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,91,7350.5,1.1,J1+14,90,6170,1,J1+12,0,1180.5,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,92,8580.5,1.1,J1+16,91,7350.5,1.1,J1+14,0,1230,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,93,9861.4,1.2,J1+18,92,8580.5,1.1,J1+16,0,1280.9,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,94,11194.1,1.2,J1+20,93,9861.4,1.2,J1+18,0,1332.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,95,12585.2,1.3,J1+22,94,11194.1,1.2,J1+20,0,1391,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,96,14029.7,1.7,J1+24,95,12585.2,1.3,J1+22,0,1444.5,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,97,15527.7,1.9,J1+26,96,14029.7,1.7,J1+24,0,1498,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,98,17061.7,2.2,J1+28,97,15527.7,1.9,J1+26,0,1534,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,100,980.9,0.3,J2+2,99,,,J2,0,980.9,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,101,2011.3,0.5,J2+4,100,980.9,0.3,J2+2,0,1030.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,102,3093.5,0.6,J2+6,101,2011.3,0.5,J2+4,0,1082.2,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,103,4227.6,0.6,J2+8,102,3093.5,0.6,J2+6,0,1134.1,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,104,5412.3,0.7,J2+10,103,4227.6,0.6,J2+8,0,1184.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,105,6655.1,0.8,J2+12,104,5412.3,0.7,J2+10,0,1242.8,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,106,7949,0.8,J2+14,105,6655.1,0.8,J2+12,0,1293.9,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,107,9294,0.9,J2+16,106,7949,0.8,J2+14,0,1345,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,108,10691.3,0.9,J2+18,107,9294,0.9,J2+16,0,1397.3,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,109,12130.4,1.4,J2+20,108,10691.3,0.9,J2+18,0,1439,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,111,779.5,0.3,J3+2,110,,,J3,0,779.5,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,112,1600.9,0.5,J3+4,111,779.5,0.3,J3+2,0,821.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,113,2466.3,0.7,J3+6,112,1600.9,0.5,J3+4,0,865.4,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,114,3375,0.8,J3+8,113,2466.3,0.7,J3+6,0,908.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,115,4328.6,0.9,J3+10,114,3375,0.8,J3+8,0,953.6,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,116,5327.9,1,J3+12,115,4328.6,0.9,J3+10,0,999.3,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,117,6373.1,1,J3+14,116,5327.9,1,J3+12,0,1045.2,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,118,7466.2,1,J3+16,117,6373.1,1,J3+14,0,1093.1,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,119,8607.3,1.2,J3+18,118,7466.2,1,J3+16,0,1141.1,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,120,9797.9,1.2,J3+20,119,8607.3,1.2,J3+18,0,1190.6,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,121,11038,1.3,J3+22,120,9797.9,1.2,J3+20,0,1240.1,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,122,12328.9,1.3,J3+24,121,11038,1.3,J3+22,0,1290.9,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,123,13670.7,1.4,J3+26,122,12328.9,1.3,J3+24,0,1341.7,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,124,15063.4,1.5,J3+28,123,13670.7,1.4,J3+26,0,1392.7,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,125,16507,1.5,J3+30,124,15063.4,1.5,J3+28,0,1443.6,0.5,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,126,18003.3,1.8,J3+32,125,16507,1.5,J3+30,0,1496.3,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,128,801,0.3,J4+2,127,,,J4,0,801,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,129,1644.6,0.5,J4+4,128,801,0.3,J4+2,0,843.6,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,130,2532.1,0.6,J4+6,129,1644.6,0.5,J4+4,0,887.5,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,131,3464,0.6,J4+8,130,2532.1,0.6,J4+6,0,931.9,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,132,4441.7,0.7,J4+10,131,3464,0.6,J4+8,0,977.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,133,5464.8,0.8,J4+12,132,4441.7,0.7,J4+10,0,1023.1,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,134,6535.1,0.8,J4+14,133,5464.8,0.8,J4+12,0,1070.3,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,135,7653.5,0.9,J4+16,134,6535.1,0.8,J4+14,0,1118.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,136,8820.3,0.9,J4+18,135,7653.5,0.9,J4+16,0,1166.8,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,137,10035.7,1,J4+20,136,8820.3,0.9,J4+18,0,1215.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,138,11301.4,1,J4+22,137,10035.7,1,J4+20,0,1265.7,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,139,12617.8,1.1,J4+24,138,11301.4,1,J4+22,0,1316.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,140,13984.3,1.1,J4+26,139,12617.8,1.1,J4+24,0,1366.4,0.3,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,141,15403.8,1.2,J4+28,140,13984.3,1.1,J4+26,0,1419.5,0.4,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17
65,87,Tb,142,16874.5,1.6,J4+30,141,15403.8,1.2,J4+28,0,1470.7,1,,,,,,,,,,,,,,,,31-Aug-2013,M. J. MARTIN,2025-10-17

