z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,37,Rb,1,478,,(2+),0,0,,0+,0,478,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,2,1006,,(3+),1,478,,(2+),0,528,,,,D,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,3,1053,,(4+),1,478,,(2+),0,575,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,4,1225,,(4+),2,1006,,(3+),0,219,,,,D,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,5,1489,,(5+),4,1225,,(4+),0,265,,,,D,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,5,1489,,(5+),2,1006,,(3+),1,483,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,6,1546,,(6+),3,1053,,(4+),0,493,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,7,1793,,(7+),5,1489,,(5+),0,304,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,8,1806,,(6+),4,1225,,(4+),0,581,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,9,2241,,(8+),6,1546,,(6+),0,695,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,10,2313,,(9+),7,1793,,(7+),0,520,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,11,2972,,,9,2241,,(8+),0,731,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,12,3126,,(10+),9,2241,,(8+),0,885,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,13,3137,,(11+),10,2313,,(9+),0,824,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,14,4091,,(13+),13,3137,,(11+),0,954,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,15,4177,,(12+),12,3126,,(10+),0,1051,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,16,5216,,(15+),14,4091,,(13+),0,1125,,,,Q,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,17,5360,,(14+),15,4177,,(12+),0,1183,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,18,6517,,(17+),16,5216,,(15+),0,1301,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,19,6686,,(16+),17,5360,,(14+),0,1326,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,20,8006,,(19+),18,6517,,(17+),0,1489,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,21,8193,,(18+),19,6686,,(16+),0,1507,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,22,9654,,(21+),20,8006,,(19+),0,1648,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,23,9881,,(20+),21,8193,,(18+),0,1688,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,24,11411,,(23+),22,9654,,(21+),0,1757,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,25,11701,,(22+),23,9881,,(20+),0,1820,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,26,13376,,(25+),24,11411,,(23+),0,1965,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,27,15699,,(27+),26,13376,,(25+),0,2323,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,28,18478,,(29+),27,15699,,(27+),0,2779,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
37,37,Rb,29,21612,,(31+),28,18478,,(29+),0,3134,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17

