z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
21,23,Sc,6,424.82,0.08,3-,0,0,,2+,2,424.74,0.12,28,3,E1(+M2),0.03,0.06,0.0000031,,,,,,0.74,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,7,531.42,0.14,3(-),5,349.86,0.09,4+,0,181.6,1,4,2,[E1],,,0.00075,,,,,,,,0.00396,0.00009,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,7,531.42,0.14,3(-),3,234.78,0.12,2-,1,296.77,0.2,100,4,(M1(+E2)),-0.02,0.03,,,9.2,,0.12,,,,0.00108,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,7,531.42,0.14,3(-),1,67.868,0.0014,1-,2,464.8,0.5,20,4,(E2),,,,,91,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,7,531.42,0.14,3(-),0,0,,2+,3,531.01,0.21,80,4,(E1(+M2)),-0.04,0.03,0.00041,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,8,631.07,0.1,4-,6,424.82,0.08,3-,0,206.3,0.5,18,2,(M1),,,,,,,0.00063,,,,0.00256,0.00004,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,8,631.07,0.1,4-,5,349.86,0.09,4+,1,281.2,0.2,100,4,E1,,,0.0000338,,,,,,,,0.00107,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,8,631.07,0.1,4-,3,234.78,0.12,2-,2,396.26,0.12,86,4,E2,,,,,7.5,,,,,,0.00166,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,9,641.3,1,,1,67.868,0.0014,1-,0,573.4,1,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,10,666.5,0.5,1+,0,0,,2+,0,666.7,,100,,M1(+E2),-0.09,0.11,,,,,1.5,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,12,762,0.7,3+,5,349.86,0.09,4+,0,412.6,1,7.5,2,[M1+E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,12,762,0.7,3+,0,0,,2+,1,761.9,1,100,2,M1+E2,-0.06,0.04,,,4,,0.2,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,13,829,2,,0,0,,2+,0,829,2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,14,968.33,0.13,7+,4,271.241,0.01,6+,0,697,0.2,100,,M1,,,,,,,0.019,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,15,986.2,1,3+,0,0,,2+,0,986.2,1,100,,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,16,1006.53,0.28,(4-),8,631.07,0.1,4-,0,375.6,,88,20,[M1 E2],,,,,,,,,,,0.0013,0.0007,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,16,1006.53,0.28,(4-),7,531.42,0.14,3(-),1,475.1,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,16,1006.53,0.28,(4-),6,424.82,0.08,3-,2,581.5,1,100,15,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,16,1006.53,0.28,(4-),5,349.86,0.09,4+,3,656.4,1,56,24,[E1],,,0.0000000054,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,16,1006.53,0.28,(4-),3,234.78,0.12,2-,4,771.7,1,53,18,[E2],,,,,0.00066,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,17,1046.91,0.22,,5,349.86,0.09,4+,0,697.04,0.2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,18,1051.3,1,5+,5,349.86,0.09,4+,0,701.4,1,100,,[M1+E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,19,1102.1,0.6,(1- 2),10,666.5,0.5,1+,0,436.7,1,60,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,19,1102.1,0.6,(1- 2),7,531.42,0.14,3(-),1,569.9,1,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,19,1102.1,0.6,(1- 2),1,67.868,0.0014,1-,2,1034,1,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,21,1185.7,0.5,3+,5,349.86,0.09,4+,0,835.1,1,100,10,[M1+E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,21,1185.7,0.5,3+,0,0,,2+,1,1185.8,,67,10,M1(+E2),0.02,0.04,,,1.4,,0.14,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,22,1197.49,0.09,5-,8,631.07,0.1,4-,0,566.39,0.15,100,12,M1,,,,,,,0.00000089,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,22,1197.49,0.09,5-,6,424.82,0.08,3-,1,772.48,0.15,64,19,E2,,,,,0.00087,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,22,1197.49,0.09,5-,5,349.86,0.09,4+,2,848.9,1,72,,[E1],,,0.0000000043,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,22,1197.49,0.09,5-,4,271.241,0.01,6+,3,926.35,0.15,74,12,(E1),,,0.0000000035,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,24,1326,0.7,3+,5,349.86,0.09,4+,0,976,,100,9,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,24,1326,0.7,3+,0,0,,2+,1,1326,,79,9,M1+E2,0.06,0.04,,,0.19,,0.033,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,26,1425.9,0.5,2+,6,424.82,0.08,3-,0,1001,,56,9,[E1],,,0.003,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,26,1425.9,0.5,2+,3,234.78,0.12,2-,1,1191,,37,9,[E1],,,0.0012,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,26,1425.9,0.5,2+,2,146.1915,0.002,0-,2,1280,,23,,[M2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,26,1425.9,0.5,2+,1,67.868,0.0014,1-,3,1358,,40,5,(E1(+M2)),0,0.09,0.0008,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,26,1425.9,0.5,2+,0,0,,2+,4,1426,2,100,7,M1+E2,-0.23,0.07,,,5,,0.07,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,28,1506.6,0.9,(4 5)+,12,762,0.7,3+,0,745,2,30,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,28,1506.6,0.9,(4 5)+,4,271.241,0.01,6+,1,1235.2,1,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,29,1531.3,1,5+,4,271.241,0.01,6+,0,1260,1,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,30,1567.2,0.9,(3)-,12,762,0.7,3+,0,806,2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,30,1567.2,0.9,(3)-,0,0,,2+,1,1567,,75,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,31,1592.4,2,(2+),1,67.868,0.0014,1-,0,1524.5,2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,33,1648.3,0.5,(1 2 3-),1,67.868,0.0014,1-,0,1580.4,0.5,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,34,1651.6,0.5,(1 2 3 4+),0,0,,2+,0,1651.6,0.5,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,35,1680.4,0.5,(2-),1,67.868,0.0014,1-,0,1612.7,0.5,100,,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,35,1680.4,0.5,(2-),,,,,1,1677,2,15,,[E1],,,0.0002,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,36,1683.29,0.3,(5)-,8,631.07,0.1,4-,0,1052.3,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,36,1683.29,0.3,(5)-,7,531.42,0.14,3(-),1,1151.8,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,37,1728,0.5,,17,1046.91,0.22,,0,681.1,0.4,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,38,1755.23,0.09,6-,14,968.33,0.13,7+,0,786.8,,3,1,(D),,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,38,1755.23,0.09,6-,8,631.07,0.1,4-,1,1124.1,0.2,31,4,Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,38,1755.23,0.09,6-,4,271.241,0.01,6+,2,1484,0.1,100,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,39,1767.6,0.5,2-,1,67.868,0.0014,1-,0,1699.7,0.5,28,,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,39,1767.6,0.5,2-,0,0,,2+,1,1767,2,100,,[E1],,,0.00157,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,50,2210.55,0.25,(6-),22,1197.49,0.09,5-,0,1013,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,50,2210.55,0.25,(6-),16,1006.53,0.28,(4-),1,1204,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,62,2606.75,0.11,7-,50,2210.55,0.25,(6-),0,396.2,,7,2,(M1),,,,,,,0.000117,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,62,2606.75,0.11,7-,22,1197.49,0.09,5-,1,1409.2,0.1,100,3,E2,,,,,0.052,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,62,2606.75,0.11,7-,4,271.241,0.01,6+,2,2335.6,0.3,11,2,E1,,,0.0000000221,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,64,2631.1,2.8,,13,829,2,,0,1802,2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,65,2671.73,0.16,9+,14,968.33,0.13,7+,0,1703.31,0.2,,,E2,,,,,2.5,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,66,2691,5,,12,762,0.7,3+,0,1929,5,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,68,2719.4,2,,14,968.33,0.13,7+,0,1751,2,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,71,2789.47,0.15,(7-),50,2210.55,0.25,(6-),0,578.9,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,71,2789.47,0.15,(7-),38,1755.23,0.09,6-,1,1034.4,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,71,2789.47,0.15,(7-),36,1683.29,0.3,(5)-,2,1106.2,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,71,2789.47,0.15,(7-),4,271.241,0.01,6+,3,2518.4,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,76,2989.19,0.12,8-,71,2789.47,0.15,(7-),0,199.7,0.2,5,1,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,76,2989.19,0.12,8-,62,2606.75,0.11,7-,1,382.4,,13,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,76,2989.19,0.12,8-,38,1755.23,0.09,6-,2,1234,0.2,100,3,Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,76,2989.19,0.12,8-,14,968.33,0.13,7+,3,2020.8,0.1,86,7,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,88,3364.09,0.15,(8-),71,2789.47,0.15,(7-),0,574.6,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,88,3364.09,0.15,(8-),62,2606.75,0.11,7-,1,757.4,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,88,3364.09,0.15,(8-),50,2210.55,0.25,(6-),2,1153.5,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,95,3567.23,0.17,11+,65,2671.73,0.16,9+,0,895.49,0.12,100,,E2,,,,,2.24,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,100,3829.08,0.12,9-,88,3364.09,0.15,(8-),0,465,0.1,45,6,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,100,3829.08,0.12,9-,76,2989.19,0.12,8-,1,839.9,0.3,80,8,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,100,3829.08,0.12,9-,71,2789.47,0.15,(7-),2,1039.7,0.2,14,4,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,100,3829.08,0.12,9-,65,2671.73,0.16,9+,3,1157.5,0.3,40,8,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,100,3829.08,0.12,9-,62,2606.75,0.11,7-,4,1222.3,0.1,100,9,Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,105,3975.46,0.23,(13+),95,3567.23,0.17,11+,0,408.22,0.15,100,,(E2),,,,,,,,,,,0.0015,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,110,4107.36,0.22,(9-),88,3364.09,0.15,(8-),0,743.2,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,110,4107.36,0.22,(9-),76,2989.19,0.12,8-,1,1118.1,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,110,4107.36,0.22,(9-),71,2789.47,0.15,(7-),2,1317.8,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,111,4114.21,0.18,(10+),95,3567.23,0.17,11+,0,547,0.1,,,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,111,4114.21,0.18,(10+),65,2671.73,0.16,9+,1,1442.3,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,120,4422.21,0.31,(9),88,3364.09,0.15,(8-),0,1058,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,120,4422.21,0.31,(9),76,2989.19,0.12,8-,1,1433,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,125,4540.58,0.17,10-,110,4107.36,0.22,(9-),0,433.2,,12,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,125,4540.58,0.17,10-,100,3829.08,0.12,9-,1,711.9,0.2,100,8,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,125,4540.58,0.17,10-,95,3567.23,0.17,11+,2,973.1,0.3,12,3,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,125,4540.58,0.17,10-,76,2989.19,0.12,8-,3,1551.4,,14,4,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,125,4540.58,0.17,10-,65,2671.73,0.16,9+,4,1868.6,0.3,16,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,138,4949.91,0.18,(10-),120,4422.21,0.31,(9),0,527.6,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,138,4949.91,0.18,(10-),110,4107.36,0.22,(9-),1,842.5,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,138,4949.91,0.18,(10-),95,3567.23,0.17,11+,2,1382.7,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,138,4949.91,0.18,(10-),88,3364.09,0.15,(8-),3,1585.6,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,138,4949.91,0.18,(10-),65,2671.73,0.16,9+,4,2278.2,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,138,4949.91,0.18,(10-),0,408.2,0.1,100,3,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,125,4540.58,0.17,10-,1,817.8,0.3,10,2,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,111,4114.21,0.18,(10+),2,1244,0.2,80,5,D,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,110,4107.36,0.22,(9-),3,1250.7,0.3,16,2,Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,100,3829.08,0.12,9-,4,1528.8,0.2,73,5,Q,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,147,5358.12,0.16,11-,95,3567.23,0.17,11+,5,1790.8,0.2,27,3,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,174,6376.72,0.22,12-,147,5358.12,0.16,11-,0,1018.5,0.3,28,5,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,174,6376.72,0.22,12-,125,4540.58,0.17,10-,1,1836.3,0.3,38,5,[E2],,,,,2.2,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,174,6376.72,0.22,12-,95,3567.23,0.17,11+,2,2809.3,0.4,100,6,(E1),,,0.000048,,,,,,,,0.00115,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,177,6440.64,0.25,(12-),95,3567.23,0.17,11+,0,2873.4,0.4,100,,(E1),,,0.00029,,,,,,,,0.00119,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,192,7092.11,0.22,13-,177,6440.64,0.25,(12-),0,651.5,0.2,4,1,(M1),,,,,,,0.015,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,192,7092.11,0.22,13-,174,6376.72,0.22,12-,1,715.4,0.2,7,1,(M1),,,,,,,0.019,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,192,7092.11,0.22,13-,147,5358.12,0.16,11-,2,1733.9,0.2,100,6,E2,,,,,18,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,216,8095.58,0.27,14-,192,7092.11,0.22,13-,0,1003.5,0.3,100,8,(M1),,,,,,,0.066,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,216,8095.58,0.27,14-,177,6440.64,0.25,(12-),1,1654.9,0.2,87,10,E2,,,,,13,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,240,9141.07,0.31,15-,216,8095.58,0.27,14-,0,1045.5,0.3,27,6,(M1),,,,,,,0.035,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
21,23,Sc,240,9141.07,0.31,15-,192,7092.11,0.22,13-,1,2048.9,0.3,100,9,E2,,,,,11.3,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17

