z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
20,23,Ca,1,372.762,0.005,5/2-,0,0,,7/2-,0,372.76,0.007,100,,M1+E2,-0.161,0.014,,,6.5,,0.0122,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,2,593.394,0.005,3/2-,1,372.762,0.005,5/2-,0,220.632,0.005,42.3,0.8,M1+E2,-0.09,0.04,,,4,,0.0075,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,2,593.394,0.005,3/2-,0,0,,7/2-,1,593.39,0.006,100,0.4,E2,,,,,7.5,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,3,990.257,0.005,3/2+,2,593.394,0.005,3/2-,0,396.861,0.006,14.93,0.13,E1(+M2),-0.1,0.1,0.0000231,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,3,990.257,0.005,3/2+,1,372.762,0.005,5/2-,1,617.49,0.006,100,0.14,E1(+M2),-0.015,0.017,0.000041,,,,,,0.4,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,3,990.257,0.005,3/2+,0,0,,7/2-,2,990.245,0.008,0.36,0.05,[M2],,,,,,,,,0.17,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,4,1394.473,0.008,5/2+,3,990.257,0.005,3/2+,0,404.214,0.013,18.7,0.7,M1+E2,0.32,0.05,,,41,,0.023,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,4,1394.473,0.008,5/2+,2,593.394,0.005,3/2-,1,801.07,0.013,7.5,0.7,E1(+M2),-0.03,0.04,0.000032,,,,,,0.8,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,4,1394.473,0.008,5/2+,1,372.762,0.005,5/2-,2,1021.698,0.013,100,0.9,E1(+M2),0.11,0.12,0.00021,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,4,1394.473,0.008,5/2+,0,0,,7/2-,3,1394.448,0.014,9,3,E1,,,0.000007,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,5,1677.84,0.17,11/2-,0,0,,7/2-,0,1677.8,0.2,100,,E2(+M3),-0.02,0.02,,,5.6,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,6,1901.99,0.14,7/2+,4,1394.473,0.008,5/2+,0,507.8,0.3,24,3,[M1],,,,,,,0.053,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,6,1901.99,0.14,7/2+,3,990.257,0.005,3/2+,1,911.6,0.3,19,6,E2(+M3),-0.02,0.03,,,25,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,6,1901.99,0.14,7/2+,0,0,,7/2-,2,1901.8,0.2,100,6,E1(+M2),0.03,0.04,0.000106,,,,,,0.5,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,7,1931.53,0.14,5/2-,2,593.394,0.005,3/2-,0,1338.3,0.5,11.7,1.1,M1+E2,2.2,2.5,,,7,,0.0009,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,7,1931.53,0.14,5/2-,1,372.762,0.005,5/2-,1,1558.8,0.2,59,2,M1+E2,0.28,0.14,,,1.5,,0.016,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,7,1931.53,0.14,5/2-,0,0,,7/2-,2,1931.4,0.2,100,2,M1+E2,-0.8,0.3,,,4.6,,0.009,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,8,1957.4,0.4,1/2+,3,990.257,0.005,3/2+,0,967.1,0.4,28,1,[M1],,,,,,,0.0048,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,8,1957.4,0.4,1/2+,2,593.394,0.005,3/2-,1,1364,0.5,100,1,[E1],,,0.00015,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,9,2046.21,0.15,3/2-,4,1394.473,0.008,5/2+,0,651.2,0.4,2,1,[E1],,,0.000032,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,9,2046.21,0.15,3/2-,3,990.257,0.005,3/2+,1,1056,0.5,11,1,E1(+M2),0,0.03,0.000041,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,9,2046.21,0.15,3/2-,2,593.394,0.005,3/2-,2,1453,0.3,13,2,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,9,2046.21,0.15,3/2-,1,372.762,0.005,5/2-,3,1673.5,0.4,32,3,[M1],,,,,,,0.0012,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,9,2046.21,0.15,3/2-,0,0,,7/2-,4,2046.2,0.3,100,6,E2(+M3),0,0.02,,,1.4,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,10,2067.21,0.17,7/2-,1,372.762,0.005,5/2-,0,1694.3,0.3,28,1.2,M1+E2,-0.9,0.24,,,21,,0.026,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,10,2067.21,0.17,7/2-,0,0,,7/2-,1,2067.2,0.2,100,1.2,M1+E2,-0.1,0.06,,,0.6,,0.09,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,11,2093.81,0.18,9/2-,0,0,,7/2-,0,2093.8,0.2,100,,M1+E2,-5.9,1.1,,,1.1,,0.000048,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,12,2102.7,0.3,3/2-,2,593.394,0.005,3/2-,0,1509.2,0.5,50,,M1+E2,2,1.7,,,4.9,,0.001,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,12,2102.7,0.3,3/2-,1,372.762,0.005,5/2-,1,1730,0.6,100,40,[M1],,,,,,,0.006,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,12,2102.7,0.3,3/2-,0,0,,7/2-,2,2102.8,0.5,50,30,[E2],,,,,1.2,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,13,2223.9,0.4,3/2- 5/2-,2,593.394,0.005,3/2-,0,1630.4,0.5,100,2.3,M1+E2,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,13,2223.9,0.4,3/2- 5/2-,1,372.762,0.005,5/2-,1,1851.2,0.4,74.5,2.3,M1+E2,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,15,2249.01,0.14,9/2-,5,1677.84,0.17,11/2-,0,570.7,0.5,2.3,0.6,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,15,2249.01,0.14,9/2-,1,372.762,0.005,5/2-,1,1876.3,0.2,12.6,1.1,E2(+M3),-0.01,0.03,,,8.1,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,15,2249.01,0.14,9/2-,0,0,,7/2-,2,2248.9,0.2,100,1.1,M1+E2,-0.75,0.12,,,9,,0.029,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,16,2272.8,0.3,3/2+ 5/2+,4,1394.473,0.008,5/2+,0,877.8,0.4,19,4,M1+E2,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,16,2272.8,0.3,3/2+ 5/2+,3,990.257,0.005,3/2+,1,1283.3,0.5,100,4,M1+E2,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,17,2409.68,0.15,9/2+,6,1901.99,0.14,7/2+,0,508,0.7,24,4,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,17,2409.68,0.15,9/2+,5,1677.84,0.17,11/2-,1,732,,15,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,17,2409.68,0.15,9/2+,4,1394.473,0.008,5/2+,2,1015.2,0.2,98,9,[E2],,,,,22,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,17,2409.68,0.15,9/2+,0,0,,7/2-,3,2409.6,0.3,100,9,E1(+M2),-0.03,0.04,0.000015,,,,,,0.04,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,19,2611.1,0.3,1/2-,9,2046.21,0.15,3/2-,0,564.9,0.3,54,16,[M1],,,,,,,0.33,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,19,2611.1,0.3,1/2-,2,593.394,0.005,3/2-,1,2017.6,0.5,100,16,[M1],,,,,,,0.013,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,20,2674.3,0.8,5/2- 7/2-,,,,,0,1276,1,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,20,2674.3,0.8,5/2- 7/2-,1,372.762,0.005,5/2-,1,2301.5,0.8,100,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,20,2674.3,0.8,5/2- 7/2-,0,0,,7/2-,2,2674.6,0.8,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,21,2696.5,0.5,3/2+ 5/2+,3,990.257,0.005,3/2+,0,1706.2,0.6,57.7,1.4,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,21,2696.5,0.5,3/2+ 5/2+,2,593.394,0.005,3/2-,1,2103.1,,27,14,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,21,2696.5,0.5,3/2+ 5/2+,1,372.762,0.005,5/2-,2,2324.4,0.9,100,1.4,[E1],,,0.00062,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,23,2754,0.21,15/2-,5,1677.84,0.17,11/2-,0,1076.14,0.15,100,,E2(+M3),-0.02,0.02,,,1.86,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,24,2769.6,0.5,(1/2 3/2 5/2),3,990.257,0.005,3/2+,0,1779.1,0.6,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,24,2769.6,0.5,(1/2 3/2 5/2),2,593.394,0.005,3/2-,1,2176.6,0.8,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,25,2844.7,0.5,(5/2)+,6,1901.99,0.14,7/2+,0,942.1,0.6,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,25,2844.7,0.5,(5/2)+,4,1394.473,0.008,5/2+,1,1450.2,,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,25,2844.7,0.5,(5/2)+,0,0,,7/2-,2,2845.7,1.1,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,26,2878.7,1,1/2-,9,2046.21,0.15,3/2-,0,831.4,1,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,26,2878.7,1,1/2-,8,1957.4,0.4,1/2+,1,922.1,0.6,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,26,2878.7,1,1/2-,2,593.394,0.005,3/2-,2,2285.2,1,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
20,23,Ca,26,2878.7,1,1/2-,1,372.762,0.005,5/2-,3,2505.9,,,,,,,,,,,,,,,,,31-Mar-2015,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
