z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,24,Ti,1,889.286,0.003,2+,0,0,,0+,0,889.277,0.003,100,,E2,,,,,,,,,,,0.00017,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,2,2009.846,0.005,4+,1,889.286,0.003,2+,0,1120.545,0.004,100,,E2,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,2,2009.846,0.005,4+,0,0,,0+,1,2010,,0.000013,0.00001,[E4],,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,3,2611,0.2,0+,1,889.286,0.003,2+,0,1721.81,0.12,100,,,,,,,50,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,4,2961.8,0.2,2+,1,889.286,0.003,2+,0,2072.6,0.2,100,0.6,E2+M1,-1.21,0.14,,,5.2,,0.0058,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,4,2961.8,0.2,2+,0,0,,0+,1,2962.3,0.7,4.4,0.6,,,,,,0.064,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,5,3058.46,0.12,3-,4,2961.8,0.2,2+,0,96.5,,11,3,[E1],,,0.008,,,,,,,,0.0324,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,5,3058.46,0.12,3-,2,2009.846,0.005,4+,1,1048.76,0.07,100,3,E1+M2,0.11,0.03,0.000057,,,,,,2.9,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,5,3058.46,0.12,3-,1,889.286,0.003,2+,2,2169,,3.3,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,6,3168,0.1,1-,1,889.286,0.003,2+,0,2278.8,0.2,100,2,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,6,3168,0.1,1-,0,0,,0+,1,3168.1,0.1,83,2,[E1],,,0.000043,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,7,3213,,,1,889.286,0.003,2+,0,2324,,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,9,3235.7,0.2,2+,1,889.286,0.003,2+,0,2346.5,0.2,100,1.3,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,9,3235.7,0.2,2+,0,0,,0+,1,3235.7,0.7,18.8,1.3,[E2],,,,,0.89,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,10,3298.86,0.16,6+,2,2009.846,0.005,4+,0,1289.1,0.1,100,,E2,,,,,16.4,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,12,3441.39,0.17,4-,5,3058.46,0.12,3-,0,382.95,0.07,100,3,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,12,3441.39,0.17,4-,2,2009.846,0.005,4+,1,1431.79,0.17,35,3,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,14,3569.3,0.3,3-,2,2009.846,0.005,4+,0,1559.6,0.2,100,,[E1],,,0.0022,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,14,3569.3,0.3,3-,1,889.286,0.003,2+,1,2680,,27,,[E1],,,0.00012,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,15,3571.7,0.2,0+,1,889.286,0.003,2+,0,2682.5,0.2,100,,[E2],,,,,2.17,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,16,3579.8,,,,,,,0,1573,1,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,16,3579.8,,,1,889.286,0.003,2+,1,2691,,2,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,17,3610.2,,,1,889.286,0.003,2+,0,2719,1,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,20,3723.8,0.4,(2)+,2,2009.846,0.005,4+,0,1713,1,32,9,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,20,3723.8,0.4,(2)+,1,889.286,0.003,2+,1,2834.6,0.3,100,9,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,22,3737.9,0.3,(1 2+),0,0,,0+,0,3737.9,0.3,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,24,3826.43,0.18,5-,10,3298.86,0.16,6+,0,529,,30,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,24,3826.43,0.18,5-,5,3058.46,0.12,3-,1,768,0.1,70,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,24,3826.43,0.18,5-,2,2009.846,0.005,4+,2,1818,,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,25,3845,0.5,2+,1,889.286,0.003,2+,0,2955.8,0.4,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,27,3852.44,0.16,5-,12,3441.39,0.17,4-,0,411.1,0.2,5,4,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,27,3852.44,0.16,5-,10,3298.86,0.16,6+,1,553,1,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,27,3852.44,0.16,5-,5,3058.46,0.12,3-,2,794.2,0.1,14,6,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,27,3852.44,0.16,5-,2,2009.846,0.005,4+,3,1842.65,0.08,100,6,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,28,3856,4,,2,2009.846,0.005,4+,0,1847,,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,30,3889.3,1.4,2+,6,3168,0.1,1-,0,720,,100,9,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,30,3889.3,1.4,2+,1,889.286,0.003,2+,1,2990,,25,9,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,31,3905.6,0.3,(1 2+),,,,,0,1290,,43,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,31,3905.6,0.3,(1 2+),2,2009.846,0.005,4+,1,1890,,30,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,31,3905.6,0.3,(1 2+),1,889.286,0.003,2+,2,3016.3,0.4,43,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,31,3905.6,0.3,(1 2+),0,0,,0+,3,3905.7,0.4,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,33,3941.9,,4+,2,2009.846,0.005,4+,0,1932,,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
22,24,Ti,34,4003.1,,,5,3058.46,0.12,3-,0,944.1,,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
