z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,68,Sb,1,270.52,0.04,7/2+,0,0,,5/2+,0,270.53,0.04,100,,M1+E2,-0.118,0.016,,,4.2,,0.03,,,,0.041,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,2,644.03,0.04,1/2+,0,0,,5/2+,0,644.01,0.04,100,,[E2],,,,,30,,,,,,0.00391,0.00006,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,3,699.88,0.05,3/2+ 5/2+,1,270.52,0.04,7/2+,0,429.5,0.1,0.83,0.25,E2,,,,,31,,,,,,0.01207,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,3,699.88,0.05,3/2+ 5/2+,0,0,,5/2+,1,699.85,0.06,100,5,M1 E2,,,,,,,0.21,,,,0.0035,0.0004,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,4,970.9,0.05,9/2+,1,270.52,0.04,7/2+,0,700.33,0.08,100,11,M1+E2,-0.09,0.07,,,,,,,,,0.00384,0.00006,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,4,970.9,0.05,9/2+,0,0,,5/2+,1,970.91,0.15,50,7,E2,,,,,,,,,,,0.001457,0.000021,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,5,1048.42,0.05,7/2+,1,270.52,0.04,7/2+,0,777.91,0.19,2.1,1.2,[M1],,,,,,,0.0032,,,,0.00301,0.00005,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,5,1048.42,0.05,7/2+,0,0,,5/2+,1,1048.44,0.06,100,1.5,M1(+E2),0.97,,,,,,0.031,,,,0.00145,0.00008,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,6,1212.74,0.04,9/2+,5,1048.42,0.05,7/2+,0,164.34,0.05,1.96,0.08,M1+E2,1,,,,230,,0.008,,,,0.22,0.06,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,6,1212.74,0.04,9/2+,4,970.9,0.05,9/2+,1,241.78,0.08,0.09,0.02,M1(+E2),,,,,1.5,,0.00012,,,,0.065,0.011,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,6,1212.74,0.04,9/2+,1,270.52,0.04,7/2+,2,942.21,0.06,7.69,0.09,M1+E2,-0.72,,,,0.1,,0.00023,,,,0.00181,0.00005,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
51,68,Sb,6,1212.74,0.04,9/2+,0,0,,5/2+,3,1212.73,0.07,100,,E2,,,,,1.1,,,,,,0.000911,0.000013,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
