z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,108,Bi,1,148.7,0.5,(7/2-),0,0,,(9/2-),0,148.6,0.5,100,,(M1),,,,,,,,,,,3.29,0.06,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,2,242,4,(1/2+),1,148.7,0.5,(7/2-),0,93,4,,,[E3],,,,,,,,,,,260,70,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,3,343.8,0.6,(9/2-),1,148.7,0.5,(7/2-),0,194.6,0.9,100,,D,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,4,422.7,0.5,(5/2+),2,242,4,(1/2+),0,180.6,0.5,100,,(E2),,,,,,,,,,,0.645,0.011,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,5,429.7,0.5,(13/2+),0,0,,(9/2-),0,429.7,0.5,100,,M2,,,,,,,,,0.0737,,0.542,0.008,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,6,481.2,0.7,(3/2+),2,242,4,(1/2+),0,239.2,1.3,100,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,7,485.7,0.4,(11/2-),3,343.8,0.6,(9/2-),0,142,0.9,11,4,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,7,485.7,0.4,(11/2-),0,0,,(9/2-),1,486,0.5,100,20,D,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,8,609.9,0.6,(5/2+),6,481.2,0.7,(3/2+),0,128.3,0.7,17,8,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,8,609.9,0.6,(5/2+),4,422.7,0.5,(5/2+),1,187,0.4,100,10,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,8,609.9,0.6,(5/2+),2,242,4,(1/2+),2,368.5,1.4,63,8,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,9,692.4,0.4,(13/2-),7,485.7,0.4,(11/2-),0,206.6,0.9,74,22,(D),,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
83,108,Bi,9,692.4,0.4,(13/2-),3,343.8,0.6,(9/2-),1,348,0.9,30,19,(Q),,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
