z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,88,Nd,1,301.705,0.016,2+,0,0,,0+,0,301.702,0.016,100,,E2,,,,,57.9,,,,,,0.0515,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,2,752.29,0.07,4+,1,301.705,0.016,2+,0,450.58,0.07,100,,E2,,,,,94,,,,,,0.01566,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,3,916.93,0.08,0+,1,301.705,0.016,2+,0,615.21,0.08,100,,E2,,,,,31.2,,,,,,0.00687,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,4,999.33,0.07,3-,2,752.29,0.07,4+,0,246.8,0.6,5.3,0.7,[E1],,,,,,,,,,,0.0225,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,4,999.33,0.07,3-,1,301.705,0.016,2+,1,697.61,0.07,100,12,E1,,,,,,,,,,,0.00191,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,5,1023.17,0.06,1-,1,301.705,0.016,2+,0,721.43,0.08,67,11,E1,,,,,,,,,,,0.00178,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,5,1023.17,0.06,1-,0,0,,0+,1,1023.18,0.07,100,11,E1,,,,,,,,,,,0.000895,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,6,1170.95,0.07,2+,2,752.29,0.07,4+,0,418.2,0.4,2.8,1.3,[E2],,,,,16,,,,,,0.0193,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,6,1170.95,0.07,2+,1,301.705,0.016,2+,1,869.23,0.07,100,7,M1+E2,8,,,,14.4,,0.0003,,,,0.00307,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,6,1170.95,0.07,2+,0,0,,0+,2,1171.06,0.15,16.4,1.6,E2,,,,,0.54,,,,,,0.00162,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,7,1242.26,0.11,5-,2,752.29,0.07,4+,0,489.96,0.08,100,,E1(+M2),0.03,0.02,0.00205,,,,,,,,0.00418,0.00011,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,8,1248.85,0.06,2+,2,752.29,0.07,4+,0,496.8,0.6,5,3,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,8,1248.85,0.06,2+,1,301.705,0.016,2+,1,947.09,0.1,44,3,E2(+M1),,,,,,,,,,,0.0032,0.0007,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,8,1248.85,0.06,2+,0,0,,0+,2,1248.89,0.08,100,6,E2,,,,,1.9,,,,,,0.00143,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,9,1279.81,0.12,6+,2,752.29,0.07,4+,0,527.51,0.1,100,,E2,,,,,102,,,,,,0.0102,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,13,1511.61,0.07,3+,2,752.29,0.07,4+,0,759.32,0.18,22.6,2.6,M1+E2,,,,,,,,,,,0.0053,0.0012,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,13,1511.61,0.07,3+,1,301.705,0.016,2+,1,1209.92,0.08,100,7,M1+E2,,,,,,,,,,,0.0018,0.0004,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,14,1515.6,0.3,,5,1023.17,0.06,1-,0,492.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,15,1521.64,0.16,1,3,916.93,0.08,0+,0,605.2,0.3,44,9,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
60,88,Nd,15,1521.64,0.16,1,0,0,,0+,1,1521.46,0.18,100,9,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
