z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,79,Pr,1,194.22,0.05,0+ 1+ 2+,0,0,,1+,0,194.21,0.05,100,,M1,,,,,,,,,,,0.202,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,2,199.52,0.04,0+ 1+ 2+,0,0,,1+,0,199.5,0.05,100,,M1+E2,0.29,0.08,,,,,,,,,0.188,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,3,325.73,0.04,1+,2,199.52,0.04,0+ 1+ 2+,0,126.14,0.05,3.8,0.5,M1+E2,0.87,0.1,,,,,,,,,0.782,0.019,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,3,325.73,0.04,1+,1,194.22,0.05,0+ 1+ 2+,1,131.59,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,3,325.73,0.04,1+,0,0,,1+,2,325.76,0.05,100,3,M1+E2,0.44,0.11,,,,,,,,,0.0487,0.0011,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,4,326.96,0.06,0+ 1+ 2+,2,199.52,0.04,0+ 1+ 2+,0,127.33,,,,M1+E2,,,,,,,,,,,0.78,0.13,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,4,326.96,0.06,0+ 1+ 2+,1,194.22,0.05,0+ 1+ 2+,1,132.73,0.05,100,12,M1+E2,0.33,0.07,,,,,,,,,0.6,0.012,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,4,326.96,0.06,0+ 1+ 2+,0,0,,1+,2,326.9,0.6,14,4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,6,382.8,,(8),5,364,23,7-,0,18.7,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,7,389.6,0.4,(0 1 2)+,4,326.96,0.06,0+ 1+ 2+,0,62.6,0.4,,,M1+E2,0.37,0.09,,,,,,,,,5.8,0.4,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,7,389.6,0.4,(0 1 2)+,2,199.52,0.04,0+ 1+ 2+,1,190.3,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,7,389.6,0.4,(0 1 2)+,1,194.22,0.05,0+ 1+ 2+,2,195.8,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,8,505.9,0.4,(1)+,7,389.6,0.4,(0 1 2)+,0,116.3,0.2,100,,M1+E2,0.22,0.03,,,,,,,,,0.861,0.014,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,9,541.11,0.05,1+,7,389.6,0.4,(0 1 2)+,0,151.77,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,9,541.11,0.05,1+,4,326.96,0.06,0+ 1+ 2+,1,214.13,0.06,17,5,M1(+E2),,,,,,,,,,,0.153,0.003,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,9,541.11,0.05,1+,3,325.73,0.04,1+,2,215.31,0.06,70,8,M1+E2,,,,,,,,,,,0.15,0.003,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,9,541.11,0.05,1+,2,199.52,0.04,0+ 1+ 2+,3,341.65,0.05,100,10,M1+E2,,,,,,,,,,,0.039,0.006,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,9,541.11,0.05,1+,0,0,,1+,4,541,0.3,10,3,M1,,,,,,,,,,,0.01385,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,10,563.1,,(8-),5,364,23,7-,0,199,,100,,D+Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,11,623.6,1.1,(1)+,7,389.6,0.4,(0 1 2)+,0,234,1,100,,M1+E2,,,,,,,,,,,0.117,0.005,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,12,673.9,0.7,(1)+,8,505.9,0.4,(1)+,0,168,1,38,13,M1+E2,,,,,,,,,,,0.322,0.023,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,12,673.9,0.7,(1)+,7,389.6,0.4,(0 1 2)+,1,284.3,0.7,100,31,M1+E2,,,,,,,,,,,0.066,0.007,30-Sep-2017,JUN CHEN,2025-10-17
59,79,Pr,13,696.3,0.4,(8-),10,563.1,,(8-),0,133.1,,22,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
