z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,67,Ba,1,92.68,0.1,(7/2-),0,0,,5/2(+),0,92.7,0.1,100,,(E1),,,,,,,,,,,0.282,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,2,120.98,0.23,(1/2+),0,0,,5/2(+),0,120.9,0.3,100,,(E2),,,,,0.36,,,,,,0.993,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,3,153.74,0.17,(3/2+),0,0,,5/2(+),0,153.6,0.3,100,,M1,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,4,169,0.13,(7/2+),0,0,,5/2(+),0,169,0.2,100,,(M1),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,5,202.63,0.13,(9/2-),1,92.68,0.1,(7/2-),0,110,0.1,100,,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,6,328.06,0.16,(5/2+),4,169,0.13,(7/2+),0,159,0.3,12,1,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,6,328.06,0.16,(5/2+),3,153.74,0.17,(3/2+),1,174.4,0.2,100,12,M1 E2,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,6,328.06,0.16,(5/2+),2,120.98,0.23,(1/2+),2,207,0.3,62,8,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,6,328.06,0.16,(5/2+),0,0,,5/2(+),3,328,0.3,27,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,7,335.76,0.17,(11/2-),5,202.63,0.13,(9/2-),0,133.2,0.2,100,7,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,7,335.76,0.17,(11/2-),1,92.68,0.1,(7/2-),1,243.1,0.3,32,3,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,8,374.23,0.17,(9/2+),4,169,0.13,(7/2+),0,205.2,0.2,100,5,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,8,374.23,0.17,(9/2+),0,0,,5/2(+),1,374.3,0.3,48,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,9,397.48,0.15,(7/2+),6,328.06,0.16,(5/2+),0,69.4,0.3,7.4,0.7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,9,397.48,0.15,(7/2+),4,169,0.13,(7/2+),1,228.5,0.1,6.4,0.6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,9,397.48,0.15,(7/2+),3,153.74,0.17,(3/2+),2,243.6,0.2,100,10,(E2),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,10,460.9,0.4,,1,92.68,0.1,(7/2-),0,368.2,0.3,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,11,482.3,0.23,,4,169,0.13,(7/2+),0,313.3,0.3,18,2,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,11,482.3,0.23,,0,0,,5/2(+),1,482.3,0.3,100,8,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,12,564.5,0.24,,5,202.63,0.13,(9/2-),0,361.9,0.3,100,9,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,12,564.5,0.24,,1,92.68,0.1,(7/2-),1,471.8,0.3,47,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,13,582.57,0.18,(13/2-),7,335.76,0.17,(11/2-),0,246.8,0.2,100,6,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,13,582.57,0.18,(13/2-),5,202.63,0.13,(9/2-),1,380,0.2,62,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,14,612.15,0.19,(11/2+),8,374.23,0.17,(9/2+),0,238,0.2,92,5,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,14,612.15,0.19,(11/2+),5,202.63,0.13,(9/2-),1,409.6,0.5,48,11,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,14,612.15,0.19,(11/2+),4,169,0.13,(7/2+),2,443.1,0.3,100,6,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,15,695.28,0.22,(9/2+),9,397.48,0.15,(7/2+),0,297.8,0.3,38,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,15,695.28,0.22,(9/2+),6,328.06,0.16,(5/2+),1,367.2,0.3,100,9,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,15,695.28,0.22,(9/2+),4,169,0.13,(7/2+),2,526.3,0.3,23,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,16,721.42,0.21,(7/2- 9/2 11/2-),7,335.76,0.17,(11/2-),0,385.8,0.3,100,10,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,16,721.42,0.21,(7/2- 9/2 11/2-),5,202.63,0.13,(9/2-),1,518.8,0.3,69,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,16,721.42,0.21,(7/2- 9/2 11/2-),1,92.68,0.1,(7/2-),2,628.6,0.3,69,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,17,756.75,0.22,(15/2-),13,582.57,0.18,(13/2-),0,174.2,0.2,22.2,1.6,(D+Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,17,756.75,0.22,(15/2-),7,335.76,0.17,(11/2-),1,421.3,0.8,100,5,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,18,790.86,0.24,(11/2+),9,397.48,0.15,(7/2+),0,393.3,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,19,799.45,0.24,,5,202.63,0.13,(9/2-),0,596.9,0.3,100,10,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,19,799.45,0.24,,1,92.68,0.1,(7/2-),1,706.7,0.3,72,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,20,877.7,0.22,(13/2+),14,612.15,0.19,(11/2+),0,265.7,0.5,39,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,20,877.7,0.22,(13/2+),8,374.23,0.17,(9/2+),1,503.4,0.2,100,6,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,21,1091,0.3,,9,397.48,0.15,(7/2+),0,693.5,0.3,56,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,21,1091,0.3,,3,153.74,0.17,(3/2+),1,937.3,0.3,100,10,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,22,1136.73,0.23,(17/2-),17,756.75,0.22,(15/2-),0,380,0.2,61,11,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,22,1136.73,0.23,(17/2-),13,582.57,0.18,(13/2-),1,554.2,0.2,100,7,(Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,23,1171.9,0.22,(15/2+),20,877.7,0.22,(13/2+),0,294.1,0.5,31.1,1.9,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,23,1171.9,0.22,(15/2+),14,612.15,0.19,(11/2+),1,559.8,0.2,100,6,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,23,1171.9,0.22,(15/2+),13,582.57,0.18,(13/2-),2,589.4,0.5,13,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,24,1308.5,0.3,(15/2+),18,790.86,0.24,(11/2+),0,517.6,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,25,1325.63,0.25,(19/2-),22,1136.73,0.23,(17/2-),0,188.9,0.5,46,4.6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,25,1325.63,0.25,(19/2-),17,756.75,0.22,(15/2-),1,568.9,0.2,100,15,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,26,1480.94,0.24,(17/2+),23,1171.9,0.22,(15/2+),0,309.1,0.5,26.5,2.1,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,26,1480.94,0.24,(17/2+),20,877.7,0.22,(13/2+),1,603.2,0.2,100,6,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,27,1818.4,0.3,(19/2+),26,1480.94,0.24,(17/2+),0,337.4,0.5,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,27,1818.4,0.3,(19/2+),23,1171.9,0.22,(15/2+),1,646.5,0.2,100,6,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,28,1830.1,0.4,(21/2-),25,1325.63,0.25,(19/2-),0,504.5,0.5,72,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,28,1830.1,0.4,(21/2-),22,1136.73,0.23,(17/2-),1,693.7,0.5,100,11,(Q),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,29,1926,0.4,(19/2+),24,1308.5,0.3,(15/2+),0,617.4,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,30,2018.1,0.3,(23/2-),28,1830.1,0.4,(21/2-),0,188,0.5,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,30,2018.1,0.3,(23/2-),25,1325.63,0.25,(19/2-),1,692.5,0.2,100,8,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,31,2154.47,0.25,(21/2+),27,1818.4,0.3,(19/2+),0,336.1,0.5,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,31,2154.47,0.25,(21/2+),26,1480.94,0.24,(17/2+),1,673.5,0.2,100,14,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,31,2154.47,0.25,(21/2+),25,1325.63,0.25,(19/2-),2,828.9,0.5,24,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,32,2515.9,0.4,(23/2+),31,2154.47,0.25,(21/2+),0,361.7,0.5,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,32,2515.9,0.4,(23/2+),28,1830.1,0.4,(21/2-),1,686.1,0.5,32,10,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
56,67,Ba,32,2515.9,0.4,(23/2+),27,1818.4,0.3,(19/2+),2,697.8,0.5,100,7,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
