z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,73,Sm,3,100,,(9/2-),2,0,,(7/2+),0,100,,100,,[E1],,,0.00001,,,,,,,,0.276,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,4,207.2,0.2,(7/2+),1,0,,(3/2+),0,207.2,0.2,100,,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,5,221.35,0.16,(9/2+),2,0,,(7/2+),0,221,0.2,100,,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,6,276.76,0.19,(11/2-),3,100,,(9/2-),0,176.8,0.2,100,,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,7,458.86,0.16,(11/2+),5,221.35,0.16,(9/2+),0,237.6,0.2,50,8,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,7,458.86,0.16,(11/2+),2,0,,(7/2+),1,459.2,0.2,100,10,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,8,539.8,0.3,(11/2+),4,207.2,0.2,(7/2+),0,332.6,0.2,100,,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,9,551.71,0.23,(13/2-),6,276.76,0.19,(11/2-),0,274.9,0.2,100,13,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,9,551.71,0.23,(13/2-),3,100,,(9/2-),1,451.6,0.5,34,14,,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,10,691.93,0.21,(13/2+),7,458.86,0.16,(11/2+),0,233.4,0.2,35,5,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,10,691.93,0.21,(13/2+),5,221.35,0.16,(9/2+),1,469.6,0.3,100,10,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,11,765.38,0.24,(15/2-),9,551.71,0.23,(13/2-),0,213.5,0.2,54,6,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,11,765.38,0.24,(15/2-),6,276.76,0.19,(11/2-),1,488.7,0.2,100,8,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,12,920.42,0.24,(15/2+),10,691.93,0.21,(13/2+),0,228.1,0.2,42,6,D,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
62,73,Sm,12,920.42,0.24,(15/2+),7,458.86,0.16,(11/2+),1,461.8,0.3,100,10,Q,,,,,,,,,,,,,1-JUL-2022,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
