z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,124,Ra,11,3602.4,2,,6,2577.2,2,10+,0,1025.2,0.2,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,12,3631.8,2,(13-),11,3602.4,2,,0,29.4,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,12,3631.8,2,(13-),8,2699.7,2,12+,1,932,0.1,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,13,3949,2,(14-),12,3631.8,2,(13-),0,317.3,0.1,18,4,M1,,,,,,,,,,,0.608,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,13,3949,2,(14-),10,3404.2,2,13-,1,544.8,0.1,100,13,D,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,14,4107.2,2,15-,12,3631.8,2,(13-),0,475.2,0.2,63,15,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,14,4107.2,2,15-,10,3404.2,2,13-,1,703.1,0.1,100,24,E2,,,,,,,,,,,0.0182,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,15,4197.8,2,(16-),14,4107.2,2,15-,0,90.6,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,15,4197.8,2,(16-),13,3949,2,(14-),1,248.8,0.1,,,E2,,,,,,,,,,,0.275,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,16,4350.9,2,(17-),15,4197.8,2,(16-),0,153.1,0.2,100,,M1,,,,,,,,,,,4.65,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,17,4552.6,2,(18-),16,4350.9,2,(17-),0,201.7,0.1,100,,M1+E2,0.43,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,18,5043.5,2,(19+),17,4552.6,2,(18-),0,490.9,0.1,100,,(E1),,,0.000000074,,,,,,,,0.01224,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,19,5125,2,,16,4350.9,2,(17-),0,774.1,0.1,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,20,5414.7,2,,19,5125,2,,0,289.7,0.1,100,16,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,20,5414.7,2,,18,5043.5,2,(19+),1,371.1,0.1,94,17,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,21,5877.1,2,,20,5414.7,2,,0,462.4,0.1,89,17,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,21,5877.1,2,,18,5043.5,2,(19+),1,833.7,0.1,100,22,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,22,6137.8,2,,21,5877.1,2,,0,260.6,0.1,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
88,124,Ra,23,6370.3,2,,21,5877.1,2,,0,493.1,0.2,100,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17

