z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,42,Zr,1,407,0.1,2+,0,0,,0+,0,407,0.1,100,,E2,,,,,110,,,,,,0.00791,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,2,1040.84,0.14,4+,1,407,0.1,2+,0,633.9,0.1,100,,E2,,,,,79,,,,,,0.00212,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,3,1060.87,0.22,,1,407,0.1,2+,0,653.8,0.2,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,4,1449.14,0.21,(3)+,3,1060.87,0.22,,0,387.7,0.6,43,15,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,4,1449.14,0.21,(3)+,2,1040.84,0.14,4+,1,408.3,0.3,14,8,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,4,1449.14,0.21,(3)+,1,407,0.1,2+,2,1041.7,0.3,100,15,D+Q,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,5,1887.87,0.24,6+,2,1040.84,0.14,4+,0,847,0.2,100,,E2,,,,,120,,,,,,0.000996,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,6,2057.3,0.6,,2,1040.84,0.14,4+,0,1017,1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,7,2175.4,0.24,(5)+,4,1449.14,0.21,(3)+,0,726,0.2,100,10,(E2),,,,,,,,,,,0.00147,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,7,2175.4,0.24,(5)+,2,1040.84,0.14,4+,1,1135.2,0.3,50,10,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,8,2691.6,0.8,(4-),2,1040.84,0.14,4+,0,1651,1,100,,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,9,2791.6,0.3,5(-),2,1040.84,0.14,4+,0,1750.7,0.3,100,,(E1),,,,,,,,,,,0.000547,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
40,42,Zr,10,2856.99,0.23,5-,6,2057.3,0.6,,0,800,1,11,12,,,,,,,,,,,,,,1-Mar-2019,J. K. TULI and  E. BROWNE,2025-10-17
