z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,59,Xe,1,125.91,0.18,7/2+,0,0,,(5/2+),0,126,0.2,100,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,2,146.19,0.18,5/2+,0,0,,(5/2+),0,146.1,0.2,100,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,4,549.09,0.2,9/2+,2,146.19,0.18,5/2+,0,402.8,0.2,40,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,4,549.09,0.2,9/2+,1,125.91,0.18,7/2+,1,423.3,0.2,100,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,5,711.14,0.23,11/2+,1,125.91,0.18,7/2+,0,585.2,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,6,820,0.4,15/2-,3,404.8,0.4,11/2-,0,415.2,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,7,1242.17,0.23,13/2+,5,711.14,0.23,11/2+,0,530.8,0.2,45,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,7,1242.17,0.23,13/2+,4,549.09,0.2,9/2+,1,693.1,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,8,1472.34,0.25,15/2+,7,1242.17,0.23,13/2+,0,230,0.2,19,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,8,1472.34,0.25,15/2+,5,711.14,0.23,11/2+,1,761.4,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,9,1476.3,0.3,19/2-,6,820,0.4,15/2-,0,656.7,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,10,2023.2,0.3,17/2+,8,1472.34,0.25,15/2+,0,551,0.2,8,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,10,2023.2,0.3,17/2+,7,1242.17,0.23,13/2+,1,780.8,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,11,2141.8,0.3,17/2+,7,1242.17,0.23,13/2+,0,899.8,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,11,2141.8,0.3,17/2+,6,820,0.4,15/2-,1,1321.3,0.2,20,,E1,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,12,2285.1,0.3,19/2+,8,1472.34,0.25,15/2+,0,812.8,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,13,2301.9,0.4,23/2-,9,1476.3,0.3,19/2-,0,825.6,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,14,2378.6,0.3,19/2+,10,2023.2,0.3,17/2+,0,355.6,0.2,41,,M1+E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,14,2378.6,0.3,19/2+,8,1472.34,0.25,15/2+,1,906.1,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,15,2393.3,1.1,,9,1476.3,0.3,19/2-,0,917,,,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,16,2542.1,0.3,21/2+,14,2378.6,0.3,19/2+,0,163.7,0.2,31,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,16,2542.1,0.3,21/2+,12,2285.1,0.3,19/2+,1,256.9,0.2,9,,M1 E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,16,2542.1,0.3,21/2+,11,2141.8,0.3,17/2+,2,400.1,0.2,56,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,16,2542.1,0.3,21/2+,10,2023.2,0.3,17/2+,3,518.6,0.2,51,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,16,2542.1,0.3,21/2+,9,1476.3,0.3,19/2-,4,1066.3,0.2,100,,E1,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,17,2787.6,0.4,21/2+,10,2023.2,0.3,17/2+,0,764.4,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,18,2968.1,0.3,23/2+,14,2378.6,0.3,19/2+,0,589.3,0.2,31,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,18,2968.1,0.3,23/2+,12,2285.1,0.3,19/2+,1,683.7,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,19,3022.4,0.4,23/2+,12,2285.1,0.3,19/2+,0,736.7,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
54,59,Xe,20,3067.6,0.4,25/2+,16,2542.1,0.3,21/2+,0,525.5,0.2,100,,E2,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
