z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,103,Tm,1,62.529,0.004,(3)-,0,0,,2-,0,62.524,0.004,100,2,M1+E2,0.29,0.08,,,,,,,,,12.6,0.4,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,2,145.84,0.06,(4-),1,62.529,0.004,(3)-,0,83.24,0.2,100,14,[M1+E2],,,,,,,,,,,5.8,0.6,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,2,145.84,0.06,(4-),0,0,,2-,1,145.86,0.15,37,10,[E2],,,,,,,,,,,0.769,,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,3,239.92,0.05,(3-),1,62.529,0.004,(3)-,0,177.25,0.15,8.5,2.6,[M1+E2],,,,,,,,,,,0.5,0.12,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,3,239.92,0.05,(3-),0,0,,2-,1,239.9,0.2,100,7,[M1+E2],,,,,,,,,,,0.204,0.061,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,4,249.8,0.2,(5-),2,145.84,0.06,(4-),0,103.9,0.2,100,,[M1+E2],,,,,,,,,,,2.72,0.08,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,4,249.8,0.2,(5-),1,62.529,0.004,(3)-,1,187.2,0.2,90,5,[E2],,,,,,,,,,,0.325,,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,5,330,0.2,(4-),3,239.92,0.05,(3-),0,90,0.5,100,32,[M1+E2],,,,,,,,,,,4.4,0.23,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,5,330,0.2,(4-),1,62.529,0.004,(3)-,1,267.4,0.4,78,27,[M1+E2],,,,,,,,,,,0.15,0.048,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,6,374.4,0.2,(6-),4,249.8,0.2,(5-),0,124.6,0.2,100,,[M1+E2],,,,,,,,,,,1.5,0.16,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,6,374.4,0.2,(6-),2,145.84,0.06,(4-),1,228.5,0.2,56.5,2.2,[E2],,,,,,,,,,,0.1678,,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,7,407.338,0.002,(1)-,3,239.92,0.05,(3-),0,167.4,0.07,0.017,0.002,[E2],,,,,0.0112,,,,,,0.475,,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,7,407.338,0.002,(1)-,1,62.529,0.004,(3)-,1,344.817,0.017,1.49,0.04,(E2),,,,,0.0264,,,,,,0.0473,,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,7,407.338,0.002,(1)-,0,0,,2-,2,407.338,0.003,100,2,M1(+E2),0.6,,,,0.22,,0.0002,,,,0.06,0.005,08-DEC-2015,BALRAJ SINGH,2025-10-17
69,103,Tm,8,441.7,0.2,(5-),5,330,0.2,(4-),0,111.7,0.1,91,29,[M1+E2],,,,,,,,,,,2.14,0.13,08-DEC-2015,BALRAJ SINGH,2025-10-17
