z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,69,La,4,70.56,0.24,(8+),2,0,,(7+),0,70.5,,,,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,5,81.9,0.8,(5-),3,0,,(4-),0,82,,,,M1+E2,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,6,147.1,0.9,(5-),3,0,,(4-),0,147,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,7,186.14,0.24,(9+),4,70.56,0.24,(8+),0,115.5,,100,9,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,7,186.14,0.24,(9+),2,0,,(7+),1,186.2,,6.6,1.9,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,8,210,0.8,(6-),5,81.9,0.8,(5-),0,128,,,,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,8,210,0.8,(6-),3,0,,(4-),1,210,,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,9,323,0.3,(10+),7,186.14,0.24,(9+),0,136.7,,100,8,M1,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,9,323,0.3,(10+),4,70.56,0.24,(8+),1,252.5,,22,5,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
57,69,La,10,388.8,0.9,(7-),8,210,0.8,(6-),0,179,,,,M1 E2,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
