z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,106,Ta,1,30.7,0.1,9/2-,0,0,,7/2+,0,30.7,0.1,100,,E1,,,0.00000093,,,,,,,,4.6,0.9,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,2,133.79,0.11,(9/2+),0,0,,7/2+,0,133.79,0.12,100,,[M1(+E2)],,,,,,,,,,,1.6,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,3,180.79,0.14,(11/2-),1,30.7,0.1,9/2-,0,150.13,0.11,100,,(M1(+E2)),,,,,,,,,,,1.1,0.3,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,4,238.56,0.09,5/2+,0,0,,7/2+,0,238.56,0.09,100,,M1+E2,,,,,,,,,,,0.27,0.11,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,5,294.65,0.14,(11/2+),2,133.79,0.11,(9/2+),0,160.88,0.17,100,17,(M1(+E2)),,,,,,,,,,,0.88,0.25,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,5,294.65,0.14,(11/2+),0,0,,7/2+,1,294.65,0.21,42,8,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,6,343.95,0.13,(7/2+),4,238.56,0.09,5/2+,0,105.39,0.09,100,,(M1+E2),,,,,,,,,,,3.4,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,7,356.19,0.15,(13/2-),3,180.79,0.14,(11/2-),0,175.44,0.12,100,,(M1(+E2)),,,,,,,,,,,0.67,0.21,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,7,356.19,0.15,(13/2-),1,30.7,0.1,9/2-,1,325.39,0.17,16,1,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,8,477.18,0.21,(9/2+),6,343.95,0.13,(7/2+),0,133.17,0.21,100,,[M1(+E2)],,,,,,,,,,,1.6,0.4,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,8,477.18,0.21,(9/2+),4,238.56,0.09,5/2+,1,238.3,0.8,17,4,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
73,106,Ta,9,481.27,0.15,(13/2+),5,294.65,0.14,(11/2+),0,186.63,0.16,69,11,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
