z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,72,Xe,1,388.632,0.009,2+,0,0,,0+,0,388.633,0.011,100,,E2,,,,,44,,,,,,0.0187,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,2,879.872,0.01,2+,1,388.632,0.009,2+,0,491.243,0.011,100,0.3,M1+E2,9.1,,,,47,,0.0002,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,2,879.872,0.01,2+,0,0,,0+,1,879.876,0.013,26.2,0.4,E2,,,,,0.68,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,3,942,0.03,4+,1,388.632,0.009,2+,0,553.38,0.05,100,,E2,,,,,76,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,4,1313.88,0.03,0+,2,879.872,0.01,2+,0,434.01,0.05,24.5,1.2,E2,,,,,69,,,,,,0.01345,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,4,1313.88,0.03,0+,1,388.632,0.009,2+,1,925.24,0.05,100,1.6,E2,,,,,6.4,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,5,1317.68,0.025,3+,3,942,0.03,4+,0,375.66,0.09,18.5,0.7,M1+E2,,,,,,,,,,,0.0218,0.0012,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,5,1317.68,0.025,3+,2,879.872,0.01,2+,1,437.85,0.05,100,0.3,M1+E2,8,,,,56,,0.00025,,,,0.01314,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,5,1317.68,0.025,3+,1,388.632,0.009,2+,2,929.08,0.05,94.9,1.1,M1+E2,1.6,,,,0.91,,0.00045,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,6,1488.38,0.04,4+,5,1317.68,0.025,3+,0,170.9,0.2,3.8,1.3,[M1 E2],,,,,,,,,,,0.23,0.05,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,6,1488.38,0.04,4+,3,942,0.03,4+,1,546.4,0.1,50.4,0.4,M1+E2,3,,,,30,,0.0014,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,6,1488.38,0.04,4+,2,879.872,0.01,2+,2,608.5,0.1,100,0.5,E2,,,,,38,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,6,1488.38,0.04,4+,1,388.632,0.009,2+,3,1099.8,0.1,21.1,0.3,E2,,,,,0.42,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,7,1634.99,0.05,6+,3,942,0.03,4+,0,692.93,0.13,100,,E2,,,,,89,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,5,1317.68,0.025,3+,0,360.86,0.05,15.16,0.11,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,4,1313.88,0.03,0+,1,364.7,0.05,29,0.5,E2,,,,,40,,,,,,0.0226,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,3,942,0.03,4+,2,736.54,0.05,25.3,0.5,E2,,,,,1.05,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,2,879.872,0.01,2+,3,798.65,0.05,71.5,1.1,M1(+E2),,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,1,388.632,0.009,2+,4,1289.87,0.05,43.6,1.1,M1 E2,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,8,1678.573,0.022,2+,0,0,,0+,5,1678.51,0.05,100,2.2,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,9,1760.55,0.1,0+,2,879.872,0.01,2+,0,881,,13,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,9,1760.55,0.1,0+,1,388.632,0.009,2+,1,1371.9,0.1,100,4,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,10,1867.21,0.21,(6+),3,942,0.03,4+,0,925.2,0.2,100,,(E2),,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
54,72,Xe,11,1903.13,0.07,4+,6,1488.38,0.04,4+,0,414.8,0.2,,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
