z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,47,Zr,1,200.91,0.12,7/2+,0,0,,9/2+,0,201.02,0.14,100,,M1+E2,-0.35,,,,3.25,,0.00095,,,,0.037,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,2,335.84,0.19,1/2-,1,200.91,0.12,7/2+,0,134.93,0.15,100,,E3,,,,,,,,,,,2.67,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,3,470.63,0.12,(7/2+),0,0,,9/2+,0,470.63,0.12,100,,(D+Q),,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,4,523.7,2.3,,1,200.91,0.12,7/2+,0,322.8,2.3,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,5,589.3,1.7,,1,200.91,0.12,7/2+,0,388.7,2.3,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,6,801.5,0.15,(7/2),1,200.91,0.12,7/2+,0,600.9,0.2,100,16,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,6,801.5,0.15,(7/2),0,0,,9/2+,1,801.2,0.2,42,13,(D),,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,7,817.45,0.22,,1,200.91,0.12,7/2+,0,616.5,0.2,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,8,931.53,0.24,,3,470.63,0.12,(7/2+),0,460.9,0.2,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,10,1069.42,0.19,(13/2)+,0,0,,9/2+,0,1069.4,0.2,100,,E2,,,,,0.36,,,,,,0.000576,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,11,1087.37,0.15,(9/2),1,200.91,0.12,7/2+,0,886.4,0.2,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,11,1087.37,0.15,(9/2),0,0,,9/2+,1,1087.4,0.2,17,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
40,47,Zr,12,1124.88,0.2,(11/2+),0,0,,9/2+,0,1124.9,0.2,100,,D+Q,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
