z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,98,Au,1,24.9,0.23,(3/2+),0,0,,1/2+,0,24.9,0.3,100,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,3,290.3,0.23,(5/2+),1,24.9,0.23,(3/2+),0,265.4,0.2,100,3,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,3,290.3,0.23,(5/2+),0,0,,1/2+,1,290.3,0.4,50.3,1.7,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,4,423.6,0.6,(9/2-),2,182.7,0.5,(11/2-),0,240.8,0.3,100,,(M1+E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,5,703.5,0.7,(13/2-),2,182.7,0.5,(11/2-),0,520.7,0.5,100,,(M1+E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,6,706.6,0.7,(15/2-),2,182.7,0.5,(11/2-),0,523.8,0.5,100,,(E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,7,713.5,0.6,(13/2-),4,423.6,0.6,(9/2-),0,289.9,0.2,100,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,8,743,0.25,(9/2+),4,423.6,0.6,(9/2-),0,319.4,0.2,52,6,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,8,743,0.25,(9/2+),3,290.3,0.23,(5/2+),1,452.7,0.2,100,3,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,10,903.1,0.1,(17/2+),9,743,0.05,(13/2+),0,160.1,0.1,100,,E2,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,11,931,0.7,(11/2-),5,703.5,0.7,(13/2-),0,227.5,0.5,100,,(M1+E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,12,1096.2,0.7,(17/2-),7,713.5,0.6,(13/2-),0,382.7,0.3,100,,(E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,13,1102.6,0.7,(13/2-),11,931,0.7,(11/2-),0,171.6,0.5,25.4,2.4,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,13,1102.6,0.7,(13/2-),6,706.6,0.7,(15/2-),1,396,0.5,100,15,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
79,98,Au,13,1102.6,0.7,(13/2-),5,703.5,0.7,(13/2-),2,399.1,0.5,31,3,(M1+E2),,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
