z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,68,In,1,315.303,0.011,1/2-,0,0,,9/2+,0,315.302,0.013,100,,M4,,,,,,,,,,,1.464,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,2,588.653,0.015,3/2-,1,315.303,0.011,1/2-,0,273.349,0.018,100,,M1+E2,,,,,,,,,,,0.036,0.003,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,3,659.765,0.013,3/2+,2,588.653,0.015,3/2-,0,71.12,0.02,2.2,0.3,E1,,,0.00000031,,,,,,,,0.4588,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,3,659.765,0.013,3/2+,1,315.303,0.011,1/2-,1,344.459,0.01,100,2,E1,,,0.000000125,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,4,748.07,0.03,7/2+,0,0,,9/2+,0,748.05,0.04,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,5,749.488,0.014,1/2+,3,659.765,0.013,3/2+,0,89.73,0.01,33.3,2,E2+M1,-7,1,,,93,,0.00002,,,,2.26,0.01,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,5,749.488,0.014,1/2+,2,588.653,0.015,3/2-,1,160.8,0.3,2.6,1.2,(E1),,,0.00000018,,,,,,,,0.0454,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,5,749.488,0.014,1/2+,1,315.303,0.011,1/2-,2,434.19,0.017,100,4,E1,,,0.000000346,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,6,880.72,0.013,5/2+,5,749.488,0.014,1/2+,0,131.4,0.2,0.3,0.2,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,6,880.72,0.013,5/2+,4,748.07,0.03,7/2+,1,132.7,0.1,0.6,0.3,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,6,880.72,0.013,5/2+,3,659.765,0.013,3/2+,2,220.92,0.03,30,3,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,6,880.72,0.013,5/2+,2,588.653,0.015,3/2-,3,292.05,0.03,16,3,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,6,880.72,0.013,5/2+,0,0,,9/2+,4,880.71,0.017,100,5,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,7,1028.04,0.03,(5/2-),2,588.653,0.015,3/2-,0,439.39,0.07,19,6,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,7,1028.04,0.03,(5/2-),1,315.303,0.011,1/2-,1,712.71,0.05,100,12,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,9,1051.709,0.019,5/2+,6,880.72,0.013,5/2+,0,171.05,0.07,0.7,0.4,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,9,1051.709,0.019,5/2+,2,588.653,0.015,3/2-,1,463.04,0.03,20,2,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,9,1051.709,0.019,5/2+,0,0,,9/2+,2,1051.7,0.1,100,5,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,10,1065.984,0.019,(11/2+),0,0,,9/2+,0,1065.98,0.03,100,,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
49,68,In,11,1209.03,0.04,(11/2+),4,748.07,0.03,7/2+,0,460.94,0.04,100,8,,,,,,,,,,,,,,1-Mar-2009,JEAN BLACHOT,2025-10-17
