z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,78,Xe,1,667.715,0.002,2+,0,0,,0+,0,667.714,0.002,100,,E2,,,,,23.1,,,,,,0.00421,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,2,1297.912,0.013,2+,1,667.715,0.002,2+,0,630.19,0.02,100,,M1+E2,4.07,0.16,,,41,,0.00154,,,,0.00497,0.00001,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,2,1297.912,0.013,2+,0,0,,0+,1,1297.91,0.02,6.7,0.6,[E2],,,,,0.079,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,3,1440.323,0.01,4+,1,667.715,0.002,2+,0,772.6,0.01,100,,E2,,,,,28.6,,,,,,0.00294,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,4,1803.714,0.016,3+,3,1440.323,0.01,4+,0,363.34,0.05,9.3,0.3,(M1+E2),1.1,0.2,,,,,,,,,0.0239,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,4,1803.714,0.016,3+,2,1297.912,0.013,2+,1,505.79,0.03,100,4,M1+E2,7.5,0.6,,,,,,,,,0.0088,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,4,1803.714,0.016,3+,1,667.715,0.002,2+,2,1136,0.02,63,2,M1+E2,0.34,0.02,,,,,,,,,0.00159,0.00001,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,6,1963.01,0.07,4+,3,1440.323,0.01,4+,0,522.65,0.09,100,3,M1+E2,-0.09,0.01,,,,,,,,,0.0101,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,6,1963.01,0.07,4+,1,667.715,0.002,2+,1,1295.1,0.2,11.7,0.5,(E2),,,,,,,,,,,0.00095,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,7,1985.641,0.005,2+,2,1297.912,0.013,2+,0,687.74,0.17,0.37,0.08,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,7,1985.641,0.005,2+,1,667.715,0.002,2+,1,1317.918,0.006,100,13,(M1+E2),-0.16,0.05,,,,,,,,,0.00117,0.00001,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,7,1985.641,0.005,2+,0,0,,0+,2,1985.625,0.006,10,1.7,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,8,2040.31,0.09,(5-),3,1440.323,0.01,4+,0,600.1,0.1,100,,(E1+M2),-0.18,0.07,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,9,2110.28,0.07,4+,6,1963.01,0.07,4+,0,147.4,0.2,4.3,0.4,M1,,,,,,,,,,,0.279,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,9,2110.28,0.07,4+,4,1803.714,0.016,3+,1,306.7,0.4,1.8,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,9,2110.28,0.07,4+,3,1440.323,0.01,4+,2,669.8,0.2,84,11,M1+E2,,,,,,,,,,,0.0049,0.0007,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,9,2110.28,0.07,4+,2,1297.912,0.013,2+,3,812,0.2,100,8,E2,,,,,,,,,,,0.00262,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,9,2110.28,0.07,4+,1,667.715,0.002,2+,4,1442.56,0.1,25.4,0.9,E2,,,,,,,,,,,0.00076,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,10,2111.88,0.16,6+,3,1440.323,0.01,4+,0,671.4,0.2,100,,E2,,,,,,,,,,,0.00415,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,11,2167.09,0.15,5+,3,1440.323,0.01,4+,0,727,0.3,100,,M1+E2,0.41,,,,,,,,,,0.004,0.0006,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,12,2168.8,0.4,(1 2+),1,667.715,0.002,2+,0,1501.2,0.4,100,18,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,12,2168.8,0.4,(1 2+),0,0,,0+,1,2169.5,0.8,17,9,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,13,2187.4,0.12,2+,2,1297.912,0.013,2+,0,889.56,0.15,61,16,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,13,2187.4,0.12,2+,1,667.715,0.002,2+,1,1519.6,0.2,100,10,(M1+E2),,,,,,,,,,,0.00067,0.00008,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,13,2187.4,0.12,2+,0,0,,0+,2,2187.5,0.6,34,8,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,14,2214.01,0.14,(7-),8,2040.31,0.09,(5-),0,173.7,0.1,100,,E2,,,,,0.82,,,,,,0.263,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,15,2303.42,0.15,(6+),11,2167.09,0.15,5+,0,136.7,0.4,14,,M1 E2,,,,,,,,,,,0.47,0.13,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,15,2303.42,0.15,(6+),3,1440.323,0.01,4+,1,863,0.2,100,9,(E2),,,,,,,,,,,0.00227,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,16,2350.64,0.09,5+,11,2167.09,0.15,5+,0,183.6,0.3,12.2,1.8,M1 E2,,,,,,,,,,,0.18,0.04,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,16,2350.64,0.09,5+,6,1963.01,0.07,4+,1,387.9,0.3,26,,(M1+E2),,,,,,,,,,,0.02,0.0012,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,16,2350.64,0.09,5+,4,1803.714,0.016,3+,2,547.2,0.2,100,7,E2,,,,,,,,,,,0.00708,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,16,2350.64,0.09,5+,3,1440.323,0.01,4+,3,910.1,0.2,82,3,(M1+E2),-1.27,0.22,,,,,,,,,0.00228,0.00007,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,17,2353.1,0.4,(4 6),8,2040.31,0.09,(5-),0,312.9,0.3,100,,D,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,9,2110.28,0.07,4+,0,284.9,0.2,4,0.4,M1+E2,-0.26,0.03,,,,,,,,,0.0472,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,8,2040.31,0.09,(5-),1,355.2,0.4,0.28,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,6,1963.01,0.07,4+,2,431.8,0.3,2.7,0.3,(M1+E2),0.06,0.04,,,,,,,,,0.0162,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,4,1803.714,0.016,3+,3,591.1,0.6,0.4,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,3,1440.323,0.01,4+,4,954.55,0.09,100,3,M1+E2,-0.07,0.01,,,,,,,,,0.00243,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,2,1297.912,0.013,2+,5,1096.9,0.4,0.25,0.05,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,18,2394.92,0.08,4+,1,667.715,0.002,2+,6,1727.2,0.4,0.38,0.04,(E2),,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,19,2424.77,0.12,3+,4,1803.714,0.016,3+,0,621.2,0.3,100,13,M1(+E2),,,,,,,,,,,0.0059,0.0008,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,19,2424.77,0.12,3+,3,1440.323,0.01,4+,1,984.2,0.2,38,3,(M1+E2),-0.28,0.01,,,,,,,,,0.00222,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,19,2424.77,0.12,3+,2,1297.912,0.013,2+,2,1126.5,0.4,3,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,19,2424.77,0.12,3+,1,667.715,0.002,2+,3,1757.4,0.2,18.8,1.9,(M1+E2),0.1,0.01,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,20,2468.78,0.05,(3-),8,2040.31,0.09,(5-),0,428.86,0.22,8.4,1,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,20,2468.78,0.05,(3-),7,1985.641,0.005,2+,1,483.04,0.05,100,2.2,(E1),,,,,,,,,,,0.00318,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,20,2468.78,0.05,(3-),3,1440.323,0.01,4+,2,1028.79,0.15,73,3,(E1+M2),-0.071,0.011,,,,,,,,,0.00065,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,20,2468.78,0.05,(3-),2,1297.912,0.013,2+,3,1171.22,0.15,39.4,1.6,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,20,2468.78,0.05,(3-),1,667.715,0.002,2+,4,1801.1,0.3,49.1,1.6,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,22,2512.2,0.4,(4+),13,2187.4,0.12,2+,0,325.4,0.5,45,30,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,22,2512.2,0.4,(4+),8,2040.31,0.09,(5-),1,471.2,0.5,100,30,(E1+M2),-0.27,0.11,,,,,,,,,0.00339,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,23,2555.61,0.08,(2+ 3),7,1985.641,0.005,2+,0,570.13,0.09,80,6,D+Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,23,2555.61,0.08,(2+ 3),3,1440.323,0.01,4+,1,1114.5,0.2,63,7,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
54,78,Xe,23,2555.61,0.08,(2+ 3),1,667.715,0.002,2+,2,1887.6,0.3,100,11,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
