z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,96,Tb,1,56.289,0.009,5/2+,0,0,,3/2+,0,56.29,0.012,100,,M1,,,,,,,,,,,16,3,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,2,133.681,0.011,7/2+,1,56.289,0.009,5/2+,0,77.393,0.01,100,9,M1+E2,0.12,0.01,,,,,,,,,4.63,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,2,133.681,0.011,7/2+,0,0,,3/2+,1,133.68,0.02,15,2,,,,,,,,,,,,0.915,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,3,230.72,0.07,9/2+,2,133.681,0.011,7/2+,0,97.04,0.07,100,,,,,,,,,,,,,2.7,0.3,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,4,314.914,0.011,5/2+,2,133.681,0.011,7/2+,0,181.232,0.012,3.3,0.1,M1+E2,-0.87,,,,,,,,,,0.371,0.025,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,4,314.914,0.011,5/2+,1,56.289,0.009,5/2+,1,258.62,0.03,4.3,0.2,M1+E2,-0.6,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,4,314.914,0.011,5/2+,0,0,,3/2+,2,314.92,0.02,100,4,M1+E2,0.29,0.06,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,5,394.364,0.017,7/2+,4,314.914,0.011,5/2+,0,79.41,0.04,3.5,0.6,,,,,,,,,,,,5.2,1,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,5,394.364,0.017,7/2+,1,56.289,0.009,5/2+,1,338.07,0.02,100,6,M1+E2,0.08,0.03,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,5,394.364,0.017,7/2+,0,0,,3/2+,2,394.34,0.06,13,1,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,6,417.228,0.013,7/2-,4,314.914,0.011,5/2+,0,102.315,0.01,23.1,1.3,E1,,,0.00004,,,,,,,,0.283,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,6,417.228,0.013,7/2-,2,133.681,0.011,7/2+,1,283.55,0.03,9.9,0.4,E1,,,0.0000008,,,,,,,,0.0191,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,6,417.228,0.013,7/2-,1,56.289,0.009,5/2+,2,360.94,0.02,100,2,E1,,,0.00000391,,,,,,,,0.01051,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,6,417.228,0.013,7/2-,0,0,,3/2+,3,417,0.4,0.51,0.07,[M2],,,,,,,,,0.34,,0.1524,,1-Jun-2011,C. W. Reich,2025-10-17
65,96,Tb,7,480.13,0.012,5/2-,6,417.228,0.013,7/2-,0,62.91,0.025,2.2,0.7,[M1+E2],,,,,,,,,,,12,4,1-Jun-2011,C. W. Reich,2025-10-17
