z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,83,Dy,46,3490.41,0.25,(9/2- 11/2-),3,1090.73,0.12,(9/2-),0,2399.7,0.3,100,18,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,46,3490.41,0.25,(9/2- 11/2-),0,0,,7/2-,1,3490.3,0.4,79,15,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,47,3645.1,0.4,(29/2)+,27,2660.94,0.34,(27/2)-,0,984.2,0.2,100,,E1,,,,,,,,,,,0.00129,0.00002,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,48,3885.1,0.5,(31/2+),47,3645.1,0.4,(29/2)+,0,240,0.3,,,(M1),,,,,,,,,,,0.206,0.003,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,49,4084.4,0.6,(33/2+),48,3885.1,0.5,(31/2+),0,199.5,0.3,100,,(M1),,,,,,,,,,,0.342,0.005,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,50,5222.3,0.6,(35/2+),49,4084.4,0.6,(33/2+),0,1138.2,,33,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,50,5222.3,0.6,(35/2+),48,3885.1,0.5,(31/2+),1,1336.9,0.3,100,7,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,51,5477.5,0.6,(37/2+),50,5222.3,0.6,(35/2+),0,255.2,0.2,51,5,(M1),,,,,,,,,,,0.1744,0.0025,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,51,5477.5,0.6,(37/2+),49,4084.4,0.6,(33/2+),1,1393.2,0.3,100,7,E2,,,,,,,,,,,0.00161,0.00002,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,52,5747.5,0.6,(39/2+),51,5477.5,0.6,(37/2+),0,270,0.2,100,7,(M1),,,,,,,,,,,0.1498,0.0021,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,52,5747.5,0.6,(39/2+),50,5222.3,0.6,(35/2+),1,525.4,,28.9,2.2,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,53,5929.2,0.7,,51,5477.5,0.6,(37/2+),0,451.7,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,54,6177.6,0.6,(41/2+),53,5929.2,0.7,,0,248.4,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,54,6177.6,0.6,(41/2+),52,5747.5,0.6,(39/2+),1,430.3,0.2,100,7,(M1),,,,,,,,,,,0.0437,0.0006,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,54,6177.6,0.6,(41/2+),51,5477.5,0.6,(37/2+),2,699.8,0.3,23,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,55,6328.3,0.8,,52,5747.5,0.6,(39/2+),0,580.8,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,56,6677.8,0.7,,52,5747.5,0.6,(39/2+),0,930.5,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,57,6891.1,0.7,,56,6677.8,0.7,,0,213,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,57,6891.1,0.7,,52,5747.5,0.6,(39/2+),1,1143.5,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,58,6918.7,0.7,(41/2+),54,6177.6,0.6,(41/2+),0,741.1,0.3,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,59,7156.5,0.7,(41/2+),56,6677.8,0.7,,0,479.2,,100,25,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,59,7156.5,0.7,(41/2+),52,5747.5,0.6,(39/2+),1,1408.9,,18,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,60,7241.4,0.7,,57,6891.1,0.7,,0,350,,32,7,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,60,7241.4,0.7,,54,6177.6,0.6,(41/2+),1,1064.1,,100,17,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,61,7409.6,0.6,(43/2+),60,7241.4,0.7,,0,168.1,,10.3,0.9,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,61,7409.6,0.6,(43/2+),59,7156.5,0.7,(41/2+),1,253.3,,15,3,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,61,7409.6,0.6,(43/2+),58,6918.7,0.7,(41/2+),2,491.1,,100,6,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,61,7409.6,0.6,(43/2+),54,6177.6,0.6,(41/2+),3,1231.8,0.3,55,6,(D E2),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,62,8044.6,1.1,,61,7409.6,0.6,(43/2+),0,635,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,63,8270.6,1.1,,61,7409.6,0.6,(43/2+),0,861,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,64,8519.6,1.2,(49/2+),63,8270.6,1.1,,0,249,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,64,8519.6,1.2,(49/2+),62,8044.6,1.1,,1,475,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,65,9115,1.3,(51/2),64,8519.6,1.2,(49/2+),0,595.4,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,66,9409.3,1.4,(53/2),65,9115,1.3,(51/2),0,294.2,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,67,9782.4,1.4,(53/2),65,9115,1.3,(51/2),0,667.5,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,68,10238.7,1.4,(55/2),67,9782.4,1.4,(53/2),0,456.5,,100,13,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,68,10238.7,1.4,(55/2),66,9409.3,1.4,(53/2),1,829.3,,63,13,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,69,11200.8,1.5,,68,10238.7,1.4,(55/2),0,962.1,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,70,11905,1.5,,69,11200.8,1.5,,0,704.2,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,71,11951.2,1.5,(57/2),69,11200.8,1.5,,0,750.4,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,72,12209.4,1.5,,69,11200.8,1.5,,0,1008.6,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,73,12555.3,1.5,(57/2),69,11200.8,1.5,,0,1354.3,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,74,12753.1,1.5,(59/2),73,12555.3,1.5,(57/2),0,197.7,,70,8,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,74,12753.1,1.5,(59/2),72,12209.4,1.5,,1,543.7,,80,20,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,74,12753.1,1.5,(59/2),71,11951.2,1.5,(57/2),2,802,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,74,12753.1,1.5,(59/2),70,11905,1.5,,3,848.2,,100,20,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,75,12812.4,1.6,,72,12209.4,1.5,,0,603.1,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,75,12812.4,1.6,,71,11951.2,1.5,(57/2),1,861,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,76,13088.2,1.6,(61/2),74,12753.1,1.5,(59/2),0,335.1,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,77,13115.3,1.6,,75,12812.4,1.6,,0,303.1,,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,78,13727.8,1.7,,77,13115.3,1.6,,0,613,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,78,13727.8,1.7,,75,12812.4,1.6,,1,915,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,79,13949.3,1.7,,77,13115.3,1.6,,0,834,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
66,83,Dy,79,13949.3,1.7,,75,12812.4,1.6,,1,1137,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17

