z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,48,Ga,2,278.7,0.2,(7/2-),1,5.4,0.2,(5/2-),0,274,0.6,21,5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,2,278.7,0.2,(7/2-),0,0,,3/2(-),1,278.9,0.2,100,6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,3,707.6,0.2,(7/2-),1,5.4,0.2,(5/2-),0,702.2,0.1,100,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,3,707.6,0.2,(7/2-),0,0,,3/2(-),1,707.5,0.2,32.2,2,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,4,802.6,0.2,,1,5.4,0.2,(5/2-),0,797.1,0.2,100,11,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,4,802.6,0.2,,0,0,,3/2(-),1,802.5,0.2,100,11,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,5,871.2,0.2,(7/2+),1,5.4,0.2,(5/2-),0,865.8,0.1,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,6,962.6,0.2,,2,278.7,0.2,(7/2-),0,684.3,0.3,81,9,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,6,962.6,0.2,,1,5.4,0.2,(5/2-),1,956.2,0.5,92,18,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,6,962.6,0.2,,0,0,,3/2(-),2,962.6,0.4,100,12,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,7,1066,0.4,,4,802.6,0.2,,0,263.4,0.3,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,8,1582.2,0.2,,5,871.2,0.2,(7/2+),0,711.4,0.4,16,5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,8,1582.2,0.2,,3,707.6,0.2,(7/2-),1,874.4,0.2,100,10,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,9,1616,0.2,,6,962.6,0.2,,0,653.9,0.4,83,16,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,9,1616,0.2,,4,802.6,0.2,,1,813.3,0.2,100,8,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,10,1838.3,0.5,,3,707.6,0.2,(7/2-),0,1130.7,0.4,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,11,1919.5,0.4,,3,707.6,0.2,(7/2-),0,1211.9,0.3,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,12,2214.3,0.5,,5,871.2,0.2,(7/2+),0,1343.1,0.4,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,13,2561.5,0.3,,8,1582.2,0.2,,0,979.3,0.2,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,14,2649,0.5,,3,707.6,0.2,(7/2-),0,1941.4,0.4,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,15,2741.3,0.3,,6,962.6,0.2,,0,1778.5,0.4,100,20,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,15,2741.3,0.3,,3,707.6,0.2,(7/2-),1,2034.2,0.5,57,13,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,16,2919.7,0.4,,13,2561.5,0.3,,0,358.2,0.2,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,17,2977.7,0.4,,15,2741.3,0.3,,0,236.2,0.3,78,24,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,17,2977.7,0.4,,13,2561.5,0.3,,1,415.8,0.4,100,24,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,18,3020.1,0.4,,11,1919.5,0.4,,0,1100.6,0.2,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
31,48,Ga,19,3334.8,0.5,,13,2561.5,0.3,,0,773.3,0.3,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17

