z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,80,Nd,1,773.65,0.06,2+,0,0,,0+,0,773.74,0.06,100,,E2,,,,,33.6,,,,,,0.00396,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,2,1413.03,0.11,0+,1,773.65,0.06,2+,0,639.4,0.1,100,14,E2,,,,,,,,,,,0.00624,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,2,1413.03,0.11,0+,0,0,,0+,1,1412.9,,,,E0,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,4,1489.41,0.07,(2)+,1,773.65,0.06,2+,0,716.1,0.1,100,16,M1+E2,-1.22,0.14,,,,,,,,,0.00586,0.00019,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,4,1489.41,0.07,(2)+,0,0,,0+,1,1489.2,0.1,77,7,(E2),,,,,,,,,,,0.00107,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,5,1801.84,0.09,4+,1,773.65,0.06,2+,0,1028.19,0.07,100,,E2,,,,,,,,,,,0.00211,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,6,1935.16,0.12,3-,4,1489.41,0.07,(2)+,0,446,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,6,1935.16,0.12,3-,1,773.65,0.06,2+,1,1161.5,0.1,100,14,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,6,1935.16,0.12,3-,0,0,,0+,2,1935,1,71,71,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,7,2124,0.8,3(-),5,1801.84,0.09,4+,0,322,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,7,2124,0.8,3(-),1,773.65,0.06,2+,1,1350.3,,,,D,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,8,2139.84,0.11,2+,1,773.65,0.06,2+,0,1366.2,0.1,100,10,M1(+E2),-0.08,0.08,,,,,0.045,,,,0.00168,0.00003,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,8,2139.84,0.11,2+,0,0,,0+,1,2139.2,0.4,48,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,9,2221.65,0.09,7-,5,1801.84,0.09,4+,0,419.81,0.01,100,,E3,,,,,,,,,,,0.0598,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,10,2275.96,0.11,5-,5,1801.84,0.09,4+,0,474.01,0.07,100,,E1,,,,,,,,,,,0.00445,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,12,2332.28,0.12,2+,1,773.65,0.06,2+,0,1558.6,0.1,100,10,M1+E2,-0.19,0.09,,,,,,,,,0.00131,0.00002,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,12,2332.28,0.12,2+,0,0,,0+,1,2333.2,0.6,81,81,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,13,2358.76,0.12,0+,1,773.65,0.06,2+,0,1585.1,0.1,100,,E2,,,,,,,,,,,0.000997,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,14,2366.55,0.11,6+,10,2275.96,0.11,5-,0,90.1,0.2,54,9,E1,,,,,,,,,,,0.345,0.006,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,14,2366.55,0.11,6+,9,2221.65,0.09,7-,1,144.9,0.1,100,11,E1,,,,,,,,,,,0.094,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,14,2366.55,0.11,6+,5,1801.84,0.09,4+,2,564.5,0.2,57,29,E2,,,,,,,,,,,0.00855,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,15,2400,0.7,4+,4,1489.41,0.07,(2)+,0,911,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,15,2400,0.7,4+,1,773.65,0.06,2+,1,1626,,,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,16,2466.97,0.11,2+,4,1489.41,0.07,(2)+,0,977.5,0.1,14,3,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,16,2466.97,0.11,2+,1,773.65,0.06,2+,1,1693.5,0.2,30,5,M1+E2,-0.9,,,,,,,,,,0.00107,0.00009,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,16,2466.97,0.11,2+,0,0,,0+,2,2467.1,0.6,100,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,18,2546.89,0.09,0+,4,1489.41,0.07,(2)+,0,1057.6,0.1,100,11,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,18,2546.89,0.09,0+,1,773.65,0.06,2+,1,1773.1,0.1,64,8,E2,,,,,,,,,,,0.000906,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,20,2585.16,0.12,0+,1,773.65,0.06,2+,0,1811.5,0.1,100,,E2,,,,,,,,,,,0.000895,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,22,2611.07,0.09,(2+),4,1489.41,0.07,(2)+,0,1121.7,0.1,32,4,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,22,2611.07,0.09,(2+),1,773.65,0.06,2+,1,1837.4,0.1,100,12,(E2),,,,,,,,,,,0.000889,,20-Nov-2018,N. NICA,2025-10-17
60,80,Nd,22,2611.07,0.09,(2+),0,0,,0+,2,2610,0.5,80,,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
