z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,60,In,14,1713.27,0.12,9/2+,4,1099.31,0.08,5/2+,2,614.1,0.3,100,6,E2,,,,,,,,,,,0.00397,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,14,1713.27,0.12,9/2+,3,1026.39,0.08,11/2+,3,687,1,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,14,1713.27,0.12,9/2+,0,0,,9/2+,4,1713.5,0.2,55,7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,15,1722.38,0.16,7/2+,4,1099.31,0.08,5/2+,0,623.4,0.4,100,28,M1,,,,,,,,,,,0.00428,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,15,1722.38,0.16,7/2+,0,0,,9/2+,1,1722.2,0.2,49,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,16,1759.32,0.12,3/2 5/2 7/2,6,1321.25,0.11,5/2+,0,437.4,0.3,75,27,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,16,1759.32,0.12,3/2 5/2 7/2,4,1099.31,0.08,5/2+,1,660.1,0.1,100,13,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,17,1816.65,0.13,(3/2 5/2)-,9,1440.7,0.21,5/2-,0,376.1,0.5,10,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,17,1816.65,0.13,(3/2 5/2)-,7,1334.73,0.22,(3/2 5/2 7/2-),1,482.7,0.6,14,7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,17,1816.65,0.13,(3/2 5/2)-,6,1321.25,0.11,5/2+,2,495.8,0.4,45,10,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,17,1816.65,0.13,(3/2 5/2)-,2,980.92,0.11,3/2-,3,835.7,0.1,100,14,M1 E2,,,,,,,,,,,0.00216,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,17,1816.65,0.13,(3/2 5/2)-,1,649.79,0.1,1/2-,4,1166.6,0.3,52,10,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,18,1843.7,0.6,(5/2+ 7/2),0,0,,9/2+,0,1843.7,0.6,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,19,1900.28,0.12,13/2+,3,1026.39,0.08,11/2+,0,873.95,0.1,100,,M1+E2,0.34,,,,,,,,,,0.00192,0.00005,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,21,1957.1,0.11,5/2+,12,1483.75,0.18,5/2+,0,473.2,0.5,17,6,[M1],,,,,,,,,,,0.00831,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,21,1957.1,0.11,5/2+,5,1171.71,0.16,1/2+,1,785.3,0.2,25,6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,21,1957.1,0.11,5/2+,2,980.92,0.11,3/2-,2,976.3,0.1,100,8,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,21,1957.1,0.11,5/2+,0,0,,9/2+,3,1956.9,0.2,36,6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,23,2055.14,0.25,(5/2+ 7/2),0,0,,9/2+,0,2055.2,0.3,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,24,2064.2,0.5,(3/2- 5/2- 7/2-),2,980.92,0.11,3/2-,0,1083.3,0.4,100,,(M1 E2),,,,,,,,,,,0.00121,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,26,2101.86,0.11,19/2+,8,1428.36,0.08,13/2+,0,673.52,0.08,100,,M3,,,,,,,,,,,0.0251,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,27,2102.21,0.14,17/2+,8,1428.36,0.08,13/2+,0,673.85,0.12,100,,E2,,,,,,,,,,,0.00312,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,28,2125.78,0.11,(5/2+ 7/2),4,1099.31,0.08,5/2+,0,1026.4,0.1,87,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,28,2125.78,0.11,(5/2+ 7/2),0,0,,9/2+,1,2125.9,0.2,100,7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,29,2138.43,0.12,(3/2+),21,1957.1,0.11,5/2+,0,181.8,0.6,1.3,0.7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,29,2138.43,0.12,(3/2+),6,1321.25,0.11,5/2+,1,816.2,0.4,12,3,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,29,2138.43,0.12,(3/2+),4,1099.31,0.08,5/2+,2,1039,0.2,100,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,29,2138.43,0.12,(3/2+),1,649.79,0.1,1/2-,3,1488.7,0.1,90,7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,30,2151.4,0.3,(3/2 5/2-),9,1440.7,0.21,5/2-,0,710.7,0.3,100,22,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,30,2151.4,0.3,(3/2 5/2-),2,980.92,0.11,3/2-,1,1170.2,,21,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,30,2151.4,0.3,(3/2 5/2-),1,649.79,0.1,1/2-,2,1501.7,0.4,36,14,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,31,2195.26,0.22,15/2+,8,1428.36,0.08,13/2+,0,766.9,0.2,100,,M1+E2,0.19,0.01,,,7,,0.13,,,,0.00262,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,33,2218.56,0.15,(5/2+ 7/2),21,1957.1,0.11,5/2+,0,261.1,1.2,11,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,33,2218.56,0.15,(5/2+ 7/2),17,1816.65,0.13,(3/2 5/2)-,1,401.8,0.4,2.9,1,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,33,2218.56,0.15,(5/2+ 7/2),6,1321.25,0.11,5/2+,2,897.5,0.2,31,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,33,2218.56,0.15,(5/2+ 7/2),4,1099.31,0.08,5/2+,3,1119.2,0.3,100,5,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,33,2218.56,0.15,(5/2+ 7/2),0,0,,9/2+,4,2218.5,0.5,7,0.7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,34,2235.8,0.3,(5/2+ 7/2),14,1713.27,0.12,9/2+,0,522,,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,34,2235.8,0.3,(5/2+ 7/2),0,0,,9/2+,1,2235.8,0.3,18,2.5,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,35,2271.4,0.5,(3/2+),2,980.92,0.11,3/2-,0,1290,,33,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,35,2271.4,0.5,(3/2+),1,649.79,0.1,1/2-,1,1621.7,0.5,100,20,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,36,2272.2,0.3,13/2-,8,1428.36,0.08,13/2+,0,842,1,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,36,2272.2,0.3,13/2-,3,1026.39,0.08,11/2+,1,1245.8,0.3,100,,E1,,,,,,,,,,,0.000404,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,37,2276.5,0.7,(7/2+),3,1026.39,0.08,11/2+,0,1250.1,1,100,38,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,37,2276.5,0.7,(7/2+),0,0,,9/2+,1,2276.5,0.8,100,38,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,38,2305.2,0.4,(3/2 5/2-),4,1099.31,0.08,5/2+,0,1205.6,0.5,81,13,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
