z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,57,Rb,2,190.87,0.11,,1,4.54,0.11,,0,186.32,0.007,100,6,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,2,190.87,0.11,,0,0,,3(-),1,191.5,1,13.6,1.3,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,3,217.3,0.8,(4-),0,0,,3(-),0,217.2,,100,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,4,223.82,0.1,,1,4.54,0.11,,0,219.466,0.052,100,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,5,292.72,0.11,,1,4.54,0.11,,0,288.175,0.016,100,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,6,328.3,0.8,(5-),3,217.3,0.8,(4-),0,111.1,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,6,328.3,0.8,(5-),0,0,,3(-),1,328.4,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,7,359.01,0.1,(1 2 3),4,223.82,0.1,,0,135.19,0.006,35,3,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,7,359.01,0.1,(1 2 3),2,190.87,0.11,,1,167.3,0.1,84,14,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,7,359.01,0.1,(1 2 3),1,4.54,0.11,,2,354.51,0.06,73,5,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,7,359.01,0.1,(1 2 3),0,0,,3(-),3,359,0.1,100,16,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,8,394.7,0.3,(1 2 3),2,190.87,0.11,,0,203.4,1,16.7,1.9,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,8,394.7,0.3,(1 2 3),0,0,,3(-),1,394.9,0.8,100,3,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,9,528.1,1.1,(5),3,217.3,0.8,(4-),0,310.8,,100,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,10,667.6,0.9,(6-),6,328.3,0.8,(5-),0,339.2,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,10,667.6,0.9,(6-),3,217.3,0.8,(4-),1,450.2,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,11,696.5,0.9,(6-),9,528.1,1.1,(5),0,168.4,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
37,57,Rb,11,696.5,0.9,(6-),6,328.3,0.8,(5-),1,368.3,,,,,,,,,,,,,,,,,31-Mar-2011,A. Negret and  A.A. Sonzogni,2025-10-17
