z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,76,Gd,1,328.6,0.3,2+,0,0,,0+,0,328.6,0.3,100,,E2,,,,,,,,,,,0.0457,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,2,713.3,0.4,(2+),1,328.6,0.3,2+,0,384.8,0.3,100,,(M1+E2),,,,,,,,,,,0.039,0.011,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,2,713.3,0.4,(2+),0,0,,0+,1,713.8,0.2,64,18,,,,,,,,,,,,,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,3,836.2,0.5,4+,1,328.6,0.3,2+,0,507.6,0.3,100,,(E2),,,,,,,,,,,0.01341,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,4,1068.2,0.4,(3+),2,713.3,0.4,(2+),0,355,0.3,40,20,(M1+E2),,,,,,,,,,,0.049,0.013,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,4,1068.2,0.4,(3+),1,328.6,0.3,2+,1,739.6,0.3,100,20,(M1+E2),,,,,,,,,,,0.0074,0.0021,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,5,1281.4,0.5,(4+),2,713.3,0.4,(2+),0,568.1,0.3,100,,(E2),,,,,,,,,,,0.01004,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,6,1464,0.6,6+,3,836.2,0.5,4+,0,627.8,0.3,100,,(E2),,,,,,,,,,,0.00784,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,7,1693.4,0.5,(5+),4,1068.2,0.4,(3+),0,625.2,0.3,100,,(E2),,,,,,,,,,,0.00792,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,8,1881.4,1.1,(6+),5,1281.4,0.5,(4+),0,600.2,0.2,100,,(E2),,,,,,,,,,,0.00876,,20-Nov-2018,N. NICA,2025-10-17
64,76,Gd,9,2139.7,0.6,8+,6,1464,0.6,6+,0,675.7,0.3,100,,(E2),,,,,,,,,,,0.00658,,20-Nov-2018,N. NICA,2025-10-17
