z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,61,Rh,2,247.7,0.2,(6-),1,137,13,(6)+,0,110.8,0.12,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,3,352.4,0.3,(7-),2,247.7,0.2,(6-),0,105.13,0.17,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,4,400.5,0.5,(8-),3,352.4,0.3,(7-),0,48.1,0.3,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,5,564.5,0.9,(9-),4,400.5,0.5,(8-),0,164.48,0.19,100,9,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,6,897.5,0.9,(10-),5,564.5,0.9,(9-),0,333.14,0.13,100,4,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,6,897.5,0.9,(10-),4,400.5,0.5,(8-),1,497.4,0.4,6.4,1.7,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,7,1189.9,0.9,(10-),5,564.5,0.9,(9-),0,625.6,,100,58,M1+E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,7,1189.9,0.9,(10-),4,400.5,0.5,(8-),1,789,,2.8,2,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,8,1207.5,1,(11-),6,897.5,0.9,(10-),0,309.68,0.13,100,4,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,8,1207.5,1,(11-),5,564.5,0.9,(9-),1,642.9,0.2,42,1.6,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,9,1547.3,1,(11-),7,1189.9,0.9,(10-),0,357.5,,100,81,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,9,1547.3,1,(11-),6,897.5,0.9,(10-),1,650,,93,56,M1+E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,10,1624.6,1,(12-),8,1207.5,1,(11-),0,416.7,0.25,100,5,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,10,1624.6,1,(12-),6,897.5,0.9,(10-),1,727.15,0.22,24,2.5,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,11,1923.6,1,(12-),9,1547.3,1,(11-),0,376.7,,100,28,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,11,1923.6,1,(12-),8,1207.5,1,(11-),1,715.4,,9,15,(M1+E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,11,1923.6,1,(12-),7,1189.9,0.9,(10-),2,733.6,,5,5,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,12,2041.5,1.1,(13-),10,1624.6,1,(12-),0,416.7,0.25,100,5,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,12,2041.5,1.1,(13-),8,1207.5,1,(11-),1,834.25,0.25,84,5,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,13,2394.3,1.1,(13-),11,1923.6,1,(12-),0,470.5,,100,29,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,13,2394.3,1.1,(13-),10,1624.6,1,(12-),1,770.2,,19,7,M1+E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,13,2394.3,1.1,(13-),9,1547.3,1,(11-),2,847,,7.6,1.5,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,14,2495.5,1.1,(14-),12,2041.5,1.1,(13-),0,453.37,0.17,100,5,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,14,2495.5,1.1,(14-),10,1624.6,1,(12-),1,871,0.3,54,4,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,15,2865.8,1.1,(14-),13,2394.3,1.1,(13-),0,471.5,,100,29,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,15,2865.8,1.1,(14-),12,2041.5,1.1,(13-),1,824.8,,6,15,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,15,2865.8,1.1,(14-),11,1923.6,1,(12-),2,941.8,,49,26,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,16,2996.2,1.3,(15-),14,2495.5,1.1,(14-),0,501,0.3,100,8,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,16,2996.2,1.3,(15-),12,2041.5,1.1,(13-),1,954.6,0.3,97,6,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,17,3349.9,1.2,(15-),15,2865.8,1.1,(14-),0,484,,100,36,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,17,3349.9,1.2,(15-),14,2495.5,1.1,(14-),1,854,,36,36,(M1+E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,17,3349.9,1.2,(15-),13,2394.3,1.1,(13-),2,956,,86,32,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,18,3459.5,1.3,(16-),16,2996.2,1.3,(15-),0,463.5,,100,8,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,18,3459.5,1.3,(16-),14,2495.5,1.1,(14-),1,963.8,,98,7,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,19,3843.2,1.3,(16-),17,3349.9,1.2,(15-),0,493,,100,120,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,19,3843.2,1.3,(16-),15,2865.8,1.1,(14-),1,977.6,,86,10,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,20,4000.8,1.4,(17-),18,3459.5,1.3,(16-),0,541,,99,18,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,20,4000.8,1.4,(17-),16,2996.2,1.3,(15-),1,1004.5,,100,9,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,21,4457.7,1.5,(18-),20,4000.8,1.4,(17-),0,456.7,,100,10,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,21,4457.7,1.5,(18-),18,3459.5,1.3,(16-),1,998.6,,100,23,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,22,4999.5,1.5,(19-),21,4457.7,1.5,(18-),0,541.7,,87,31,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,22,4999.5,1.5,(19-),20,4000.8,1.4,(17-),1,998.5,,100,25,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,23,5500.4,1.6,(20-),22,4999.5,1.5,(19-),0,500.3,,56,14,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,23,5500.4,1.6,(20-),21,4457.7,1.5,(18-),1,1043.2,,100,10,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,24,6086.1,1.7,(21-),23,5500.4,1.6,(20-),0,585.7,,87,39,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,24,6086.1,1.7,(21-),22,4999.5,1.5,(19-),1,1086.7,,100,22,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,25,6671,1.8,(22-),24,6086.1,1.7,(21-),0,585.2,,61,32,(M1),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
45,61,Rh,25,6671,1.8,(22-),23,5500.4,1.6,(20-),1,1170.3,,100,18,(E2),,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17

