z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
20,28,Ca,1,3831.96,0.22,2+,0,0,,0+,0,3831.4,0.3,100,,E2,,,,,1.84,,,,,,0.00112,0.00002,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,2,4283.56,0.24,0+,1,3831.96,0.22,2+,0,451.6,0.1,100,1,[E2],,,,,10.1,,,,,,0.000934,0.000013,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,2,4283.56,0.24,0+,0,0,,0+,1,4283,,,,E0,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,3,4503.74,0.24,4+,1,3831.96,0.22,2+,0,671.8,0.4,100,,E2,,,,,0.261,,,,,,0.000268,0.000004,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,4,4507.05,0.23,3-,1,3831.96,0.22,2+,0,675.1,0.1,100,2.8,(E1(+M2)),0,0.03,0.00021,,,,,,,,0.0000918,0.0000013,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,4,4507.05,0.23,3-,0,0,,0+,1,4507.3,0.5,28,5,E3,,,,,,,,,,,0.00105,0.00002,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,5,4612.24,0.23,3(+),1,3831.96,0.22,2+,0,780.2,0.1,100,,(M1),,,,,,,0.019,,,,0.0001108,0.0000016,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,6,4695.4,0.3,1,0,0,,0+,0,4695.2,0.3,100,,D,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,7,5146.42,0.25,3 4 5,3,4503.74,0.24,4+,0,642.7,0.1,100,,D,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,8,5260.81,0.23,4(-),5,4612.24,0.23,3(+),0,648.4,0.1,16.8,1.7,(E1),,,0.000053,,,,,,,,0.0001008,0.0000014,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,8,5260.81,0.23,4(-),4,4507.05,0.23,3-,1,753.8,0.1,100,9,(M1),,,,,,,0.0086,,,,0.0001188,0.0000017,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,8,5260.81,0.23,4(-),3,4503.74,0.24,4+,2,757.7,,,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,9,5311,6,(1)-,4,4507.05,0.23,3-,0,804,,25,13,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,9,5311,6,(1)-,1,3831.96,0.22,2+,1,1479,,100,13,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
20,28,Ca,10,5312.2,0.3,2,4,4507.05,0.23,3-,0,803.9,0.1,5.7,1,D,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
