z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,47,Y,1,208.04,0.07,(5)-,0,0,,4-,0,208.06,0.07,100,,E2(+M1),1.5,,,,0.6,,0.00001,,,,0.059,0.01,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,2,218.21,0.09,(8+),1,208.04,0.07,(5)-,0,10.22,0.08,100,,(E3),,,,,,,,,,,2240000,120000,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,3,242.8,0.1,2-,0,0,,4-,0,242.8,0.1,100,,E2,,,,,1,,,,,,0.0427,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,4,271.9,0.13,1+,3,242.8,0.1,2-,0,29.1,0.1,100,,E1,,,0.00029,,,,,,,,3.7,0.07,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,5,302.18,0.09,(6+),2,218.21,0.09,(8+),0,84,0.1,17,8,[E2],,,,,4.9,,,,,,2.01,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,5,302.18,0.09,(6+),1,208.04,0.07,(5)-,1,94.11,0.07,100,17,(E1),,,0.000002,,,,,,,,0.1285,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,6,303.13,0.11,(7+),2,218.21,0.09,(8+),0,85,0.07,100,,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,9,469.44,0.21,,1,208.04,0.07,(5)-,0,261.4,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,10,475.98,0.22,,5,302.18,0.09,(6+),0,173.8,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,12,620.68,0.22,,5,302.18,0.09,(6+),0,318.5,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,14,662.11,0.11,,5,302.18,0.09,(6+),0,359.82,0.16,100,25,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,14,662.11,0.11,,0,0,,4-,1,662,0.17,44,17,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,16,741.98,0.22,(4:7),5,302.18,0.09,(6+),0,439.8,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,17,850.33,0.11,,1,208.04,0.07,(5)-,0,642.3,0.09,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,18,883.9,0.13,1+,4,271.9,0.13,1+,0,612,0.1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,18,883.9,0.13,1+,3,242.8,0.1,2-,1,641.1,0.1,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,19,886.2,0.12,(9+),2,218.21,0.09,(8+),0,668,0.09,100,,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,20,900.35,0.11,,14,662.11,0.11,,0,238.2,0.07,100,16,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,20,900.35,0.11,,6,303.13,0.11,(7+),1,597.9,0.2,40,22,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,20,900.35,0.11,,1,208.04,0.07,(5)-,2,692.2,0.14,78,16,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,23,1078.8,0.3,,1,208.04,0.07,(5)-,0,870.8,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,25,1202.65,0.12,(7-),1,208.04,0.07,(5)-,0,994.7,0.14,100,,Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,28,1316.9,0.3,,16,741.98,0.22,(4:7),0,574.9,0.2,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,29,1325.33,0.11,(10+),19,886.2,0.12,(9+),0,439.1,0.3,1.7,0.7,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,29,1325.33,0.11,(10+),2,218.21,0.09,(8+),1,1107.09,0.08,100,8,(E2),,,,,0.03,,,,,,0.000496,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,32,1408.47,0.14,(9+),6,303.13,0.11,(7+),0,1105.3,0.18,100,13,Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,32,1408.47,0.14,(9+),2,218.21,0.09,(8+),1,1190.3,0.3,37,6,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,34,1493.95,0.14,(8-),6,303.13,0.11,(7+),0,1190.76,0.24,100,15,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,34,1493.95,0.14,(8-),2,218.21,0.09,(8+),1,1275.8,0.3,56,18,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,35,1855.07,0.23,,17,850.33,0.11,,0,1004.9,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,36,1954.85,0.18,,20,900.35,0.11,,0,1054.8,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,37,1987.33,0.13,11(+),29,1325.33,0.11,(10+),0,662,0.09,100,15,D+Q,-0.05,0.02,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,37,1987.33,0.13,11(+),19,886.2,0.12,(9+),1,1101.1,0.3,17.8,1.3,Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,38,2042.31,0.11,9(-),35,1855.07,0.23,,0,187.4,0.3,8.8,2.5,(D),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,38,2042.31,0.11,9(-),34,1493.95,0.14,(8-),1,548.36,0.12,25,3,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,38,2042.31,0.11,9(-),32,1408.47,0.14,(9+),2,633.78,0.16,49,6,D(+Q),-0.1,0.2,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,38,2042.31,0.11,9(-),25,1202.65,0.12,(7-),3,839.7,0.09,37,3,Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,38,2042.31,0.11,9(-),2,218.21,0.09,(8+),4,1824.02,0.1,100,11,D(+Q),0,0.02,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,39,2258.72,0.11,10(-),38,2042.31,0.11,9(-),0,216.4,0.07,100,8,D(+Q),0.01,0.02,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,39,2258.72,0.11,10(-),36,1954.85,0.18,,1,303.96,0.17,5.9,0.8,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
39,47,Y,39,2258.72,0.11,10(-),32,1408.47,0.14,(9+),2,850.3,0.2,29,3,D(+Q),0.03,0.03,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
