z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,97,Sm,1,71.8,0.5,(7/2-),0,0,,5/2-,0,71.8,,100,,[M1+E2],,,,,,,,,,,6.2,1.9,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,2,163.1,0.9,(9/2-),0,0,,5/2-,0,163.1,0.9,100,,[E2],,,,,,,,,,,0.417,0.01,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,3,406.3,1.2,(13/2-),2,163.1,0.9,(9/2-),0,243.2,0.7,100,,[E2],,,,,,,,,,,0.1095,0.0019,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,4,727.3,1.3,(17/2-),3,406.3,1.2,(13/2-),0,321,,,,[E2],,,,,,,,,,,0.0456,0.0007,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,5,1123.2,1.4,(21/2-),4,727.3,1.3,(17/2-),0,395.9,,,,[E2],,,,,,,,,,,0.0245,0.0004,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,6,1275.9,1.4,(11/2-),3,406.3,1.2,(13/2-),0,869.6,0.8,100,,[M1+E2],,,,,,,,,,,0.0044,0.0011,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,7,1418.9,1.5,(13/2-),6,1275.9,1.4,(11/2-),0,142.7,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,8,1578.3,1.5,(15/2-),7,1418.9,1.5,(13/2-),0,159.2,,330,70,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,8,1578.3,1.5,(15/2-),6,1275.9,1.4,(11/2-),1,302.7,,100,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,9,1591.3,1.5,(25/2-),5,1123.2,1.4,(21/2-),0,468.1,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,10,1754,1.5,(17/2-),8,1578.3,1.5,(15/2-),0,175.8,,210,40,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,10,1754,1.5,(17/2-),7,1418.9,1.5,(13/2-),1,335.1,,100,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,11,1946,1.5,(19/2-),10,1754,1.5,(17/2-),0,191.8,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,11,1946,1.5,(19/2-),8,1578.3,1.5,(15/2-),1,367.5,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,12,2128,1.6,(29/2-),9,1591.3,1.5,(25/2-),0,536.7,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,13,2154.2,1.5,(21/2-),11,1946,1.5,(19/2-),0,207.9,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,13,2154.2,1.5,(21/2-),10,1754,1.5,(17/2-),1,400.5,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,14,2378,1.6,(23/2-),13,2154.2,1.5,(21/2-),0,223.9,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,14,2378,1.6,(23/2-),11,1946,1.5,(19/2-),1,432,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,15,2616.6,1.6,(25/2-),14,2378,1.6,(23/2-),0,238.5,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,15,2616.6,1.6,(25/2-),13,2154.2,1.5,(21/2-),1,462.4,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,16,2871.9,1.6,(27/2-),15,2616.6,1.6,(25/2-),0,255,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,16,2871.9,1.6,(27/2-),14,2378,1.6,(23/2-),1,494,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,17,3141.7,1.7,(29/2-),16,2871.9,1.6,(27/2-),0,270,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
62,97,Sm,17,3141.7,1.7,(29/2-),15,2616.6,1.6,(25/2-),1,525,,,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17

