z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,69,Te,1,212.191,0.017,3/2+,0,0,,1/2+,0,212.19,0.03,100,2,M1+E2,0.226,0.008,,,27,,0.033,,,,0.0869,0.0001,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,2,293.974,0.022,11/2-,1,212.191,0.017,3/2+,0,81.788,0.018,100,,M4,,,,,,,,,,,1735,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,3,438.52,0.05,(9/2)-,2,293.974,0.022,11/2-,0,144.58,0.05,100,,M1+E2,-0.29,0.1,,,,,,,,,0.259,0.013,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,4,443.11,0.03,7/2+,1,212.191,0.017,3/2+,0,230.95,0.05,100,,E2,,,,,0.2602,,,,,,0.0918,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,5,475.243,0.023,5/2+,1,212.191,0.017,3/2+,0,263.07,0.07,6.8,0.4,M1(+E2),,,,,,,,,,,0.054,0.006,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,5,475.243,0.023,5/2+,0,0,,1/2+,1,475.28,0.04,100,4,(E2),,,,,,,,,,,0.00942,0.00014,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,6,532.052,0.024,3/2+,5,475.243,0.023,5/2+,0,56.8,0.1,0.97,0.08,[M1 E2],,,,,,,,,,,8,5,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,6,532.052,0.024,3/2+,1,212.191,0.017,3/2+,1,319.9,0.04,15.4,0.7,M1 E2,,,,,,,,,,,0.0302,0.0013,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,6,532.052,0.024,3/2+,0,0,,1/2+,2,532.08,0.04,100,4,E2,,,,,,,,,,,0.00686,0.0001,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,7,538.69,0.05,7/2-,2,293.974,0.022,11/2-,0,244.75,0.06,100,,[E2],,,,,,,,,,,0.0755,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,8,594.489,0.025,5/2+,6,532.052,0.024,3/2+,0,62.7,0.2,0.5,0.3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,8,594.489,0.025,5/2+,4,443.11,0.03,7/2+,1,151.3,0.1,2.3,0.4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,8,594.489,0.025,5/2+,1,212.191,0.017,3/2+,2,382.25,0.04,100,5,M1,,,,,,,,,,,0.0184,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,8,594.489,0.025,5/2+,0,0,,1/2+,3,594.5,0.05,73,4,(E2),,,,,,,,,,,0.00508,0.00008,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,11,681.28,0.06,1/2+,1,212.191,0.017,3/2+,0,469.18,0.07,100,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,11,681.28,0.06,1/2+,0,0,,1/2+,1,681.1,0.1,27,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,12,683.05,0.03,(7/2)+,5,475.243,0.023,5/2+,0,207.81,0.07,17.6,0.2,D(+Q),,,,,,,,,,,0.111,0.021,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,12,683.05,0.03,(7/2)+,4,443.11,0.03,7/2+,1,239.9,0.1,2.9,0.7,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,12,683.05,0.03,(7/2)+,1,212.191,0.017,3/2+,2,470.83,0.04,100,6,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,12,683.05,0.03,(7/2)+,0,0,,1/2+,3,683.1,0.07,8.6,0.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,15,757.95,0.06,(7/2-),7,538.69,0.05,7/2-,0,219.3,0.1,100,10,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,15,757.95,0.06,(7/2-),3,438.52,0.05,(9/2)-,1,319.6,0.1,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,15,757.95,0.06,(7/2-),1,212.191,0.017,3/2+,2,546.2,0.2,39,7,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,16,806.69,0.05,3/2+,1,212.191,0.017,3/2+,0,594.5,0.1,9.2,2.3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,16,806.69,0.05,3/2+,0,0,,1/2+,1,806.63,0.05,100,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),12,683.05,0.03,(7/2)+,0,127.9,0.1,0.17,0.06,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),6,532.052,0.024,3/2+,1,278.87,0.06,8.7,0.5,(M1),,,,,,,,,,,0.0413,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),5,475.243,0.023,5/2+,2,335.7,0.2,0.74,0.23,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),4,443.11,0.03,7/2+,3,367.8,0.05,6.2,0.3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),1,212.191,0.017,3/2+,4,598.74,0.05,100,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,810.92,0.03,(5/2+ 7/2+),0,0,,1/2+,5,810.91,0.06,8.6,0.4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,19,830.53,0.1,(9/2)+,4,443.11,0.03,7/2+,0,387.4,0.1,100,,M1+E2,-4.6,0.6,,,,,,,,,0.01728,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,20,887.65,0.06,(7/2+),8,594.489,0.025,5/2+,0,293.27,0.06,100,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,20,887.65,0.06,(7/2+),5,475.243,0.023,5/2+,1,412,0.1,8.1,1.4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,15,757.95,0.06,(7/2-),0,154.2,0.1,3.9,0.8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,8,594.489,0.025,5/2+,1,317.82,0.06,36,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,6,532.052,0.024,3/2+,2,380.2,0.1,8.5,0.8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,5,475.243,0.023,5/2+,3,437,0.1,8.9,0.8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,4,443.11,0.03,7/2+,4,469.18,0.07,27,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,912.22,0.04,5/2+,1,212.191,0.017,3/2+,5,699.96,0.05,100,8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,22,925.62,0.1,(15/2)-,2,293.974,0.022,11/2-,0,631.6,0.1,100,,E2,,,,,,,,,,,0.00433,0.00006,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,26,975.27,0.09,(13/2)-,3,438.52,0.05,(9/2)-,0,536.6,0.4,29,1,(E2),,,,,,,,,,,0.0067,0.0001,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,26,975.27,0.09,(13/2)-,2,293.974,0.022,11/2-,1,681.3,0.1,100,3,M1+E2,,,,,,,,,,,0.004,0.0005,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,27,994.02,0.04,3/2+ 5/2+,5,475.243,0.023,5/2+,0,518.9,0.1,12,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,27,994.02,0.04,3/2+ 5/2+,4,443.11,0.03,7/2+,1,550.8,0.1,18,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,27,994.02,0.04,3/2+ 5/2+,1,212.191,0.017,3/2+,2,781.85,0.06,96,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,27,994.02,0.04,3/2+ 5/2+,0,0,,1/2+,3,994.03,0.06,100,5,M1 E2,,,,,,,,,,,0.00166,0.0002,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,28,1018.44,0.15,(9/2+),5,475.243,0.023,5/2+,0,543.2,0.2,100,,(Q),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,32,1080.29,0.1,(11/2+),19,830.53,0.1,(9/2)+,0,249.8,0.2,4.7,1.2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,32,1080.29,0.1,(11/2+),4,443.11,0.03,7/2+,1,637.2,0.1,100,5,(E2),,,,,,,,,,,0.00424,0.00006,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,1148.65,0.04,5/2+,8,594.489,0.025,5/2+,0,554.2,0.1,10.9,1.3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,1148.65,0.04,5/2+,5,475.243,0.023,5/2+,1,673.34,0.06,34.7,1.9,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,1148.65,0.04,5/2+,4,443.11,0.03,7/2+,2,705.5,0.1,12.2,1.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,1148.65,0.04,5/2+,1,212.191,0.017,3/2+,3,936.44,0.05,100,3,M1,,,,,,,,,,,0.00212,0.00003,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,1148.65,0.04,5/2+,0,0,,1/2+,4,1148.9,0.1,20.6,1.3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,37,1170.19,0.06,3/2+ 5/2+,12,683.05,0.03,(7/2)+,0,487.1,0.1,29,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,37,1170.19,0.06,3/2+ 5/2+,1,212.191,0.017,3/2+,1,957.96,0.07,100,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
