z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,43,Kr,1,129.77,0.05,7/2+,0,0,,1/2-,0,129.76,0.1,100,,E3,,,,,,,,,,,2.64,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,2,147.06,0.06,5/2-,1,129.77,0.05,7/2+,0,17.3,0.1,2.1,0.3,[E1],,,0.0000124,,,,,,,,13.4,0.3,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,2,147.06,0.06,5/2-,0,0,,1/2-,1,147.08,0.1,100,,E2,,,,,3.4,,,,,,0.222,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,3,148.88,0.06,9/2+,1,129.77,0.05,7/2+,0,19.1,0.1,100,,(M1),,,,,,,,,,,15.2,0.4,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,4,182.78,0.05,3/2-,0,0,,1/2-,0,182.78,0.1,100,,M1,,,,,,,0.017,,,,0.0256,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,5,290.52,0.05,5/2+,4,182.78,0.05,3/2-,0,107.72,0.1,0.5,0.03,D+Q,,,,,,,,,,,0.073,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,5,290.52,0.05,5/2+,3,148.88,0.06,9/2+,1,141.65,0.1,4.8,0.2,[E2],,,,,21,,,,,,0.255,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,5,290.52,0.05,5/2+,2,147.06,0.06,5/2-,2,143.41,0.1,100,2,E1,,,0.00011,,,,,,,,0.031,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,5,290.52,0.05,5/2+,1,129.77,0.05,7/2+,3,160.76,0.1,62,3,M1+E2,0.29,0.1,,,11,,0.0027,,,,0.045,0.007,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,5,290.52,0.05,5/2+,0,0,,1/2-,4,291,1,5,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,6,384.11,0.06,3/2-,4,182.78,0.05,3/2-,0,201.2,0.2,15,2,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,6,384.11,0.06,3/2-,2,147.06,0.06,5/2-,1,236.9,0.5,2,,M1(+E2),0.8,,,,17,,0.00051,,,,0.0182,0.0051,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,6,384.11,0.06,3/2-,0,0,,1/2-,2,384.1,0.1,100,6,M1+E2,-0.07,0.04,,,1.4,,0.016,,,,0.00401,0.00007,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,7,401.92,0.06,5/2-,5,290.52,0.05,5/2+,0,111,1,5,,[E1],,,0.00021,,,,,,,,0.0661,0.0021,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,7,401.92,0.06,5/2-,4,182.78,0.05,3/2-,1,219.2,0.1,86,6,M1+E2,0.07,0.03,,,8,,0.028,,,,0.0162,0.0003,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,7,401.92,0.06,5/2-,0,0,,1/2-,2,401.85,0.1,100,2,E2,,,,,42,,,,,,0.00636,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,8,449.95,0.06,7/2-,5,290.52,0.05,5/2+,0,159.7,0.2,2.2,0.6,[E1],,,0.000039,,,,,,,,0.0226,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,8,449.95,0.06,7/2-,4,182.78,0.05,3/2-,1,267.1,0.1,6.4,0.4,E2,,,,,26,,,,,,0.0255,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,8,449.95,0.06,7/2-,3,148.88,0.06,9/2+,2,301.1,0.2,11,1.1,[E1],,,,,,,,,,,0.00366,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,8,449.95,0.06,7/2-,2,147.06,0.06,5/2-,3,302.9,0.1,100,1,M1+E2,0.69,0.04,,,70,,0.0105,,,,0.0101,0.0003,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,8,449.95,0.06,7/2-,1,129.77,0.05,7/2+,4,320.2,0.1,44,1,E1,,,0.000097,,,,,,,,0.00309,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,9,533.41,0.06,1/2+,6,384.11,0.06,3/2-,0,149.34,0.1,9.3,0.3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,9,533.41,0.06,1/2+,4,182.78,0.05,3/2-,1,350.6,0.1,100,2,E1,,,,,,,,,,,0.00242,,31-May-2016,BALRAJ SINGH,2025-10-17
36,43,Kr,9,533.41,0.06,1/2+,0,0,,1/2-,2,533.3,0.1,17.9,0.3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
