z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,55,Sb,1,103.5,0.3,(4+),0,0,,(2+),0,103.4,0.3,100,,E2,,,,,6.9,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,2,318.9,0.5,(5+),1,103.5,0.3,(4+),0,215.4,0.3,100,,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,3,437.7,0.5,(6+),2,318.9,0.5,(5+),0,118.8,0.3,100,,D,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,4,1135.7,0.5,(7+),3,437.7,0.5,(6+),0,698,0.4,100,10,M1,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,4,1135.7,0.5,(7+),2,318.9,0.5,(5+),1,816.8,0.3,57,5,Q,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,5,1528.3,0.6,(8+),4,1135.7,0.5,(7+),0,392.4,0.3,7.4,1.1,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,5,1528.3,0.6,(8+),3,437.7,0.5,(6+),1,1090.4,0.4,100,6,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,6,1841.8,0.6,(8+),3,437.7,0.5,(6+),0,1404.1,0.4,100,,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,7,2052.9,0.6,(9+),5,1528.3,0.6,(8+),0,524.6,0.3,20,4,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
51,55,Sb,7,2052.9,0.6,(9+),4,1135.7,0.5,(7+),1,917.3,0.4,100,9,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
