z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,40,Ga,1,389.983,0.008,1/2-,0,0,,3/2-,0,389.979,0.01,100,,(M1+E2),0.0047,,,,0.19,,0.93,,,,0.00221,0.00003,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,2,487.401,0.007,5/2-,0,0,,3/2-,0,487.402,0.01,100,,(M1+E2),-0.024,0.013,,,0.011,,0.0031,,,,0.00132,0.00002,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,3,511.563,0.007,3/2-,1,389.983,0.008,1/2-,0,121.587,0.01,8.25,0.23,(M1(+E2)),-0.01,,,,,,0.6,,,,0.041,0.008,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,3,511.563,0.007,3/2-,0,0,,3/2-,1,511.556,0.012,100,1,M1+E2,-0.37,0.06,,,70,,0.09,,,,0.00128,0.00004,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,5,910.164,0.012,3/2-,3,511.563,0.007,3/2-,0,398.63,0.05,7.9,1.9,[M1 E2],,,,,,,,,,,0.0033,0.0012,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,5,910.164,0.012,3/2-,2,487.401,0.007,5/2-,1,423.2,0.3,0.49,0.04,[M1 E2],,,,,,,,,,,0.0028,0.0009,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,5,910.164,0.012,3/2-,1,389.983,0.008,1/2-,2,520.5,0.2,1.02,0.08,[M1 E2],,,,,,,,,,,0.0015,0.0004,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,5,910.164,0.012,3/2-,0,0,,3/2-,3,910.187,0.021,100,1.1,(M1+E2),0.09,0.05,,,0.8,,0.058,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,6,964.695,0.008,5/2-,3,511.563,0.007,3/2-,0,453.145,0.01,26.46,0.2,[M1 E2],,,,,,,,,,,0.0023,0.0007,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,6,964.695,0.008,5/2-,2,487.401,0.007,5/2-,1,477.316,0.026,1.25,0.04,[M1 E2],,,,,,,,,,,0.0019,0.0006,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,6,964.695,0.008,5/2-,1,389.983,0.008,1/2-,2,574.684,0.017,3.01,0.04,[E2],,,,,9.2,,,,,,0.00142,0.00002,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,6,964.695,0.008,5/2-,0,0,,3/2-,3,964.67,0.01,100,8,M1+E2,1.3,0.3,,,14.3,,0.0054,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,7,1107.497,0.007,7/2-,6,964.695,0.008,5/2-,0,142.82,0.01,8.46,0.23,(M1(+E2)),-0.05,0.04,,,150,,0.81,,,,0.0274,0.0009,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,7,1107.497,0.007,7/2-,3,511.563,0.007,3/2-,1,595.916,0.01,52.2,1.8,E2,,,,,290,,,,,,0.00127,0.00002,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,7,1107.497,0.007,7/2-,2,487.401,0.007,5/2-,2,620.084,0.01,100,1,M1+E2,0.96,0.24,,,220,,0.061,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,7,1107.497,0.007,7/2-,0,0,,3/2-,3,1107.335,0.01,3.37,0.15,[E2],,,,,0.83,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,8,1109.31,0.2,1/2-,0,0,,3/2-,0,1109.3,0.2,100,,(M1+E2),0.19,0.02,,,7.1,,0.164,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,9,1395.263,0.014,7/2-,6,964.695,0.008,5/2-,0,430.31,0.21,16.1,2.2,[M1 E2],,,,,,,,,,,0.0026,0.0009,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,9,1395.263,0.014,7/2-,3,511.563,0.007,3/2-,1,883.74,0.06,11.2,1.1,[E2],,,,,3.92,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
31,40,Ga,9,1395.263,0.014,7/2-,2,487.401,0.007,5/2-,2,907.91,0.05,95.7,2.2,[M1 E2],,,,,,,,,,,,,17-Jan-2023,Balraj Singh and Jun Chen,2025-10-17
