z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,93,Nd,11,588.33,0.25,(15/2-),9,441.24,0.24,(13/2-),0,147.1,0.2,45,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,11,588.33,0.25,(15/2-),6,317.89,0.22,(11/2-),1,270.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,12,677.3,0.3,(15/2+),10,539,0.3,(13/2+),0,138.3,0.2,63,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,12,677.3,0.3,(15/2+),8,427.9,0.3,(11/2+),1,249.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,13,743.6,0.3,(17/2-),11,588.33,0.25,(15/2-),0,155.3,0.2,16,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,13,743.6,0.3,(17/2-),9,441.24,0.24,(13/2-),1,302.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,14,817.4,0.3,(17/2+),12,677.3,0.3,(15/2+),0,140.1,0.2,43,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,14,817.4,0.3,(17/2+),10,539,0.3,(13/2+),1,278.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,15,928,0.3,(19/2-),13,743.6,0.3,(17/2-),0,184.4,0.2,36,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,15,928,0.3,(19/2-),11,588.33,0.25,(15/2-),1,339.6,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,16,1001.5,0.4,(19/2+),14,817.4,0.3,(17/2+),0,184.1,0.2,54,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,16,1001.5,0.4,(19/2+),12,677.3,0.3,(15/2+),1,324.2,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,17,1111.3,0.3,(21/2-),15,928,0.3,(19/2-),0,183.2,0.2,25,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,17,1111.3,0.3,(21/2-),13,743.6,0.3,(17/2-),1,367.7,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,18,1164.7,0.4,(21/2+),16,1001.5,0.4,(19/2+),0,163.2,0.2,25,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,18,1164.7,0.4,(21/2+),14,817.4,0.3,(17/2+),1,347.3,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,19,1331.5,0.4,(23/2-),17,1111.3,0.3,(21/2-),0,220.2,0.2,20,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,19,1331.5,0.4,(23/2-),15,928,0.3,(19/2-),1,403.6,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,20,1399.9,0.4,(23/2+),18,1164.7,0.4,(21/2+),0,235.1,0.2,37,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,20,1399.9,0.4,(23/2+),16,1001.5,0.4,(19/2+),1,398.5,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,21,1539.7,0.4,(25/2-),19,1331.5,0.4,(23/2-),0,208,,10,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,21,1539.7,0.4,(25/2-),17,1111.3,0.3,(21/2-),1,428.4,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,22,1578.9,0.4,(25/2+),20,1399.9,0.4,(23/2+),0,179,0.2,10,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,22,1578.9,0.4,(25/2+),18,1164.7,0.4,(21/2+),1,414.2,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,23,1794.8,0.4,(27/2-),19,1331.5,0.4,(23/2-),0,463.3,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,24,1869.4,0.4,(27/2+),22,1578.9,0.4,(25/2+),0,290.5,0.2,20,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,24,1869.4,0.4,(27/2+),20,1399.9,0.4,(23/2+),1,469.6,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,25,2025.2,0.4,(29/2-),21,1539.7,0.4,(25/2-),0,485.5,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,26,2057.1,0.4,(29/2+),24,1869.4,0.4,(27/2+),0,187.5,0.2,5,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,26,2057.1,0.4,(29/2+),22,1578.9,0.4,(25/2+),1,478.1,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,27,2314.8,0.5,(31/2-),23,1794.8,0.4,(27/2-),0,520,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,28,2407.4,0.4,(31/2+),26,2057.1,0.4,(29/2+),0,350.3,0.2,10,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,28,2407.4,0.4,(31/2+),24,1869.4,0.4,(27/2+),1,538,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,29,2564.2,0.5,(33/2-),25,2025.2,0.4,(29/2-),0,539,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,30,2595.3,0.5,(33/2+),28,2407.4,0.4,(31/2+),0,188,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,30,2595.3,0.5,(33/2+),26,2057.1,0.4,(29/2+),1,538.2,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,31,3009.4,0.5,(35/2+),28,2407.4,0.4,(31/2+),0,602,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
60,93,Nd,32,3190.1,0.5,(37/2+),30,2595.3,0.5,(33/2+),0,594.8,0.2,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

