z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,104,Tl,2,286,1,(3/2+),0,0,,(1/2+),0,286,1,,,M1+E2,0.91,0.2,,,,,,,,,0.318,0.034,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,3,454.8,1.5,(9/2-),2,286,1,(3/2+),0,168.8,,,,(E3),,,,,,,,,,,8.93,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,5,770.6,1.5,(9/2-),3,454.8,1.5,(9/2-),0,315.8,0.2,100,,(D+Q ),,,,,,,,,,,0.23,0.13,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,6,862.2,1.5,(11/2-),3,454.8,1.5,(9/2-),0,407.4,0.2,100,,M1,,,,,,,,,,,0.178,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,7,983.3,1.5,(13/2-),5,770.6,1.5,(9/2-),0,212.7,0.1,100,,(Q),,,,,,,,,,,0.336,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,8,1004.5,1.5,(13/2+),6,862.2,1.5,(11/2-),0,142.3,0.1,100,5,E1,,,,,,,,,,,0.179,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,8,1004.5,1.5,(13/2+),3,454.8,1.5,(9/2-),1,550.3,0.4,10,1,(Q),,,,,,,,,,,0.227,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,9,1011.8,1.5,,3,454.8,1.5,(9/2-),0,557,0.2,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,10,1211.6,1.5,(17/2+),8,1004.5,1.5,(13/2+),0,207.1,0.1,100,,Q,,,,,,,,,,,0.368,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,11,1286.8,1.5,(17/2-),7,983.3,1.5,(13/2-),0,303.5,0.2,100,,(Q),,,,,,,,,,,0.108,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,12,1376.3,1.5,,9,1011.8,1.5,,0,364.5,0.2,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,13,1481.8,1.5,(21/2+),10,1211.6,1.5,(17/2+),0,270.2,0.2,100,,Q,,,,,,,,,,,0.154,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,14,1665.8,1.5,(21/2-),11,1286.8,1.5,(17/2-),0,379,0.2,100,,Q,,,,,,,,,,,0.0577,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,15,1792.6,1.5,,12,1376.3,1.5,,0,416.3,0.2,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,16,1844.7,1.5,(25/2+),13,1481.8,1.5,(21/2+),0,362.9,0.2,100,,Q,,,,,,,,,,,0.065,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,17,2119,1.5,(25/2-),14,1665.8,1.5,(21/2-),0,453.2,0.2,100,,Q,,,,,,,,,,,0.0362,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,18,2276.8,1.5,,15,1792.6,1.5,,0,484.2,0.3,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,19,2289.6,1.5,(29/2+),16,1844.7,1.5,(25/2+),0,444.9,0.2,100,,Q,,,,,,,,,,,0.0379,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,20,2642,,,17,2119,1.5,(25/2-),0,525,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,21,2806.9,1.5,(33/2+),19,2289.6,1.5,(29/2+),0,517.3,0.2,100,,Q,,,,,,,,,,,0.0262,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,22,3388.1,1.6,(37/2+),21,2806.9,1.5,(33/2+),0,581.2,0.3,100,,(Q),,,,,,,,,,,0.02,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,23,4010.1,1.6,(41/2+),22,3388.1,1.6,(37/2+),0,622,0.3,100,,(Q),,,,,,,,,,,0.0171,,1-Nov-2005,S. -C. WU,2025-10-17
81,104,Tl,24,4672.4,1.6,(45/2+),23,4010.1,1.6,(41/2+),0,662.3,0.4,100,,(Q),,,,,,,,,,,0.0149,,1-Nov-2005,S. -C. WU,2025-10-17

