z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,77,Ho,1,60.6,0.2,(6-),0,0,,(5-),0,60.4,0.3,100,,M1+E2,,,,,,,,,,,17,6,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,2,208.9,0.2,(7-),1,60.6,0.2,(6-),0,148.2,0.2,100,18,M1+E2,,,,,,,,,,,0.77,0.09,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,2,208.9,0.2,(7-),0,0,,(5-),1,209,0.2,41,11,E2,,,,,,,,,,,0.211,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,3,265.3,0.3,(8+),2,208.9,0.2,(7-),0,56.4,0.2,100,,E1,,,,,,,,,,,1.37,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,4,612.8,0.4,(9+),3,265.3,0.3,(8+),0,347.5,0.2,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,5,911.9,0.5,(10+),4,612.8,0.4,(9+),0,299.1,0.3,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,6,1274.9,0.5,(11+),5,911.9,0.5,(10+),0,362.9,0.1,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,7,1413.3,0.5,(12+),5,911.9,0.5,(10+),0,501.6,0.2,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,8,1842.6,0.5,(13+),7,1413.3,0.5,(12+),0,429.6,0.3,100,8,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,8,1842.6,0.5,(13+),6,1274.9,0.5,(11+),1,567.3,0.3,40,20,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,9,2136.8,0.6,(14+),7,1413.3,0.5,(12+),0,723.6,0.4,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,10,2604.6,0.7,(15+),9,2136.8,0.6,(14+),0,467.8,0.2,100,11,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,10,2604.6,0.7,(15+),8,1842.6,0.5,(13+),1,761.7,0.8,84,16,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,11,2992.8,0.7,(16+),9,2136.8,0.6,(14+),0,856,0.2,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,12,3473.1,0.7,(17+),10,2604.6,0.7,(15+),0,868.5,0.3,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,13,3878,0.8,(18+),11,2992.8,0.7,(16+),0,885.2,0.5,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17
67,77,Ho,14,4691.1,1,(20+),13,3878,0.8,(18+),0,813.1,0.6,100,,,,,,,,,,,,,,,21-FEB-2008,BALRAJ SINGH,2025-10-17

