z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,84,Yb,1,821.3,0.2,(2+),0,0,,0+,0,821.3,0.2,100,,[E2],,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,2,1516,0.3,(4+),1,821.3,0.2,(2+),0,694.7,0.2,100,,[E2],,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,3,1949.6,0.4,(6+),2,1516,0.3,(4+),0,433.6,0.2,100,,[E2],,,,,,,,,,,0.0259,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,4,2046.2,0.4,(8+),3,1949.6,0.4,(6+),0,96.6,0.2,100,,E2,,,,,10.5,,,,,,3.67,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,5,2914.7,,(10+),4,2046.2,0.4,(8+),0,868.5,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,6,3228.5,,(11-),5,2914.7,,(10+),0,313.8,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,7,3696.4,,(12+),5,2914.7,,(10+),0,781.7,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,8,4318.8,,(14+),7,3696.4,,(12+),0,622.4,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,9,4479.1,,(16+),8,4318.8,,(14+),0,160.3,,100,,E2,,,,,3.7,,,,,,0.571,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,10,4608.2,,(16+),9,4479.1,,(16+),0,129.1,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,11,4996.1,,(17+),9,4479.1,,(16+),0,517,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,12,5178,,(18+),11,4996.1,,(17+),0,181.8,,,,M1,,,,,,,,,,,0.62,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,12,5178,,(18+),9,4479.1,,(16+),1,698.9,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,13,5370.1,,,11,4996.1,,(17+),0,374,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,14,5382.8,,,9,4479.1,,(16+),0,903.7,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,15,5517.5,,,12,5178,,(18+),0,339.5,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,16,5537.2,,,9,4479.1,,(16+),0,1058.1,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,17,5738.2,,,12,5178,,(18+),0,560.2,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,18,5878.1,,,17,5738.2,,,0,139.9,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,19,6178.2,,,18,5878.1,,,0,300.1,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,20,6283.3,,(20+),17,5738.2,,,0,545.1,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,21,6342.9,,(20),17,5738.2,,,0,604.7,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,22,6666.3,,,21,6342.9,,(20),0,323.4,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,22,6666.3,,,20,6283.3,,(20+),1,383,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,23,6796.5,,(21+),20,6283.3,,(20+),0,513.2,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,24,6984.5,,(22+),23,6796.5,,(21+),0,188,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,24,6984.5,,(22+),22,6666.3,,,1,318.3,,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,25,7187.2,,(22),23,6796.5,,(21+),0,390.7,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,26,7245.9,,,22,6666.3,,,0,579.6,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,27,7439.6,,,20,6283.3,,(20+),0,1156.3,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
70,84,Yb,28,7609.9,,(24),24,6984.5,,(22+),0,625.4,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17

