z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,78,Nd,1,520.75,0.17,2+,0,0,,0+,0,520.7,0.2,100,,E2,,,,,,,,,,,0.0107,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,2,1013.8,0.19,2+,1,520.75,0.17,2+,0,493.1,0.2,100,6,E2(+M1),,,,,,,,,,,0.0123,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,2,1013.8,0.19,2+,0,0,,0+,1,1013.9,0.3,34,3,E2,,,,,,,,,,,0.00219,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,3,1249.7,0.21,4+,1,520.75,0.17,2+,0,728.8,0.2,100,,E2,,,,,,,,,,,0.00458,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,4,1451.43,0.22,(3)+,2,1013.8,0.19,2+,0,437.7,0.2,100,6,E2(+M1),,,,,,,,,,,0.021,0.005,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,4,1451.43,0.22,(3)+,1,520.75,0.17,2+,1,930.5,0.4,49,3,M1(+E2),,,,,,,,,,,0.0034,0.0008,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,5,1799.77,0.24,(4+),2,1013.8,0.19,2+,0,786,0.3,8.2,1.8,Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,5,1799.77,0.24,(4+),1,520.75,0.17,2+,1,1279.1,0.3,100,7,Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,6,1842.81,0.23,(4+),3,1249.7,0.21,4+,0,592.9,0.3,12.7,1.4,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,6,1842.81,0.23,(4+),2,1013.8,0.19,2+,1,829,0.2,100,7,Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,7,1990.15,0.24,5-,3,1249.7,0.21,4+,0,740.3,0.2,100,,E1,,,,,,,,,,,0.0017,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,8,2133.8,0.3,6+,3,1249.7,0.21,4+,0,884.1,0.2,,,E2,,,,,,,,,,,0.00294,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,9,2196.1,0.4,,1,520.75,0.17,2+,0,1675.3,0.3,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,10,2221.34,0.25,5(-),7,1990.15,0.24,5-,0,230.8,0.2,48,5,D,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,10,2221.34,0.25,5(-),3,1249.7,0.21,4+,1,971.9,0.2,100,12,D,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,11,2261.6,0.3,(5+),4,1451.43,0.22,(3)+,0,810.3,0.3,82,8,Q,,,,,,,,,,,0.0057,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,11,2261.6,0.3,(5+),3,1249.7,0.21,4+,1,1011.6,0.3,100,13,D+Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,12,2269.5,1.1,(5+),4,1451.43,0.22,(3)+,0,818.1,,100,,Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,13,2273,0.4,(1 2+),2,1013.8,0.19,2+,0,1259.2,0.5,83,33,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,13,2273,0.4,(1 2+),0,0,,0+,1,2273,0.4,100,33,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,14,2321.3,0.3,7-,8,2133.8,0.3,6+,0,186.9,0.2,9.1,1.8,D,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,14,2321.3,0.3,7-,7,1990.15,0.24,5-,1,331.2,0.4,100,10,E2,,,,,12,,,,,,0.0387,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,15,2323.7,0.4,,1,520.75,0.17,2+,0,1802.9,0.3,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,16,2484.7,0.4,,4,1451.43,0.22,(3)+,0,1033.2,0.4,38,13,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,16,2484.7,0.4,,2,1013.8,0.19,2+,1,1470.9,0.4,100,25,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,17,2623,0.5,,3,1249.7,0.21,4+,0,1373.3,0.4,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,18,2625.5,0.5,,3,1249.7,0.21,4+,0,1375.8,0.4,100,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,19,2691.1,0.3,7(-),14,2321.3,0.3,7-,0,369.9,0.3,10.5,1.6,D+Q,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,19,2691.1,0.3,7(-),10,2221.34,0.25,5(-),1,469.6,0.2,37,4,E2,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,19,2691.1,0.3,7(-),8,2133.8,0.3,6+,2,557.2,0.2,100,10,D(+Q),,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
