z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
19,20,K,1,2522.75,0.25,1/2+,0,0,,3/2+,0,2522.4,0.3,100,,M1+E2,0.93,,,,5.2,,0.012,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,2,2814.17,0.16,7/2-,1,2522.75,0.25,1/2+,0,291.4,,6,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,2,2814.17,0.16,7/2-,0,0,,3/2+,1,2814.06,0.2,100,,M2+E3,0.16,0.02,,,,,,,0.31,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,3,3018.7,0.3,3/2-,2,2814.17,0.16,7/2-,0,205,,14,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,3,3018.7,0.3,3/2-,1,2522.75,0.25,1/2+,1,496,,6,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,3,3018.7,0.3,3/2-,0,0,,3/2+,2,3018.8,0.4,100,,E1(+M2),0.04,0.04,0.0013,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,4,3597.41,0.17,9/2-,2,2814.17,0.16,7/2-,0,783.3,0.11,80.5,1.8,M1+E2,0.59,0.02,,,0.73,,0.00039,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,4,3597.41,0.17,9/2-,1,2522.75,0.25,1/2+,1,1075,,7,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,4,3597.41,0.17,9/2-,0,0,,3/2+,2,3597.26,0.25,100,2,E3,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,5,3883.2,0.9,5/2-,4,3597.41,0.17,9/2-,0,286,,2,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,5,3883.2,0.9,5/2-,3,3018.7,0.3,3/2-,1,865,,2,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,5,3883.2,0.9,5/2-,2,2814.17,0.16,7/2-,2,1069,,2,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,5,3883.2,0.9,5/2-,1,2522.75,0.25,1/2+,3,1360,,2,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,5,3883.2,0.9,5/2-,0,0,,3/2+,4,3883,1,100,,E1(+M2),-0.02,0.02,0.0013,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,6,3938.9,0.5,3/2+,1,2522.75,0.25,1/2+,0,1416.2,0.4,8.8,1.1,M1+E2,0.61,0.12,,,3.8,,0.0063,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,6,3938.9,0.5,3/2+,0,0,,3/2+,1,3938.3,1,100,1.1,M1+E2,-1.2,,,,0.6,,0.0019,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,7,3944.13,0.17,11/2-,4,3597.41,0.17,9/2-,0,346.73,0.1,57.3,1.3,M1(+E2),-0.01,0.01,,,,,0.023,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,7,3944.13,0.17,11/2-,2,2814.17,0.16,7/2-,1,1129.93,0.11,100,2.6,E2,,,,,2.9,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,8,4081.9,0.4,3/2-,3,3018.7,0.3,3/2-,0,1063.1,0.3,21,3,M1+E2,0.16,0.13,,,50,,0.12,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,8,4081.9,0.4,3/2-,1,2522.75,0.25,1/2+,1,1559.1,0.4,30,4,E1(+M2),-0.02,0.06,0.0015,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,8,4081.9,0.4,3/2-,0,0,,3/2+,2,4082.4,1.3,100,5,E1(+M2),-0.01,0.02,0.00027,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,9,4095.6,0.4,1/2+,3,3018.7,0.3,3/2-,0,1077.4,0.4,17.9,1.3,[E1],,,0.00119,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,9,4095.6,0.4,1/2+,1,2522.75,0.25,1/2+,1,1572.5,0.3,100,1.3,[M1],,,,,,,0.08,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,10,4126.5,0.2,7/2-,2,2814.17,0.16,7/2-,0,1312.2,0.2,100,,M1+E2,-0.11,0.01,,,4.9,,0.21,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,5,3883.2,0.9,5/2-,0,591,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,4,3597.41,0.17,9/2-,1,877,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,3,3018.7,0.3,3/2-,2,1455.6,,34,11,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,2,2814.17,0.16,7/2-,3,1660,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,1,2522.75,0.25,1/2+,4,1951.5,,100,11,[E1],,,0.00016,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,11,4474.3,1.3,1/2- 3/2-,0,0,,3/2+,5,4474,1.4,79,11,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,12,4514.3,1.3,5/2+,0,0,,3/2+,0,4514,1.4,100,,M1+E2,-1,0.2,,,1,,0.006,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,13,4520.41,0.19,9/2-,10,4126.5,0.2,7/2-,0,393.9,0.2,2.3,0.6,M1(+E2),0.04,0.04,,,,,0.08,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,13,4520.41,0.19,9/2-,7,3944.13,0.17,11/2-,1,576.2,0.13,10.4,0.8,M1(+E2),0.05,0.05,,,,,0.11,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,13,4520.41,0.19,9/2-,4,3597.41,0.17,9/2-,2,923,0.2,100,1,M1,,,,,,,0.26,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,10,4126.5,0.2,7/2-,0,552.44,0.14,8.1,1,M1(+E2),-0.1,0.2,,,,,0.09,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,5,3883.2,0.9,5/2-,1,796,,10,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,4,3597.41,0.17,9/2-,2,1082,,10,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,3,3018.7,0.3,3/2-,3,1660,,10,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,2,2814.17,0.16,7/2-,4,1864.5,0.4,100,1,M1+E2,-0.42,0.04,,,4.1,,0.025,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,1,2522.75,0.25,1/2+,5,2156,,10,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,14,4678.99,0.22,7/2-,0,0,,3/2+,6,4679,,5,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,15,4737.7,0.4,5/2- 7/2- 9/2-,2,2814.17,0.16,7/2-,0,1923.5,0.3,100,,M1+E2,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,16,4738.2,1.7,5/2+,0,0,,3/2+,0,4737.9,1.9,100,,E2(+M1),-50,,,,1.4,,0.0000038,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,17,4930.3,0.4,3/2+,8,4081.9,0.4,3/2-,0,848,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,17,4930.3,0.4,3/2+,1,2522.75,0.25,1/2+,1,2407.4,0.3,32,3,M1+E2,0.6,,,,2.7,,0.013,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,17,4930.3,0.4,3/2+,0,0,,3/2+,2,4931.4,1.2,100,3,M1+E2,-1.3,0.6,,,0.6,,0.0025,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,19,5009.59,0.25,7/2-,10,4126.5,0.2,7/2-,0,883.08,0.15,100,7,M1(+E2),-0.04,0.04,,,,,0.1,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,19,5009.59,0.25,7/2-,4,3597.41,0.17,9/2-,1,1412.2,,30,7,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,20,5010.9,0.5,(3/2 5/2- 7/2-),5,3883.2,0.9,5/2-,0,1127.7,,100,8,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,20,5010.9,0.5,(3/2 5/2- 7/2-),3,3018.7,0.3,3/2-,1,1992.2,0.3,56,8,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
19,20,K,21,5157,2,,2,2814.17,0.16,7/2-,0,2343,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
