z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,45,Zn,7,725.14,0.09,(3/2 5/2-),2,152.12,0.1,(1/2+ 3/2-),3,573.01,0.12,84.6,2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,7,725.14,0.09,(3/2 5/2-),1,126.94,0.09,(1/2-),4,598.3,0.11,100,1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,8,933.47,0.17,,3,236.22,0.1,(3/2 5/2-),0,697.21,0.17,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,9,1012.58,0.1,,5,420.52,0.08,(3/2+ 5/2-),0,592.06,0.11,100,1.3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,9,1012.58,0.1,,4,344.95,0.08,(3/2+ 5/2-),1,667.45,0.23,14,2.4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,10,1102.01,0.11,(3/2 5/2-),4,344.95,0.08,(3/2+ 5/2-),0,756.93,0.12,53.6,2.2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,10,1102.01,0.11,(3/2 5/2-),3,236.22,0.1,(3/2 5/2-),1,865.9,0.17,32.4,2.5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,10,1102.01,0.11,(3/2 5/2-),1,126.94,0.09,(1/2-),2,975.12,0.11,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),9,1012.58,0.1,,0,131.25,0.14,2.27,0.07,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),6,475.66,0.08,(9/2+),1,668.44,0.11,19.58,0.23,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),5,420.52,0.08,(3/2+ 5/2-),2,723.76,0.11,100,1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),4,344.95,0.08,(3/2+ 5/2-),3,799.32,0.11,34.8,0.4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),3,236.22,0.1,(3/2 5/2-),4,907.99,0.11,6.65,0.11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,11,1144.24,0.08,(7/2-),0,0,,(7/2+),5,1144.37,0.16,1.44,0.11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,12,1303.9,0.11,(5/2+),6,475.66,0.08,(9/2+),0,828.29,0.14,22.3,1.3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,12,1303.9,0.11,(5/2+),3,236.22,0.1,(3/2 5/2-),1,1067.76,0.14,24.7,1.7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,12,1303.9,0.11,(5/2+),1,126.94,0.09,(1/2-),2,1176.86,0.11,100,2.2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,13,1317.8,0.5,,3,236.22,0.1,(3/2 5/2-),0,1081.6,0.4,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,14,1551.08,0.18,,6,475.66,0.08,(9/2+),0,1075.42,0.16,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,15,1605.83,0.12,(5/2+ 7/2),6,475.66,0.08,(9/2+),0,1130.16,0.12,100,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,15,1605.83,0.12,(5/2+ 7/2),5,420.52,0.08,(3/2+ 5/2-),1,1185.3,0.16,65,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,16,1787.64,0.16,,8,933.47,0.17,,0,854.13,0.18,16.8,1.8,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,16,1787.64,0.16,,3,236.22,0.1,(3/2 5/2-),1,1551.42,0.14,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,17,1864.3,0.25,,3,236.22,0.1,(3/2 5/2-),0,1628.06,0.23,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,18,1915.96,0.14,(5/2+ 7/2),6,475.66,0.08,(9/2+),0,1440.23,0.15,100,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,18,1915.96,0.14,(5/2+ 7/2),5,420.52,0.08,(3/2+ 5/2-),1,1495.52,0.2,92,9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,19,2042.5,0.5,,8,933.47,0.17,,0,1109,0.4,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,20,2230.1,0.3,(5/2+ 7/2),6,475.66,0.08,(9/2+),0,1757.6,0.3,100,14,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,20,2230.1,0.3,(5/2+ 7/2),5,420.52,0.08,(3/2+ 5/2-),1,1809.6,0.3,86,13,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,21,2239.6,0.23,,4,344.95,0.08,(3/2+ 5/2-),0,1894.62,0.21,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,22,2315.91,0.22,,6,475.66,0.08,(9/2+),0,1840.23,0.2,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,23,2339.9,0.3,,6,475.66,0.08,(9/2+),0,1864.23,0.24,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,24,2851.26,0.19,,5,420.52,0.08,(3/2+ 5/2-),0,2430.68,0.21,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,24,2851.26,0.19,,4,344.95,0.08,(3/2+ 5/2-),1,2506.3,0.3,33.6,2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,25,2871.4,0.3,,3,236.22,0.1,(3/2 5/2-),0,2635.14,0.27,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,26,2904.66,0.17,,11,1144.24,0.08,(7/2-),0,1760.46,0.16,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,26,2904.66,0.17,,4,344.95,0.08,(3/2+ 5/2-),1,2559.3,0.4,20.6,1.7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,27,2906.54,0.15,(7/2-),6,475.66,0.08,(9/2+),0,2430.88,0.21,70.9,1.2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,27,2906.54,0.15,(7/2-),5,420.52,0.08,(3/2+ 5/2-),1,2485.99,0.22,100,1.2,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,27,2906.54,0.15,(7/2-),0,0,,(7/2+),2,2906.4,0.3,43.6,0.9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,28,2969.77,0.2,,7,725.14,0.09,(3/2 5/2-),0,2244.5,0.3,100,7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,28,2969.77,0.2,,5,420.52,0.08,(3/2+ 5/2-),1,2549.23,0.25,96,7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,28,2969.77,0.2,,4,344.95,0.08,(3/2+ 5/2-),2,2625,0.6,21,6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,29,3000.1,0.3,,6,475.66,0.08,(9/2+),0,2524.4,0.3,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,30,3020.37,0.18,,7,725.14,0.09,(3/2 5/2-),0,2295.24,0.21,64.4,2.5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,30,3020.37,0.18,,4,344.95,0.08,(3/2+ 5/2-),1,2675.32,0.24,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,30,3020.37,0.18,,3,236.22,0.1,(3/2 5/2-),2,2784,0.9,10,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,31,3087.25,0.13,(3/2- 5/2 7/2),11,1144.24,0.08,(7/2-),0,1942.98,0.26,43,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,31,3087.25,0.13,(3/2- 5/2 7/2),9,1012.58,0.1,,1,2074.75,0.22,40,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,31,3087.25,0.13,(3/2- 5/2 7/2),7,725.14,0.09,(3/2 5/2-),2,2362.05,0.21,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,31,3087.25,0.13,(3/2- 5/2 7/2),5,420.52,0.08,(3/2+ 5/2-),3,2666.7,0.24,98,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,31,3087.25,0.13,(3/2- 5/2 7/2),4,344.95,0.08,(3/2+ 5/2-),4,2742.1,0.25,75.1,2.5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,32,3126.55,0.16,(3/2- 5/2 7/2),11,1144.24,0.08,(7/2-),0,1982.01,0.17,100,1.9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,32,3126.55,0.16,(3/2- 5/2 7/2),10,1102.01,0.11,(3/2 5/2-),1,2024.7,0.4,21,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,32,3126.55,0.16,(3/2- 5/2 7/2),9,1012.58,0.1,,2,2114.8,0.3,17.7,2.5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,32,3126.55,0.16,(3/2- 5/2 7/2),4,344.95,0.08,(3/2+ 5/2-),3,2780.8,0.9,9,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,33,3166.9,0.4,,4,344.95,0.08,(3/2+ 5/2-),0,2821.9,0.4,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,34,3235.04,0.13,(3/2- 5/2 7/2),11,1144.24,0.08,(7/2-),0,2090.84,0.2,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,34,3235.04,0.13,(3/2- 5/2 7/2),9,1012.58,0.1,,1,2222.47,0.24,45,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,34,3235.04,0.13,(3/2- 5/2 7/2),7,725.14,0.09,(3/2 5/2-),2,2509.83,0.24,65,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,34,3235.04,0.13,(3/2- 5/2 7/2),5,420.52,0.08,(3/2+ 5/2-),3,2814.2,0.3,7,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,34,3235.04,0.13,(3/2- 5/2 7/2),4,344.95,0.08,(3/2+ 5/2-),4,2890.1,0.3,70,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,35,3266.6,0.3,,4,344.95,0.08,(3/2+ 5/2-),0,2921.4,0.3,100,7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,35,3266.6,0.3,,2,152.12,0.1,(1/2+ 3/2-),1,3115.1,0.5,31,7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,36,3341.48,0.23,(5/2+ 7/2),6,475.66,0.08,(9/2+),0,2865.9,0.3,100,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,36,3341.48,0.23,(5/2+ 7/2),4,344.95,0.08,(3/2+ 5/2-),1,2996.1,0.5,34,6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,36,3341.48,0.23,(5/2+ 7/2),0,0,,(7/2+),2,3341.4,0.4,64,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,37,3361.99,0.15,(3/2- 5/2 7/2),11,1144.24,0.08,(7/2-),0,2217.32,0.19,100,2.1,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,37,3361.99,0.15,(3/2- 5/2 7/2),9,1012.58,0.1,,1,2349.6,0.23,4.5,0.3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,37,3361.99,0.15,(3/2- 5/2 7/2),4,344.95,0.08,(3/2+ 5/2-),2,3017.6,0.3,54.3,1.7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,38,3406.7,0.3,,11,1144.24,0.08,(7/2-),0,2262,0.6,66,9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,38,3406.7,0.3,,6,475.66,0.08,(9/2+),1,2931.1,0.3,100,8,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,39,3424.88,0.21,,7,725.14,0.09,(3/2 5/2-),0,2699.5,0.3,100,9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,39,3424.88,0.21,,5,420.52,0.08,(3/2+ 5/2-),1,3004.2,0.4,85,11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,39,3424.88,0.21,,4,344.95,0.08,(3/2+ 5/2-),2,3080.14,0.33,90,8,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,40,3492.3,0.23,,5,420.52,0.08,(3/2+ 5/2-),0,3071.7,0.3,40,7,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,40,3492.3,0.23,,4,344.95,0.08,(3/2+ 5/2-),1,3147.3,0.3,100,6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,41,3530.73,0.22,(5/2+ 7/2),6,475.66,0.08,(9/2+),0,3055.2,0.4,22,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,41,3530.73,0.22,(5/2+ 7/2),5,420.52,0.08,(3/2+ 5/2-),1,3110.4,0.3,100,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,41,3530.73,0.22,(5/2+ 7/2),0,0,,(7/2+),2,3530,0.4,53,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,42,3546.4,0.3,,6,475.66,0.08,(9/2+),0,3070.7,0.3,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,43,3574.1,0.4,(5/2+ 7/2),7,725.14,0.09,(3/2 5/2-),0,2848.8,0.8,65,19,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,43,3574.1,0.4,(5/2+ 7/2),6,475.66,0.08,(9/2+),1,3098.4,0.4,100,11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,44,3576.9,0.4,,9,1012.58,0.1,,0,2565,0.9,49,14,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,44,3576.9,0.4,,4,344.95,0.08,(3/2+ 5/2-),1,3231.7,0.4,100,9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,45,3668,0.3,,7,725.14,0.09,(3/2 5/2-),0,2942.5,0.3,100,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,45,3668,0.3,,5,420.52,0.08,(3/2+ 5/2-),1,3248.2,0.5,23,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,46,3818.3,0.3,,5,420.52,0.08,(3/2+ 5/2-),0,3397.7,0.3,100,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,46,3818.3,0.3,,3,236.22,0.1,(3/2 5/2-),1,3581.8,0.7,23,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,47,3840.38,0.18,(5/2+ 7/2-),11,1144.24,0.08,(7/2-),0,2695.9,0.3,59,5,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,47,3840.38,0.18,(5/2+ 7/2-),6,475.66,0.08,(9/2+),1,3365.3,0.4,53,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,47,3840.38,0.18,(5/2+ 7/2-),5,420.52,0.08,(3/2+ 5/2-),2,3419.7,0.4,55,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,47,3840.38,0.18,(5/2+ 7/2-),4,344.95,0.08,(3/2+ 5/2-),3,3495.2,0.4,45,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,47,3840.38,0.18,(5/2+ 7/2-),2,152.12,0.1,(1/2+ 3/2-),4,3688.1,0.4,100,3,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,48,3886.7,0.7,,6,475.66,0.08,(9/2+),0,3411,0.7,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,49,3897.4,0.7,,3,236.22,0.1,(3/2 5/2-),0,3661.1,0.7,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,50,3900.1,0.8,,4,344.95,0.08,(3/2+ 5/2-),0,3555.1,0.8,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,51,3999,1.1,,5,420.52,0.08,(3/2+ 5/2-),0,3578.4,1.1,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,52,4010,0.5,,6,475.66,0.08,(9/2+),0,3533.8,0.6,100,19,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,52,4010,0.5,,4,344.95,0.08,(3/2+ 5/2-),1,3665.5,0.6,54,11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,53,4016.4,0.4,,6,475.66,0.08,(9/2+),0,3540.7,0.4,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,54,4035.4,0.5,,6,475.66,0.08,(9/2+),0,3560.1,0.8,54,25,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,54,4035.4,0.5,,3,236.22,0.1,(3/2 5/2-),1,3798.7,0.7,100,25,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,54,4035.4,0.5,,0,0,,(7/2+),2,4035.2,1,61,21,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,55,4359,1,,6,475.66,0.08,(9/2+),0,3883.2,1,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,56,4599,0.6,,6,475.66,0.08,(9/2+),0,4123.2,0.6,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
30,45,Zn,57,4686.1,0.5,,4,344.95,0.08,(3/2+ 5/2-),0,4341,0.5,100,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
