z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,57,Y,1,122.297,0.003,1-,0,0,,0-,0,122.297,0.003,100,,M1,,,,,,,0.0537,,,,0.1043,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,2,652.29,0.06,2-,1,122.297,0.003,1-,0,530,0.1,100,4,M1+E2,-0.11,,,,0.13,,0.0066,,,,0.00254,0.00004,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,2,652.29,0.06,2-,0,0,,0-,1,652.3,0.1,5.1,1.7,[E2],,,,,0.42,,,,,,0.00183,0.00003,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,3,718.7,0.08,1+ 2+,1,122.297,0.003,1-,0,596.4,0.1,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,4,931.7,0.03,1+,3,718.7,0.08,1+ 2+,0,213,0.1,1.06,0.21,M1+(E2),0,0.4,,,,,0.00089,,,,0.024,0.006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,4,931.7,0.03,1+,2,652.29,0.06,2-,1,279.4,0.1,11.5,0.5,E1+M2,-0.05,0.02,,,,,,,,,0.00566,0.00015,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,4,931.7,0.03,1+,1,122.297,0.003,1-,2,809.4,0.03,100,3,E1(+M2),0,0.01,0.000022,,,,,,,,0.000409,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,4,931.7,0.03,1+,0,0,,0-,3,931.7,0.1,16.4,1.1,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,6,1287.89,0.17,,4,931.7,0.03,1+,0,356,0.2,100,14,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,6,1287.89,0.17,,1,122.297,0.003,1-,1,1166,0.5,14,7,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,7,1983.58,0.18,1+,6,1287.89,0.17,,0,695.4,0.3,18,2,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,7,1983.58,0.18,1+,4,931.7,0.03,1+,1,1052.6,0.7,20,8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,7,1983.58,0.18,1+,2,652.29,0.06,2-,2,1331.6,0.4,32,8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,7,1983.58,0.18,1+,1,122.297,0.003,1-,3,1861.3,0.5,8,4,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
39,57,Y,7,1983.58,0.18,1+,0,0,,0-,4,1983.5,0.3,100,12,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17

