z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,87,Ce,1,64.3,0.2,(-),0,0,,(5/2-),0,64.3,0.2,100,,E2,,,,,76,,,,,,10.45,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,2,70,0.2,(7/2-),0,0,,(5/2-),0,70,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,3,118.2,0.2,,2,70,0.2,(7/2-),0,48.2,0.5,40,8,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,3,118.2,0.2,,0,0,,(5/2-),1,118.2,0.2,100,8,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,4,167.5,0.5,(9/2-),2,70,0.2,(7/2-),0,97.5,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,5,234.1,0.3,,3,118.2,0.2,,0,117.1,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,5,234.1,0.3,,2,70,0.2,(7/2-),1,164.1,0.2,85,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,5,234.1,0.3,,1,64.3,0.2,(-),2,169.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,6,355.9,0.2,,3,118.2,0.2,,0,238,0.2,28,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,6,355.9,0.2,,1,64.3,0.2,(-),1,291.4,0.2,28,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,6,355.9,0.2,,0,0,,(5/2-),2,355.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,7,381,,,0,0,,(5/2-),0,381,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,8,447.2,0.2,,2,70,0.2,(7/2-),0,377,0.2,40,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,8,447.2,0.2,,0,0,,(5/2-),1,447.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,9,505.7,0.2,,3,118.2,0.2,,0,387.9,0.2,38,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,9,505.7,0.2,,2,70,0.2,(7/2-),1,435.5,0.2,98,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,9,505.7,0.2,,0,0,,(5/2-),2,505.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,10,522.2,0.3,,5,234.1,0.3,,0,288.5,0.2,16,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,10,522.2,0.3,,3,118.2,0.2,,1,403.6,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,10,522.2,0.3,,2,70,0.2,(7/2-),2,452,0.2,56,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,11,548.2,0.6,(13/2-),4,167.5,0.5,(9/2-),0,380.7,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,12,632.6,0.3,,3,118.2,0.2,,0,515.4,0.2,37,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,12,632.6,0.3,,0,0,,(5/2-),1,632.9,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,13,664.3,0.2,,5,234.1,0.3,,0,430.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,13,664.3,0.2,,0,0,,(5/2-),1,664,0.2,30,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,14,671.8,0.2,,0,0,,(5/2-),0,671.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,15,708.7,0.3,,3,118.2,0.2,,0,591,0.2,32,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,15,708.7,0.3,,1,64.3,0.2,(-),1,644.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,16,840.5,0.2,,6,355.9,0.2,,0,484.4,0.2,76,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,16,840.5,0.2,,5,234.1,0.3,,1,606.1,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,16,840.5,0.2,,3,118.2,0.2,,2,721.5,0.2,80,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,16,840.5,0.2,,0,0,,(5/2-),3,840.7,0.2,56,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,17,946.3,,(9/2+),7,381,,,0,565.3,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,18,959.5,0.2,,12,632.6,0.3,,0,327.4,0.2,77,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,18,959.5,0.2,,3,118.2,0.2,,1,840.7,0.2,54,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,18,959.5,0.2,,2,70,0.2,(7/2-),2,889.6,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,18,959.5,0.2,,1,64.3,0.2,(-),3,895.3,0.2,50,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,18,959.5,0.2,,0,0,,(5/2-),4,959.9,0.2,23,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,19,1001.9,,,3,118.2,0.2,,0,883.5,0.2,10,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,19,1001.9,,,2,70,0.2,(7/2-),1,932,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,20,1021.5,,,15,708.7,0.3,,0,312,0.2,9,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,20,1021.5,,,5,234.1,0.3,,1,786.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,20,1021.5,,,0,0,,(5/2-),2,1021.5,0.3,80,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,21,1030.9,,,14,671.8,0.2,,0,360.5,,54,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,21,1030.9,,,0,0,,(5/2-),1,1030.9,,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,22,1044.6,,(13/2+),17,946.3,,(9/2+),0,98.3,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,23,1112.8,0.6,(17/2-),11,548.2,0.6,(13/2-),0,564.6,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,24,1126.2,0.6,(15/2+),11,548.2,0.6,(13/2-),0,578,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,25,1155.2,0.4,,6,355.9,0.2,,0,799.5,0.2,81,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,25,1155.2,0.4,,3,118.2,0.2,,1,1036.9,0.3,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,26,1166.1,0.4,,5,234.1,0.3,,0,932,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,27,1284.9,0.5,,5,234.1,0.3,,0,1050.8,0.3,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,28,1427.7,,(17/2+),22,1044.6,,(13/2+),0,383.1,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,29,1495,0.6,(19/2+),24,1126.2,0.6,(15/2+),0,368.8,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,29,1495,0.6,(19/2+),23,1112.8,0.6,(17/2-),1,382.2,,,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,30,1510.8,0.4,,13,664.3,0.2,,0,846.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
58,87,Ce,31,1596.5,,,0,0,,(5/2-),0,1596.5,0.3,100,,,,,,,,,,,,,,,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-10-17
