z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,83,Lu,2,21.8,0.4,(8+),1,,,(9+),0,21.8,0.4,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,3,357.7,0.4,(9+),2,21.8,0.4,(8+),0,335.9,0.3,100,11,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,3,357.7,0.4,(9+),1,,,(9+),1,358.1,0.6,7,3,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,4,886.7,0.4,(10+),3,357.7,0.4,(9+),0,529.1,0.4,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,5,1202.8,0.4,(10-),4,886.7,0.4,(10+),0,316.2,0.5,18,4,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,5,1202.8,0.4,(10-),3,357.7,0.4,(9+),1,845.2,0.4,86,8,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,5,1202.8,0.4,(10-),1,,,(9+),2,1202.5,0.5,100,18,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,6,1225.4,0.4,(11-),5,1202.8,0.4,(10-),0,22.6,0.6,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,6,1225.4,0.4,(11-),4,886.7,0.4,(10+),1,338.7,0.4,100,10,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,7,1402.4,0.4,(11+),1,,,(9+),0,1402.3,0.4,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,8,1440.7,0.5,(12-),6,1225.4,0.4,(11-),0,215.4,0.3,100,,(M1),,,,,,,,,,,0.422,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,9,1813.8,0.6,(12-),7,1402.4,0.4,(11+),0,411.6,0.5,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,10,1911.6,0.5,(13-),9,1813.8,0.6,(12-),0,98,0.6,23,13,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,10,1911.6,0.5,(13-),8,1440.7,0.5,(12-),1,470.7,0.4,100,10,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,11,2081.3,0.5,(13+),8,1440.7,0.5,(12-),0,640.6,0.4,100,10,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,11,2081.3,0.5,(13+),7,1402.4,0.4,(11+),1,678.8,0.4,26,4,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,12,2224.8,0.5,(14-),10,1911.6,0.5,(13-),0,313.4,0.5,100,20,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,12,2224.8,0.5,(14-),8,1440.7,0.5,(12-),1,784.3,0.6,80,20,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,13,2431.3,0.5,(14+),12,2224.8,0.5,(14-),0,206.8,0.4,18,2,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,13,2431.3,0.5,(14+),11,2081.3,0.5,(13+),1,350,0.3,100,10,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,13,2431.3,0.5,(14+),10,1911.6,0.5,(13-),2,519.5,0.4,37,4,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,14,,,(15+),1,,,(9+),0,,,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
71,83,Lu,15,130.4,0.3,(17+),14,,,(15+),0,130.4,0.3,100,,E2,,,,,0.0039,,,,,,1.238,0.021,1-May-2008,C. W. Reich,2025-10-17

