z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,111,Hf,1,68.57,0.18,(5/2-),0,0,,(3/2-),0,68.6,0.2,100,,(M1),,,,,,,,,,,11.79,0.19,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,2,168.1,0.3,(7/2-),1,68.57,0.18,(5/2-),0,99.4,0.5,33,7,[M1+E2],,,,,,,,,,,3.84,0.25,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,2,168.1,0.3,(7/2-),0,0,,(3/2-),1,168.2,0.4,100,10,[E2],,,,,,,,,,,0.519,0.009,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,3,205.7,0.5,(5/2-),1,68.57,0.18,(5/2-),0,137.3,0.6,40,10,[E2],,,,,,,,,,,1.067,0.023,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,3,205.7,0.5,(5/2-),0,0,,(3/2-),1,205.6,0.6,100,30,[E2],,,,,,,,,,,0.262,0.005,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,4,316.9,0.4,(7/2-),2,168.1,0.3,(7/2-),0,148.7,0.6,25,5,[M1+E2],,,,,,,,,,,1.05,0.25,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,4,316.9,0.4,(7/2-),1,68.57,0.18,(5/2-),1,248.7,0.5,100,10,[M1+E2],,,,,,,,,,,0.23,0.09,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,4,316.9,0.4,(7/2-),0,0,,(3/2-),2,316,1,30,10,[E2],,,,,,,,,,,0.0679,0.0012,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,5,1125.3,0.4,(5/2+),2,168.1,0.3,(7/2-),0,957.3,0.6,12,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,5,1125.3,0.4,(5/2+),1,68.57,0.18,(5/2-),1,1056.7,0.5,66,7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,5,1125.3,0.4,(5/2+),0,0,,(3/2-),2,1125.3,0.5,100,10,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,6,1255.8,0.6,(7/2+),2,168.1,0.3,(7/2-),0,1087.7,0.6,100,25,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,6,1255.8,0.6,(7/2+),1,68.57,0.18,(5/2-),1,1187,1,50,25,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,8,1604.8,0.8,(LE9/2),2,168.1,0.3,(7/2-),0,1436.5,1,83,42,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
72,111,Hf,8,1604.8,0.8,(LE9/2),1,68.57,0.18,(5/2-),1,1536.5,1,100,50,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17

