z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,74,Nd,1,294.17,0.16,2+,0,0,,0+,0,294.2,0.2,100,,E2,,,,,93,,,,,,0.056,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,2,753.86,0.16,(2+),1,294.17,0.16,2+,0,459.3,0.2,90,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,2,753.86,0.16,(2+),0,0,,0+,1,753.8,0.2,100,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,3,788.92,0.21,4+,1,294.17,0.16,2+,0,494.7,0.2,100,,E2,,,,,135,,,,,,0.0121,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,4,1089.3,0.2,(3+),2,753.86,0.16,(2+),0,335,0.2,29,9,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,4,1089.3,0.2,(3+),1,294.17,0.16,2+,1,795.6,0.2,100,12,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,5,1313.03,0.21,(4+),3,788.92,0.21,4+,0,523.8,0.2,65,8,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,5,1313.03,0.21,(4+),2,753.86,0.16,(2+),1,559.2,0.2,100,8,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,6,1383.8,0.4,,3,788.92,0.21,4+,0,594.7,0.4,60,26,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,6,1383.8,0.4,,0,0,,0+,1,1384,0.5,100,30,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,7,1420.06,0.25,6+,3,788.92,0.21,4+,0,631.3,0.2,100,,E2,,,,,123,,,,,,0.00649,,31-Jul-2004,A.A. Sonzogni,2025-10-17
60,74,Nd,8,1605.2,0.3,,4,1089.3,0.2,(3+),0,516,0.3,100,14,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
