z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,91,Lu,1,5,0.3,,0,0,,1-,0,5,0.3,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,2,79.2,0.3,,0,0,,1-,0,79.2,0.4,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,3,173.89,0.05,,0,0,,1-,0,173.9,0.05,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,4,196.34,0.05,,3,173.89,0.05,,0,22.48,0.1,10,3,(M1),,,,,,,,,,,48.9,1,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,4,196.34,0.05,,2,79.2,0.3,,1,117.2,0.4,3,0.3,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,4,196.34,0.05,,1,5,0.3,,2,191.2,0.3,10,3,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,4,196.34,0.05,,0,0,,1-,3,196.34,0.05,100,10,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,5,453.34,0.05,,4,196.34,0.05,,0,257.3,0.3,100,25,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,5,453.34,0.05,,0,0,,1-,1,452.8,0.4,75,25,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,6,552.8,0.3,,4,196.34,0.05,,0,356.5,0.3,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,7,606.47,0.11,,4,196.34,0.05,,0,410.12,0.1,100,17,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,7,606.47,0.11,,1,5,0.3,,1,601.7,0.5,9.4,0.3,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,12,143.8,,(10-),10,0,,(9-),0,143.6,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,13,224.5,,(11-),12,143.8,,(10-),0,80.6,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,13,224.5,,(11-),10,0,,(9-),1,224.7,,65,11,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,14,301.6,,J,11,16.6,,,0,285,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,15,420,,(12-),13,224.5,,(11-),0,195.6,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,15,420,,(12-),12,143.8,,(10-),1,276.2,,22,3,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,16,580.5,,(13-),15,420,,(12-),0,160.5,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,16,580.5,,(13-),13,224.5,,(11-),1,356,,82,7,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,18,722.4,,J+2,14,301.6,,J,0,420.8,,100,,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,19,857.1,,(14-),16,580.5,,(13-),0,276.6,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,19,857.1,,(14-),15,420,,(12-),1,437.1,,30,3,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,20,1085.3,,,17,583.1,,,0,502.2,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,21,1091.3,,(15-),19,857.1,,(14-),0,234.2,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,21,1091.3,,(15-),16,580.5,,(13-),1,510.8,,129,9,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,22,1258.6,,J+4,18,722.4,,J+2,0,536.2,,100,,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,23,1417.5,,(16-),21,1091.3,,(15-),0,326.3,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,23,1417.5,,(16-),19,857.1,,(14-),1,560.3,,72,7,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,24,1681.6,,,20,1085.3,,,0,596.3,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,25,1717.2,,(17-),23,1417.5,,(16-),0,299.8,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,25,1717.2,,(17-),21,1091.3,,(15-),1,626,,184,12,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,26,1879.8,,J+6,22,1258.6,,J+4,0,621.6,,100,,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,27,1999.6,,(16+),23,1417.5,,(16-),0,582.8,,100,,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,27,1999.6,,(16+),21,1091.3,,(15-),1,908.2,,9.6,1.4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,28,2074,,(18-),25,1717.2,,(17-),0,356.7,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,28,2074,,(18-),23,1417.5,,(16-),1,656.5,,121,17,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,29,2205.7,,(17+),27,1999.6,,(16+),0,206.2,,100,10,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,29,2205.7,,(17+),24,1681.6,,,1,524.1,,19,2,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,29,2205.7,,(17+),23,1417.5,,(16-),2,788,,77,10,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,30,2339.1,,J+7,24,1681.6,,,0,657.5,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,31,2398.6,,(18+),29,2205.7,,(17+),0,192.8,,100,8,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,31,2398.6,,(18+),27,1999.6,,(16+),1,398.8,,43,4,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,31,2398.6,,(18+),25,1717.2,,(17-),2,681.8,,8.8,0.6,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,32,2426.2,,(19-),28,2074,,(18-),0,352.3,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,32,2426.2,,(19-),25,1717.2,,(17-),1,709.1,,227,22,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,33,2524.1,,J+8,30,2339.1,,J+7,0,185,,78,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,33,2524.1,,J+8,26,1879.8,,J+6,1,644.3,,100,,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,34,2565.2,,J+8,26,1879.8,,J+6,0,685,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,35,2594.6,,(19+),31,2398.6,,(18+),0,196,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,35,2594.6,,(19+),29,2205.7,,(17+),1,388.8,,56,7,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,36,2734.6,,J+9,33,2524.1,,J+8,0,210.4,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,36,2734.6,,J+9,30,2339.1,,J+7,1,395.4,,35,4,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,37,2800.3,,(20-),32,2426.2,,(19-),0,374.1,,100,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,37,2800.3,,(20-),28,2074,,(18-),1,726.3,,160,21,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,38,2825.7,,(20+),35,2594.6,,(19+),0,231,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,38,2825.7,,(20+),31,2398.6,,(18+),1,427.2,,43,5,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,39,2991.8,,J+10,36,2734.6,,J+9,0,257.2,,100,,D,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
71,91,Lu,39,2991.8,,J+10,33,2524.1,,J+8,1,467.8,,31,3,Q,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
