z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,99,Yb,1,24.1999,0.0016,1/2-,0,0,,7/2+,0,24.2,0.02,100,,E3,,,,,,,,,,,258000,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,2,70.8815,0.0008,9/2+,0,0,,7/2+,0,70.8814,0.0009,100,,M1+E2,-0.31,,,,,,,,,,9.4,0.6,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,3,86.9188,0.0016,3/2-,1,24.1999,0.0016,1/2-,0,62.719,0.0006,100,,M1+E2,0.6,0.03,,,,,,,,,15.1,0.3,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,4,99.2405,0.0015,5/2-,3,86.9188,0.0016,3/2-,0,12.31,0.02,6,1.3,M1+E2,0.026,,,,,,,,,,307,23,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,4,99.2405,0.0015,5/2-,1,24.1999,0.0016,1/2-,1,75.0404,0.0008,100,2,E2,,,,,,,,,,,10.05,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,5,161.6505,0.001,11/2+,2,70.8815,0.0008,9/2+,0,90.7692,0.001,100,2.1,M1+E2,-0.26,0.03,,,,,,,,,4.47,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,5,161.6505,0.001,11/2+,0,0,,7/2+,1,161.6513,0.0015,31.1,1.7,E2,,,,,,,,,,,0.555,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,6,191.2142,0.0013,5/2-,4,99.2405,0.0015,5/2-,0,91.9737,0.0012,2.91,0.06,M1(+E2),-0.2,,,,0.4,,0.000181,,,,4.3,0.07,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,6,191.2142,0.0013,5/2-,3,86.9188,0.0016,3/2-,1,104.2955,0.0017,2.32,0.08,M1(+E2),-0.55,,,,1,,0.00008,,,,2.93,0.07,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,6,191.2142,0.0013,5/2-,1,24.1999,0.0016,1/2-,2,167.0141,0.0025,0.087,0.011,[E2],,,,,0.0155,,,,,,0.495,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,6,191.2142,0.0013,5/2-,0,0,,7/2+,3,191.2137,0.0015,100,2.3,E1+M2,-0.017,0.016,0.0000072,,,,,,0.3,,0.0631,0.0025,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,7,243.8163,0.0017,7/2-,4,99.2405,0.0015,5/2-,0,144.5758,0.0009,40.1,1,M1+E2,0.52,,,,,,,,,,1.1,0.04,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,7,243.8163,0.0017,7/2-,3,86.9188,0.0016,3/2-,1,156.8977,0.001,100,1.8,E2,,,,,,,,,,,0.616,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,8,264.2538,0.0021,9/2-,7,243.8163,0.0017,7/2-,0,20.44,0.02,0.42,0.07,M1,,,,,,,,,,,59,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,8,264.2538,0.0021,9/2-,4,99.2405,0.0015,5/2-,1,165.0134,0.0015,100,1.9,E2,,,,,,,,,,,0.517,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
70,99,Yb,9,269.6554,0.0024,13/2+,5,161.6505,0.001,11/2+,0,108.0053,0.0025,100,17,M1+E2,-1,,,,,,,,,,2.55,0.12,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
