z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,96,Eu,1,75.41,0.04,7/2+,0,0,,5/2+,0,75.44,0.04,100,,(M1+E2),0.5,0.18,,,,,,,,,4.7,0.4,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,2,172,0.06,9/2+,1,75.41,0.04,7/2+,0,96.65,0.08,53,12,(M1+E2),0.48,0.18,,,,,,,,,2.17,0.09,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,2,172,0.06,9/2+,0,0,,5/2+,1,172,0.06,100,12,[E2],,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,3,189.8,0.05,5/2-,1,75.41,0.04,7/2+,0,114.42,0.06,7.9,0.4,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,3,189.8,0.05,5/2-,0,0,,5/2+,1,189.79,0.09,100,,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,4,254.54,0.05,7/2-,3,189.8,0.05,5/2-,0,64.76,0.06,11.8,1.4,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,4,254.54,0.05,7/2-,2,172,0.06,9/2+,1,82.58,0.05,8,1.4,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,4,254.54,0.05,7/2-,1,75.41,0.04,7/2+,2,179.09,0.09,59,2.8,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,4,254.54,0.05,7/2-,0,0,,5/2+,3,254.43,0.08,100,4,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,6,333.61,0.12,3/2+,3,189.8,0.05,5/2-,0,143.9,0.12,84,12,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,6,333.61,0.12,3/2+,0,0,,5/2+,1,333.2,0.26,100,16,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,14,1051.8,0.2,7/2-,4,254.54,0.05,7/2-,0,797.2,0.5,33,6,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,14,1051.8,0.2,7/2-,3,189.8,0.05,5/2-,1,861.97,0.14,100,6,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,14,1051.8,0.2,7/2-,2,172,0.06,9/2+,2,879.78,0.29,12.6,1.8,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,14,1051.8,0.2,7/2-,1,75.41,0.04,7/2+,3,976.65,0.32,14.4,2,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17
63,96,Eu,14,1051.8,0.2,7/2-,0,0,,5/2+,4,1051.7,0.3,15,4,,,,,,,,,,,,,,07-June-2023,Balraj Singh,2025-10-17

