z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,56,Sn,1,1207.7,0.5,2+,0,0,,0+,0,1207.7,0.5,,,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,2,2019.6,0.5,4+,1,1207.7,0.5,2+,0,811.9,0.2,100,,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,3,2325,1.8,6+,2,2019.6,0.5,4+,0,304.7,0.2,100,,E2,,,,,3.1,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,4,3480.4,0.6,8+,3,2325,1.8,6+,0,1156.1,0.2,100,,E2,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,5,3777.3,0.6,,4,3480.4,0.6,8+,0,296.9,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,6,4135,2.3,10+,4,3480.4,0.6,8+,0,652.8,0.2,100,,E2,,,,,6.4,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,7,4393.9,0.6,9-,4,3480.4,0.6,8+,0,913.5,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,8,4459,0.7,,6,4135,2.3,10+,0,325.7,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,9,4587.3,0.6,10+,4,3480.4,0.6,8+,0,1106.9,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
50,56,Sn,10,4853.3,0.6,,4,3480.4,0.6,8+,0,1372.9,0.2,100,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
