z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,92,Pr,2,35.1,0.1,(7/2+),0,0,,(3/2-),0,35.1,0.1,100,,[M2],,,,,,,,,,,264,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,3,38.93,0.08,,0,0,,(3/2-),0,38.9,0.1,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,4,96,0.3,,1,0,,,0,96,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,5,178.2,0.4,,4,96,0.3,,0,82.2,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,6,282.2,0.5,,5,178.2,0.4,,0,104,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,7,362.06,0.08,,3,38.93,0.08,,0,323.1,0.1,63,6,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,7,362.06,0.08,,0,0,,(3/2-),1,362.1,0.1,100,8,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,8,402.62,0.17,,7,362.06,0.08,,0,40.6,0.3,61,5,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,8,402.62,0.17,,3,38.93,0.08,,1,363.7,0.2,32,5,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,8,402.62,0.17,,0,0,,(3/2-),2,402.5,0.4,100,11,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,9,417.5,0.6,,6,282.2,0.5,,0,135.3,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,10,467.73,0.22,,3,38.93,0.08,,0,428.8,0.2,100,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,11,595.4,0.7,(11/2-),9,417.5,0.6,,0,177.9,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,12,636.81,0.17,,3,38.93,0.08,,0,597.9,0.3,16,3,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,12,636.81,0.17,,0,0,,(3/2-),1,636.8,0.2,100,7,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,13,683.3,0.7,(15/2-),11,595.4,0.7,(11/2-),0,87.9,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,14,914.5,0.8,(19/2-),13,683.3,0.7,(15/2-),0,231.2,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,15,1218.2,0.8,(23/2-),14,914.5,0.8,(19/2-),0,303.7,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,16,1602.5,0.9,(27/2-),15,1218.2,0.8,(23/2-),0,384.3,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,17,2063.4,0.9,(31/2-),16,1602.5,0.9,(27/2-),0,460.9,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
59,92,Pr,18,2591.9,1,(35/2-),17,2063.4,0.9,(31/2-),0,528.5,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17

