z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82,116,Pb,1,1063.5,0.2,2+,0,0,,0+,0,1063.5,0.2,100,,E2,,,,,,,,,,,0.0059,0.0001,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,2,1392.1,1,(0+),0,0,,0+,0,1392.1,,,,(E0),,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,3,1625.9,0.3,4+,1,1063.5,0.2,2+,0,562.4,0.2,100,,E2,,,,,,,,,,,0.0223,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,4,1734.7,1,(0+),0,0,,0+,0,1734.7,,,,(E0),,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,5,1823.5,0.4,(5)-,3,1625.9,0.3,4+,0,197.6,0.2,100,,E1,,,0.000000449,,,,,,,,0.0803,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,5,1823.5,0.4,(5)-,1,1063.5,0.2,2+,1,760,,6,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,6,1980.7,0.3,(4+),1,1063.5,0.2,2+,0,917.2,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,7,1996.4,0.4,(5),3,1625.9,0.3,4+,0,370.5,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,8,2099.4,0.4,(4 5 6),3,1625.9,0.3,4+,0,473.5,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,9,2141.4,0.4,(7)-,5,1823.5,0.4,(5)-,0,317.9,0.2,100,,E2,,,,,0.000553,,,,,,0.0974,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,10,2190.7,0.4,(6),5,1823.5,0.4,(5)-,0,367.2,0.2,100,,,,,,,,,,,,,,,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
82,116,Pb,11,2231.4,0.5,(9)-,9,2141.4,0.4,(7)-,0,90,0.2,100,,E2,,,,,0.93,,,,,,9.98,0.17,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-10-17
