z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,113,Au,1,31.61,0.05,2-,0,0,,1-,0,31.61,0.05,100,,M1+E2,0.084,0.003,,,59,,0.0213,,,,46.2,0.9,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,2,72.61,0.25,3-,1,31.61,0.05,2-,0,41,0.3,100,,M1+E2,0.063,,,,,,,,,,18.9,0.5,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,3,120.09,0.19,0- 1- 2-,1,31.61,0.05,2-,0,88.5,0.6,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,3,120.09,0.19,0- 1- 2-,0,0,,1-,1,120.1,0.3,,,M1,,,,,,,,,,,4.3,0.07,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,4,135.41,0.25,(5)+,2,72.61,0.25,3-,0,62.8,0.3,,,M2,,,,,,,,,,,157,4,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,4,135.41,0.25,(5)+,1,31.61,0.05,2-,1,103.8,0.3,,,E3,,,,,,,,,,,103.3,2.3,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,5,146.06,0.17,(1 2)-,1,31.61,0.05,2-,0,114.5,0.3,76,17,M1,,,,,,,,,,,4.92,0.08,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,5,146.06,0.17,(1 2)-,0,0,,1-,1,146,0.3,100,21,M1(+E2),0.6,,,,,,,,,,2.1,0.7,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,6,157.28,0.23,0- 1-,0,0,,1-,0,157.2,0.3,100,,M1,,,,,,,0.037,,,,2,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,7,167.49,0.19,(1)-,1,31.61,0.05,2-,0,135.9,0.3,,,M1(+E2),0.3,,,,,,,,,,2.9,0.8,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,7,167.49,0.19,(1)-,0,0,,1-,1,167.5,0.3,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,8,204.57,0.2,0- 1- 2-,0,0,,1-,0,204.6,0.3,100,,(M1),,,,,,,,,,,0.954,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,9,224.9,0.4,(6)+,4,135.41,0.25,(5)+,0,89.5,0.3,100,,M1+E2,0.18,,,,,,,,,,9.91,0.17,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,10,242.9,0.4,(7)+,9,224.9,0.4,(6)+,0,18,0.7,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,10,242.9,0.4,(7)+,4,135.41,0.25,(5)+,1,107.5,0.3,,,E2,,,,,,,,,,,3.86,0.07,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,11,245.44,0.2,0- 1-,8,204.57,0.2,0- 1- 2-,0,40.9,0.3,,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,11,245.44,0.2,0- 1-,5,146.06,0.17,(1 2)-,1,99.4,0.3,39,10,M1(+E2),0.4,,,,,,,,,,7.1,1.1,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,11,245.44,0.2,0- 1-,0,0,,1-,2,245.4,0.3,100,17,M1,,,,,,,,,,,0.576,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,12,262.59,0.19,0- 1-,6,157.28,0.23,0- 1-,0,105.4,0.6,25,6,M1,,,,,,,,,,,6.24,0.14,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,12,262.59,0.19,0- 1-,5,146.06,0.17,(1 2)-,1,116.5,0.3,42,4,M1(+E2),0.2,,,,,,,,,,4.65,0.09,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,12,262.59,0.19,0- 1-,3,120.09,0.19,0- 1- 2-,2,142.5,0.3,100,19,M1,,,,,,,,,,,2.64,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,12,262.59,0.19,0- 1-,0,0,,1-,3,262.6,0.3,100,32,M1,,,,,,,,,,,0.478,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,306.47,0.16,1+,8,204.57,0.2,0- 1- 2-,0,101.9,0.3,2.4,0.6,E1,,,0.00002,,,,,,,,0.396,0.007,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,306.47,0.16,1+,7,167.49,0.19,(1)-,1,139,0.3,1.9,0.8,E1,,,0.0000063,,,,,,,,0.18,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,306.47,0.16,1+,3,120.09,0.19,0- 1- 2-,2,186.4,0.3,6.5,1.1,E1,,,0.0000089,,,,,,,,0.0859,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,306.47,0.16,1+,1,31.61,0.05,2-,3,274.8,0.3,100,4,E1,,,0.000043,,,,,,,,0.0331,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,13,306.47,0.16,1+,0,0,,1-,4,306.5,0.3,10.7,1.1,E1,,,0.0000033,,,,,,,,0.0256,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,14,371.8,0.4,(8)+,10,242.9,0.4,(7)+,0,128.9,0.3,,,M1+E2,1,,,,,,,,,,2.69,0.05,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,14,371.8,0.4,(8)+,9,224.9,0.4,(6)+,1,146.9,0.3,,,E2,,,,,,,,,,,1.133,0.019,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,15,431.6,0.5,(11-),14,371.8,0.4,(8)+,0,59.8,0.3,100,,E3,,,,,,,,,,,2440,80,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,16,436.59,0.24,0- 1-,6,157.28,0.23,0- 1-,0,279.2,0.3,63,8,M1,,,,,,,,,,,0.404,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,16,436.59,0.24,0- 1-,0,0,,1-,1,436.7,0.3,100,16,(M1),,,,,,,,,,,0.1209,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,17,659.3,0.6,(12-),15,431.6,0.5,(11-),0,227.7,0.3,100,,M1+E2,0.09,0.04,,,,,,,,,0.705,0.011,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,18,839.3,0.6,(13-),17,659.3,0.6,(12-),0,180.1,0.3,30,4,M1(+E2),-0.03,0.07,,,,,,,,,1.362,0.022,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,18,839.3,0.6,(13-),15,431.6,0.5,(11-),1,407.7,0.3,100,7,E2,,,,,,,,,,,0.0433,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,19,1099.1,0.6,(14-),18,839.3,0.6,(13-),0,259.7,0.3,100,8,M1+E2,0.09,0.04,,,,,,,,,0.49,0.008,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,19,1099.1,0.6,(14-),17,659.3,0.6,(12-),1,439.8,0.3,28,8,(E2),,,,,,,,,,,0.0356,,15-Jun-2012,Coral M. Baglin,2025-10-17
79,113,Au,20,1547.3,0.6,(15-),19,1099.1,0.6,(14-),0,448.2,0.3,50,14,(M1+E2),0.05,0.04,,,,,,,,,0.1127,0.0017,15-Jun-2012,Coral M. Baglin,2025-10-17
