z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,49,Kr,9,1611.6,0.1,(11/2+),0,0,,9/2+,0,1611.6,0.1,100,,(M1+E2),-0.85,0.15,,,8,,0.025,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,10,1847,1,(7/2+),7,1416.57,0.09,(5/2+),0,430.4,,8.4,,(M1(+E2)),0.03,0.07,,,2,,0.27,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,10,1847,1,(7/2+),0,0,,9/2+,1,1847.1,,100,,(M1+E2),1.7,1.3,,,10,,0.01,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,11,1873.52,0.18,(5/2)+,6,1342.61,0.05,(3/2+),0,531.1,,100,,(M1+E2),0.07,0.03,,,14,,0.7,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,12,1931.6,0.1,(13/2+),9,1611.6,0.1,(11/2+),0,319.9,0.4,2.9,,(M1+E2),0.05,0.02,,,1.6,,0.057,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,12,1931.6,0.1,(13/2+),0,0,,9/2+,1,1931.6,0.1,100,,(E2),,,,,2.8,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,13,1938.83,0.09,(1/2+ 3/2 5/2),4,1166.69,0.06,(1/2 3/2 5/2-),0,771.71,0.33,24,7,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,13,1938.83,0.09,(1/2+ 3/2 5/2),3,1140.73,0.07,5/2+,1,798.35,0.18,93,12,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,13,1938.83,0.09,(1/2+ 3/2 5/2),2,1107.32,0.07,1/2- 3/2-,2,831.48,0.07,100,10,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,14,1990.1,0.8,(9/2+),9,1611.6,0.1,(11/2+),0,378.6,,17,,(M1+E2),0.13,0.05,,,30,,0.25,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,14,1990.1,0.8,(9/2+),0,0,,9/2+,1,1990,,100,,(M1+E2),-0.24,0.08,,,0.17,,0.0098,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,15,1991.8,0.2,(17/2+),12,1931.6,0.1,(13/2+),0,60.2,0.2,100,,E2,,,,,2.55,,,,,,5.94,0.11,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,16,2004.4,0.7,(7/2+),7,1416.57,0.09,(5/2+),0,588.3,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,16,2004.4,0.7,(7/2+),0,0,,9/2+,1,2003.8,,100,,(M1+E2),0.63,0.2,,,1.1,,0.0093,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,17,2031.96,0.08,1/2- 3/2- 5/2-,6,1342.61,0.05,(3/2+),0,689.39,0.08,2.5,0.4,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,17,2031.96,0.08,1/2- 3/2- 5/2-,4,1166.69,0.06,(1/2 3/2 5/2-),1,865.22,0.08,10.9,0.6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,17,2031.96,0.08,1/2- 3/2- 5/2-,2,1107.32,0.07,1/2- 3/2-,2,924.63,0.08,100,5,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,17,2031.96,0.08,1/2- 3/2- 5/2-,1,304.871,0.02,1/2-,3,1727.02,0.11,23.4,1,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,19,2113.4,0.8,(9/2+),9,1611.6,0.1,(11/2+),0,501.6,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,19,2113.4,0.8,(9/2+),0,0,,9/2+,1,2113.6,,100,,(M1+E2),0.4,0.25,,,0.13,,0.0032,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,20,2135.1,1,(9/2+),0,0,,9/2+,0,2135.1,,100,,(M1(+E2)),0.1,0.16,,,0.03,,0.0102,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,21,2137.34,0.07,(3/2 5/2)-,11,1873.52,0.18,(5/2)+,0,263.84,0.17,7.1,2.2,[E1],,,0.001,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,21,2137.34,0.07,(3/2 5/2)-,6,1342.61,0.05,(3/2+),1,794.78,0.1,69,5,[E1],,,0.00036,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,21,2137.34,0.07,(3/2 5/2)-,5,1223.98,0.07,(5/2-),2,913.31,0.09,90,6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,21,2137.34,0.07,(3/2 5/2)-,2,1107.32,0.07,1/2- 3/2-,3,1029.65,0.26,15,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,21,2137.34,0.07,(3/2 5/2)-,1,304.871,0.02,1/2-,4,1832.5,0.1,100,5,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,22,2144.9,0.6,(7/2+),11,1873.52,0.18,(5/2)+,0,271.2,,29,,(M1(+E2)),-0.06,0.06,,,40,,0.64,,,,0.0094,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,22,2144.9,0.6,(7/2+),3,1140.73,0.07,5/2+,1,1004.7,,31,,(M1+E2),-0.8,0.7,,,6,,0.008,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,22,2144.9,0.6,(7/2+),0,0,,9/2+,2,2144.6,,100,,(M1+E2),-0.21,0.05,,,0.048,,0.0043,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,23,2235.2,1,,0,0,,9/2+,0,2235.2,,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,24,2383.5,1,(7/2+),0,0,,9/2+,0,2383.5,,100,,(M1+E2),0.3,0.1,,,0.34,,0.019,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,26,2497.9,0.8,(9/2-),9,1611.6,0.1,(11/2+),0,886.3,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,26,2497.9,0.8,(9/2-),5,1223.98,0.07,(5/2-),1,1274,,100,,(E2),,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,28,2534.3,1.9,(3/2+ 5/2+),4,1166.69,0.06,(1/2 3/2 5/2-),0,1367.7,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,28,2534.3,1.9,(3/2+ 5/2+),2,1107.32,0.07,1/2- 3/2-,1,1427.1,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,31,2602.4,1.3,,16,2004.4,0.7,(7/2+),0,598,,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,32,2617.9,2,,11,1873.52,0.18,(5/2)+,0,742.2,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,32,2617.9,2,,3,1140.73,0.07,5/2+,1,1475.6,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,33,2636.7,1.3,(11/2+),19,2113.4,0.8,(9/2+),0,523.3,,100,,(M1+E2),-0.11,0.04,,,50,,0.89,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,35,2784.5,1.2,,22,2144.9,0.6,(7/2+),0,639.6,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,37,2814.9,1.5,(9/2+),10,1847,1,(7/2+),0,967.9,,100,,(M1+E2),0.04,0.02,,,0.2,,0.1,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,40,2929.4,1.3,,19,2113.4,0.8,(9/2+),0,816,,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,44,3139.2,0.9,(9/2+:15/2+),12,1931.6,0.1,(13/2+),0,1207.9,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,44,3139.2,0.9,(9/2+:15/2+),9,1611.6,0.1,(11/2+),1,1527.4,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,46,3193,0.4,(15/2 17/2+),12,1931.6,0.1,(13/2+),0,1261.3,0.4,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,53,3412.8,0.9,(13/2-),26,2497.9,0.8,(9/2-),0,915,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,53,3412.8,0.9,(13/2-),9,1611.6,0.1,(11/2+),1,1801.1,,100,,(E1(+M2)),0.03,0.03,0.00009,,,,,,0.11,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,56,3535.4,0.2,(17/2-),46,3193,0.4,(15/2 17/2+),0,342.4,0.4,4,0.4,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,56,3535.4,0.2,(17/2-),15,1991.8,0.2,(17/2+),1,1543.6,0.1,100,,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,64,3804.4,0.3,(19/2-),56,3535.4,0.2,(17/2-),0,269,0.1,100,,D+Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,64,3804.4,0.3,(19/2-),15,1991.8,0.2,(17/2+),1,1812.6,0.2,54,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,72,4111.4,0.3,(21/2-),64,3804.4,0.3,(19/2-),0,307,0.1,100,,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
36,49,Kr,79,4790.6,0.4,(23/2-),72,4111.4,0.3,(21/2-),0,679.2,0.2,100,,D+Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17

