z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,55,Rb,1,142.308,0.006,1-,0,0,,0-,0,142.307,0.006,100,,M1,,,,,,,0.0097,,,,0.0555,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,2,284.31,0.2,3-,1,142.308,0.006,1-,0,142,0.2,100,,E2,,,,,7.4,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,3,316.73,0.07,(1 2-),0,0,,0-,0,316.8,0.1,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,4,333.42,0.07,(1 2-),1,142.308,0.006,1-,0,191.1,0.1,100,8,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,4,333.42,0.07,(1 2-),0,0,,0-,1,333.4,0.5,5.4,2.3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,5,431.62,0.22,(4-),2,284.31,0.2,3-,0,146.3,0.1,100,,[M1],,,,,,,0.0013,,,,0.0515,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,6,484.59,0.06,(1 2-),3,316.73,0.07,(1 2-),0,167.9,0.2,4,0.6,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,6,484.59,0.06,(1 2-),1,142.308,0.006,1-,1,342.3,0.1,66,4,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,6,484.59,0.06,(1 2-),0,0,,0-,2,484.6,0.1,100,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,7,492.61,0.1,(1 2-),4,333.42,0.07,(1 2-),0,159.2,0.3,18,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,7,492.61,0.1,(1 2-),1,142.308,0.006,1-,1,350.3,0.1,48,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,7,492.61,0.1,(1 2-),0,0,,0-,2,492.6,0.1,100,8,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,8,548.3,0.07,(1 2-),4,333.42,0.07,(1 2-),0,214.9,0.1,2.57,0.23,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,8,548.3,0.07,(1 2-),0,0,,0-,1,548.3,0.1,100,6,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,9,623.61,0.08,(1 2-),1,142.308,0.006,1-,0,480.9,0.2,13.3,1.9,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,9,623.61,0.08,(1 2-),0,0,,0-,1,623.7,0.1,100,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,10,728.24,0.13,(1 2-),4,333.42,0.07,(1 2-),0,394.7,0.3,51,11,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,10,728.24,0.13,(1 2-),1,142.308,0.006,1-,1,585.9,0.2,100,17,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,10,728.24,0.13,(1 2-),0,0,,0-,2,728.4,0.4,51,14,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,11,868.42,0.12,(1 2-),4,333.42,0.07,(1 2-),0,535,0.1,100,9,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,11,868.42,0.12,(1 2-),0,0,,0-,1,867.9,0.8,20,13,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,12,920.86,0.09,(1 2-),8,548.3,0.07,(1 2-),0,372.3,0.3,42,12,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,12,920.86,0.09,(1 2-),6,484.59,0.06,(1 2-),1,436.2,0.3,77,14,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,12,920.86,0.09,(1 2-),0,0,,0-,2,921,0.2,100,14,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,13,928.04,0.09,(1 2-),1,142.308,0.006,1-,0,785.7,0.1,100,9,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,13,928.04,0.09,(1 2-),0,0,,0-,1,928,0.4,30,9,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,12,920.86,0.09,(1 2-),0,440,0.1,1.01,0.09,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,11,868.42,0.12,(1 2-),1,492.6,0.1,0.94,0.08,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,10,728.24,0.13,(1 2-),2,632.6,0.3,0.31,0.08,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,9,623.61,0.08,(1 2-),3,737.4,0.2,0.86,0.09,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,8,548.3,0.07,(1 2-),4,812.6,0.1,24.3,1.3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,6,484.59,0.06,(1 2-),5,876.3,0.1,7.1,0.4,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,3,316.73,0.07,(1 2-),6,1044.2,0.1,7.9,0.4,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,1,142.308,0.006,1-,7,1218.6,0.1,100,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,14,1360.89,0.05,1+,0,0,,0-,8,1360.8,0.1,5.8,0.3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,15,1388.69,0.24,,5,431.62,0.22,(4-),0,957,0.2,100,8,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,15,1388.69,0.24,,2,284.31,0.2,3-,1,1103.4,0.2,44,6,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,16,1426.6,0.3,,5,431.62,0.22,(4-),0,996,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,17,1431.3,0.3,,5,431.62,0.22,(4-),0,1000.7,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,18,1564.6,0.4,,5,431.62,0.22,(4-),0,1134,0.3,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,19,1647.51,0.24,,5,431.62,0.22,(4-),0,1216.9,0.2,20.2,2.4,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,19,1647.51,0.24,,2,284.31,0.2,3-,1,1363.2,0.2,100,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,20,1663.54,0.17,(1 2-),8,548.3,0.07,(1 2-),0,1115.8,0.3,100,19,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,20,1663.54,0.17,(1 2-),6,484.59,0.06,(1 2-),1,1178.9,0.3,100,25,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,20,1663.54,0.17,(1 2-),3,316.73,0.07,(1 2-),2,1345.5,0.7,0.07,0.03,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,20,1663.54,0.17,(1 2-),0,0,,0-,3,1663.4,0.4,88,19,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,21,1682.31,0.24,,19,1647.51,0.24,,0,34.9,0.2,100,25,[M1],,,,,,,,,,,2.92,0.07,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,21,1682.31,0.24,,15,1388.69,0.24,,1,294.6,0.1,73,8,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,21,1682.31,0.24,,5,431.62,0.22,(4-),2,1251.7,0.2,65,8,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
37,55,Rb,22,1755.6,0.4,,5,431.62,0.22,(4-),0,1325,0.3,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
