z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,112,Pt,1,295.78,0.03,2+,0,0,,0+,0,295.76,0.03,100,,E2,,,,,56.1,,,,,,0.1027,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,2,597.61,0.04,2+,1,295.78,0.03,2+,0,301.82,0.03,100,2.3,E2,,,,,,,,,,,0.0967,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,2,597.61,0.04,2+,0,0,,0+,1,597.66,0.07,40,3,E2,,,,,,,,,,,0.01624,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,3,737.02,0.05,4+,1,295.78,0.03,2+,0,441.22,0.04,100,,E2,,,,,,,,,,,0.0339,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,4,916.57,0.05,3+,3,737.02,0.05,4+,0,179.6,0.3,2.8,0.3,E2+M1,3,,,,,,,,,,0.6,0.08,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,4,916.57,0.05,3+,2,597.61,0.04,2+,1,318.93,0.05,100,4,E2+M1,3.1,,,,,,,,,,0.099,0.01,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,4,916.57,0.05,3+,1,295.78,0.03,2+,2,620.77,0.07,56,4,E2+M1,2,,,,,,,,,,0.03,0.012,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,5,920.83,0.07,0+,2,597.61,0.04,2+,0,323.17,0.07,34.5,2.1,E2,,,,,,,,,,,0.0792,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,5,920.83,0.07,0+,1,295.78,0.03,2+,1,625.1,0.2,100,5,E2,,,,,,,,,,,0.01467,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,5,920.83,0.07,0+,0,0,,0+,2,921.05,0.14,,,E0,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,6,1128.16,0.06,(4+),3,737.02,0.05,4+,0,391.02,0.09,27.9,2.2,[M1 E2],,,,,,,,,,,0.098,0.052,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,6,1128.16,0.06,(4+),2,597.61,0.04,2+,1,530.62,0.12,100,5,(E2),,,,,,,,,,,0.0214,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,6,1128.16,0.06,(4+),1,295.78,0.03,2+,2,832.4,0.21,7.1,2,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,5,920.83,0.07,0+,0,282.3,0.8,51,4,E2,,,,,,,,,,,0.1182,0.002,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,4,916.57,0.05,3+,1,286.2,0.3,18,8,E2(+M1),5,,,,,,,,,,0.118,0.005,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,3,737.02,0.05,4+,2,466,0.3,32,2,E2,,,,,,,,,,,0.0295,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,2,597.61,0.04,2+,3,604.56,0.17,100,2,M1(+E2),0.4,,,,,,,,,,0.0452,0.0023,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,1,295.78,0.03,2+,4,906.61,0.2,96,4,E0+(E2 M1),,,,,,,,,,,0.049,0.006,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,7,1202.62,0.1,2+,0,0,,0+,5,1203.4,0.4,14.2,1.4,(E2),,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,8,1287.69,0.07,6+,3,737.02,0.05,4+,0,550.66,0.05,100,,E2,,,,,,,,,,,0.0196,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,9,1353.33,0.07,3-,6,1128.16,0.06,(4+),0,224.9,0.3,8.2,0.9,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,9,1353.33,0.07,3-,3,737.02,0.05,4+,1,616.2,0.09,43,3,E1,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,9,1353.33,0.07,3-,2,597.61,0.04,2+,2,756.4,0.2,4.1,1,E1,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
78,112,Pt,9,1353.33,0.07,3-,1,295.78,0.03,2+,3,1057.42,0.1,100,6,E1,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
