z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,70,Nd,1,159.05,0.14,2+,0,0,,0+,0,159.05,0.14,100,,E2,,,,,240,,,,,,0.43,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,2,485.5,0.16,4+,1,159.05,0.14,2+,0,326.45,0.08,100,,E2,,,,,140,,,,,,0.041,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,3,939.94,0.17,(6+),2,485.5,0.16,4+,0,454.44,0.06,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,4,946.4,0.4,,1,159.05,0.14,2+,0,787.4,0.4,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,5,952.4,0.4,,1,159.05,0.14,2+,0,793.4,0.4,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,6,1032.7,0.4,,2,485.5,0.16,4+,0,547.2,0.4,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,7,1185.2,0.4,,1,159.05,0.14,2+,0,1026.2,0.4,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,8,1487.1,0.19,(8+),3,939.94,0.17,(6+),0,547.16,0.08,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,9,1825.1,0.7,(5-),3,939.94,0.17,(6+),0,885.5,0.5,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,10,2100.41,0.21,(10+),8,1487.1,0.19,(8+),0,613.31,0.09,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,11,2143.9,0.7,(7-),9,1825.1,0.7,(5-),0,318.4,0.5,28,2,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,11,2143.9,0.7,(7-),8,1487.1,0.19,(8+),1,657.5,0.5,100,6,D,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,11,2143.9,0.7,(7-),3,939.94,0.17,(6+),2,1205.4,0.5,10,1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,12,2294.3,0.8,,3,939.94,0.17,(6+),0,1355,1,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,13,2586.8,0.7,(9-),11,2143.9,0.7,(7-),0,442.9,0.2,100,6,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,13,2586.8,0.7,(9-),10,2100.41,0.21,(10+),1,486.7,0.5,44,4,D,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,13,2586.8,0.7,(9-),8,1487.1,0.19,(8+),2,1100,0.5,26,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,14,2689.6,0.7,(8+),12,2294.3,0.8,,0,395.2,0.5,88,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,14,2689.6,0.7,(8+),11,2143.9,0.7,(7-),1,545.9,0.5,76,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,14,2689.6,0.7,(8+),8,1487.1,0.19,(8+),2,1203,0.5,100,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,15,2763.9,0.7,(12+),10,2100.41,0.21,(10+),0,664,0.2,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,16,3076.1,0.8,(10+),14,2689.6,0.7,(8+),0,386.7,0.5,100,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,16,3076.1,0.8,(10+),13,2586.8,0.7,(9-),1,489.5,0.5,30,4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,17,3133.1,0.8,(11-),13,2586.8,0.7,(9-),0,546,0.5,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,18,3468.1,0.7,(14+),15,2763.9,0.7,(12+),0,704.2,0.2,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,19,3578.1,0.8,(12+),17,3133.1,0.8,(11-),0,444.7,0.5,22,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,19,3578.1,0.8,(12+),16,3076.1,0.8,(10+),1,502.3,0.5,100,9,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,20,3764.6,1,13(-),17,3133.1,0.8,(11-),0,631.5,0.5,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,21,3858.3,0.8,(13-),18,3468.1,0.7,(14+),0,390.1,0.5,85,10,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,21,3858.3,0.8,(13-),15,2763.9,0.7,(12+),1,1094.7,0.5,100,10,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,22,4177.1,1,(14+),19,3578.1,0.8,(12+),0,599,0.5,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,23,4211.6,0.8,(16+),18,3468.1,0.7,(14+),0,743.5,0.2,100,,Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,24,4462.9,1.1,(15-),20,3764.6,1,13(-),0,698.3,0.5,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,25,4585.3,0.8,(15-),23,4211.6,0.8,(16+),0,373.8,0.5,65,6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
60,70,Nd,25,4585.3,0.8,(15-),21,3858.3,0.8,(13-),1,727.1,0.5,82,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
